t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
366.0,2025-10-25T21:18:05.179913Z,-6028800.580501111,3842322.526594043,-4758052.02001602,2625.51341821508,-4853.171793124833,-2548.8746940254864
367.0,2025-10-25T21:18:06.179914Z,-6025680.683418757,3838390.080329323,-4760653.0676657995,2629.242817932738,-4855.5826022649735,-2545.954274201398
368.0,2025-10-25T21:18:07.179915Z,-6022561.391926699,3834457.199506362,-4763254.115315579,2632.971879991845,-4857.99398110433,-2543.0338543773096
369.0,2025-10-25T21:18:08.179916Z,-6019442.706071725,3830523.884192571,-4765855.162965358,2636.700604329148,-4860.405929606475,-2540.1134345532214
370.0,2025-10-25T21:18:09.179917Z,-6016324.625900613,3826590.1344553665,-4768456.210615138,2640.4289908813953,-4862.818447734979,-2537.193014729133
371.0,2025-10-25T21:18:10.179918Z,-6013207.1514601335,3822655.950362167,-4771057.258264918,2644.157039585339,-4865.231535453397,-2534.272594905045
372.0,2025-10-25T21:18:11.179919Z,-6010090.282797054,3818721.3319803975,-4773658.305914698,2647.884750377737,-4867.645192725287,-2531.3521750809564
373.0,2025-10-25T21:18:12.179920Z,-6006974.019958131,3814786.2793774866,-4776259.3535644775,2651.612123195348,-4870.059419514197,-2528.431755256868
374.0,2025-10-25T21:18:13.179921Z,-6003858.36299012,3810850.792620869,-4778860.401214257,2655.339157974935,-4872.474215783669,-2525.5113354327796
375.0,2025-10-25T21:18:14.179922Z,-6000743.311939765,3806914.871777982,-4781461.448864036,2659.065854653266,-4874.889581497237,-2522.590915608692
376.0,2025-10-25T21:18:15.179923Z,-5997628.8668538015,3802978.5169162685,-4784062.496513816,2662.7922131671107,-4877.305516618431,-2519.670495784603
377.0,2025-10-25T21:18:16.179923Z,-5994515.027778968,3799041.728103175,-4786663.544163595,2666.5182334532424,-4879.722021110776,-2516.750075960515
378.0,2025-10-25T21:18:17.179924Z,-5991401.794761986,3795104.5054061543,-4789264.591813375,2670.243915448439,-4882.139094937789,-2513.8296561364264
379.0,2025-10-25T21:18:18.179925Z,-5988289.167849574,3791166.8488926617,-4791865.639463155,2673.9692590894815,-4884.556738062981,-2510.909236312338
380.0,2025-10-25T21:18:19.179926Z,-5985177.147088449,3787228.7586301584,-4794466.687112934,2677.6942643131533,-4886.974950449856,-2507.98881648825
381.0,2025-10-25T21:18:20.179927Z,-5982065.732525313,3783290.234686109,-4797067.734762713,2681.4189310562438,-4889.3937320619125,-2505.068396664162
382.0,2025-10-25T21:18:21.179928Z,-5978954.924206866,3779351.277127983,-4799668.782412494,2685.143259255544,-4891.813082862644,-2502.147976840073
383.0,2025-10-25T21:18:22.179929Z,-5975844.722179802,3775411.8860232546,-4802269.830062273,2688.8672488478483,-4894.233002815535,-2499.2275570159845
384.0,2025-10-25T21:18:23.179930Z,-5972669.797437045,3771430.7963103703,-4804818.347578118,2692.6219972424356,-4896.638161042834,-2496.2311155317643
385.0,2025-10-25T21:18:24.179931Z,-5969298.858275815,3767325.0441694744,-4807208.753067375,2696.470013719702,-4898.997754951176,-2493.0058541712624
386.0,2025-10-25T21:18:25.179932Z,-5965928.5496831015,3763218.820481712,-4809599.158556633,2700.3177003639676,-4901.357936089509,-2489.7805928107605
387.0,2025-10-25T21:18:26.179933Z,-5962558.871709748,3759112.1253172155,-4811989.56404589,2704.165057110053,-4903.718704422271,-2486.5553314502586
388.0,2025-10-25T21:18:27.179934Z,-5959189.824406593,3755004.958746122,-4814379.969535147,2708.012083892781,-4906.080059913903,-2483.3300700897566
389.0,2025-10-25T21:18:28.179935Z,-5955821.407824469,3750897.3208385757,-4816770.375024404,2711.8587806469786,-4908.442002528831,-2480.1048087292547
390.0,2025-10-25T21:18:29.179936Z,-5952453.6220141975,3746789.211664721,-4819160.780513662,2715.705147307475,-4910.804532231478,-2476.8795473687524
391.0,2025-10-25T21:18:30.179937Z,-5949086.467026596,3742680.6312947106,-4821551.186002919,2719.5511838091033,-4913.167648986262,-2473.6542860082504
392.0,2025-10-25T21:18:31.179937Z,-5945719.942912476,3738571.579798703,-4823941.591492176,2723.3968900867008,-4915.531352757591,-2470.4290246477485
393.0,2025-10-25T21:18:32.179938Z,-5942354.049722641,3734462.057246859,-4826331.996981434,2727.242266075108,-4917.895643509869,-2467.2037632872466
394.0,2025-10-25T21:18:33.179939Z,-5938988.787507885,3730352.0637093456,-4828722.402470691,2731.0873117091687,-4920.260521207493,-2463.9785019267447
395.0,2025-10-25T21:18:34.179940Z,-5935624.156319003,3726241.599256335,-4831112.807959949,2734.9320269237296,-4922.625985814856,-2460.7532405662423
396.0,2025-10-25T21:18:35.179941Z,-5932260.156206773,3722130.663958002,-4833503.213449206,2738.776411653642,-4924.99203729634,-2457.527979205741
397.0,2025-10-25T21:18:36.179942Z,-5928896.787221974,3718019.257884531,-4835893.618938463,2742.6204658337588,-4927.358675616324,-2454.3027178452385
398.0,2025-10-25T21:18:37.179943Z,-5925534.049415374,3713907.381106105,-4838284.02442772,2746.4641893989374,-4929.72590073918,-2451.077456484737
399.0,2025-10-25T21:18:38.179944Z,-5922171.942837735,3709795.0336929187,-4840674.429916978,2750.3075822840397,-4932.093712629272,-2447.8521951242346
400.0,2025-10-25T21:18:39.179945Z,-5918810.467539812,3705682.215715166,-4843064.835406235,2754.1506444239303,-4934.462111250961,-2444.6269337637327
401.0,2025-10-25T21:18:40.179948Z,-5915449.623572356,3701568.9272430493,-4845455.240895492,2757.9933757534764,-4936.831096568598,-2441.401672403231
402.0,2025-10-25T21:18:41.179949Z,-5912089.410986106,3697455.168346773,-4847845.64638475,2761.835776207548,-4939.200668546529,-2438.1764110427284
403.0,2025-10-25T21:18:42.179950Z,-5908729.829831797,3693340.9390965505,-4850236.051874007,2765.677845721021,-4941.570827149096,-2434.9511496822265
404.0,2025-10-25T21:18:43.179951Z,-5905370.880160157,3689226.239562595,-4852626.457363265,2769.5195842287744,-4943.941572340629,-2431.7258883217246
405.0,2025-10-25T21:18:44.179952Z,-5902012.5620219065,3685111.069815128,-4855016.862852521,2773.3609916656883,-4946.312904085458,-2428.5006269612227
406.0,2025-10-25T21:18:45.179953Z,-5898654.875467761,3680995.4299243763,-4857407.268341779,2777.202067966648,-4948.684822347901,-2425.2753656007208
407.0,2025-10-25T21:18:46.179954Z,-5895297.820548428,3676879.319960569,-4859797.673831036,2781.0428130665414,-4951.057327092276,-2422.050104240219
408.0,2025-10-25T21:18:47.179955Z,-5891941.397314606,3672762.7399939424,-4862188.079320294,2784.8832269002614,-4953.430418282886,-2418.8248428797165
409.0,2025-10-25T21:18:48.179956Z,-5888585.605816989,3668645.6900947364,-4864578.48480955,2788.723309402703,-4955.8040958840365,-2415.599581519215
410.0,2025-10-25T21:18:49.179957Z,-5885230.446106265,3664528.1703331955,-4866968.890298808,2792.563060508764,-4958.178359860021,-2412.3743201587126
411.0,2025-10-25T21:18:50.179958Z,-5881875.918233111,3660410.1807795716,-4869359.2957880655,2796.4024801533487,-4960.55321017513,-2409.149058798211
412.0,2025-10-25T21:18:51.179959Z,-5878522.022248201,3656291.721504117,-4871749.701277323,2800.2415682713604,-4962.928646793644,-2405.923797437709
413.0,2025-10-25T21:18:52.179960Z,-5875168.758202202,3652172.792577094,-4874140.106766581,2804.0803247977096,-4965.304669679839,-2402.6985360772064
414.0,2025-10-25T21:18:53.179961Z,-5871816.12614577,3648053.394068766,-4876530.512255837,2807.9187496673085,-4967.681278797984,-2399.473274716705
415.0,2025-10-25T21:18:54.179962Z,-5868464.126129561,3643933.526049403,-4878920.917745095,2811.7568428150735,-4970.058474112346,-2396.2480133562026
416.0,2025-10-25T21:18:55.179963Z,-5865112.758204217,3639813.1885892805,-4881311.323234352,2815.5946041759235,-4972.436255587178,-2393.022751995701
417.0,2025-10-25T21:18:56.179963Z,-5861762.022420378,3635692.381758676,-4883701.72872361,2819.4320336847804,-4974.814623186731,-2389.7974906351988
418.0,2025-10-25T21:18:57.179964Z,-5858411.918828676,3631571.1056278753,-4886092.134212866,2823.2691312765724,-4977.193576875251,-2386.572229274697
419.0,2025-10-25T21:18:58.179965Z,-5855062.447479734,3627449.3602671665,-4888482.539702124,2827.105896886229,-4979.573116616974,-2383.346967914195
420.0,2025-10-25T21:18:59.179966Z,-5851713.608424169,3623327.145746844,-4890872.9451913815,2830.9423304486822,-4981.953242376134,-2380.121706553693
421.0,2025-10-25T21:19:00.179967Z,-5848365.401712595,3619204.462137208,-4893263.350680639,2834.7784318988693,-4984.333954116952,-2376.8964451931906
422.0,2025-10-25T21:19:01.179968Z,-5845017.827395612,3615081.3095085607,-4895653.756169896,2838.614201171731,-4986.71525180365,-2373.6711838326887
423.0,2025-10-25T21:19:02.179969Z,-5841670.88552382,3610957.687931211,-4898044.161659153,2842.44963820221,-4989.09713540044,-2370.445922472187
424.0,2025-10-25T21:19:03.179970Z,-5838324.576147808,3606833.5974754742,-4900434.567148411,2846.284742925254,-4991.479604871526,-2367.220661111685
425.0,2025-10-25T21:19:04.179971Z,-5834978.89931816,3602709.0382116665,-4902824.972637668,2850.1195152758132,-4993.86266018111,-2363.995399751183
426.0,2025-10-25T21:19:05.179972Z,-5831633.855085448,3598584.0102101136,-4905215.378126925,2853.953955188842,-4996.246301293382,-2360.7701383906806
427.0,2025-10-25T21:19:06.179973Z,-5828289.443500248,3594458.513541142,-4907605.783616182,2857.7880625992975,-4998.630528172532,-2357.544877030179
428.0,2025-10-25T21:19:07.179974Z,-5824945.664613118,3590332.548275086,-4909996.18910544,2861.62183744214,-5001.015340782737,-2354.3196156696768
429.0,2025-10-25T21:19:08.179975Z,-5821602.518474616,3586206.1144822817,-4912386.5945946975,2865.455279652334,-5003.400739088175,-2351.0943543091753
430.0,2025-10-25T21:19:09.179976Z,-5818260.005135289,3582079.2122330745,-4914777.000083955,2869.288389164849,-5005.786723053013,-2347.869092948673
431.0,2025-10-25T21:19:10.179977Z,-5814918.124645678,3577951.8415978104,-4917167.405573212,2873.1211659146534,-5008.173292641407,-2344.643831588171
432.0,2025-10-25T21:19:11.179978Z,-5811576.877056323,3573824.0026468434,-4919557.811062469,2876.9536098367234,-5010.56044781752,-2341.418570227669
433.0,2025-10-25T21:19:12.179979Z,-5808236.262417746,3569695.6954505304,-4921948.216551727,2880.785720866038,-5012.948188545494,-2338.1933088671667
434.0,2025-10-25T21:19:13.179980Z,-5804896.280780471,3565566.920079233,-4924338.622040984,2884.6174989375772,-5015.336514789475,-2334.9680475066652
435.0,2025-10-25T21:19:14.179981Z,-5801556.932195012,3561437.6766033205,-4926729.027530241,2888.448943986327,-5017.725426513597,-2331.742786146163
436.0,2025-10-25T21:19:15.179981Z,-5798218.216711876,3557307.9650931642,-4929119.433019498,2892.2800559472757,-5020.114923681991,-2328.517524785661
437.0,2025-10-25T21:19:16.179982Z,-5794880.134381566,3553177.7856191397,-4931509.838508756,2896.110834755414,-5022.505006258779,-2325.292263425159
438.0,2025-10-25T21:19:17.179983Z,-5791542.685254573,3549047.138251631,-4933900.243998014,2899.941280345741,-5024.895674208077,-2322.067002064657
439.0,2025-10-25T21:19:18.179984Z,-5788205.869381381,3544916.0230610236,-4936290.649487271,2903.771392653251,-5027.2869274939985,-2318.841740704155
440.0,2025-10-25T21:19:19.179985Z,-5784869.686812475,3540784.4401177107,-4938681.0549765285,2907.60117161295,-5029.678766080643,-2315.6164793436533
441.0,2025-10-25T21:19:20.179986Z,-5781534.1375983255,3536652.389492087,-4941071.460465786,2911.430617159842,-5032.071189932111,-2312.391217983151
442.0,2025-10-25T21:19:21.179987Z,-5778199.221789398,3532519.871254555,-4943461.865955044,2915.2597292289365,-5034.464199012495,-2309.1659566226494
443.0,2025-10-25T21:19:22.179988Z,-5774864.939436153,3528386.885475521,-4945852.2714443,2919.088507755246,-5036.857793285876,-2305.940695262147
444.0,2025-10-25T21:19:23.179989Z,-5771531.29058904,3524253.432225396,-4948242.676933558,2922.9169526737883,-5039.251972716334,-2302.7154339016447
445.0,2025-10-25T21:19:24.179990Z,-5768198.275298509,3520119.5115745966,-4950633.082422815,2926.7450639195818,-5041.646737267944,-2299.4901725411432
446.0,2025-10-25T21:19:25.179991Z,-5764865.893614994,3515985.1235935427,-4953023.487912073,2930.572841427649,-5044.042086904769,-2296.264911180641
447.0,2025-10-25T21:19:26.179992Z,-5761534.145588928,3511850.268352661,-4955413.89340133,2934.4002851330183,-5046.43802159087,-2293.0396498201394
448.0,2025-10-25T21:19:27.179993Z,-5758203.031270737,3507714.9459223817,-4957804.298890587,2938.227394970718,-5048.834541290297,-2289.814388459637
449.0,2025-10-25T21:19:28.179994Z,-5754872.550710835,3503579.15637314,-4960194.7043798445,2942.054170875783,-5051.231645967101,-2286.589127099135
450.0,2025-10-25T21:19:29.179995Z,-5751542.703959635,3499442.899775377,-4962585.109869102,2945.88061278325,-5053.629335585319,-2283.363865738633
451.0,2025-10-25T21:19:30.179995Z,-5748204.679409461,3495300.8172253715,-4964967.906017036,2949.7110092100743,-5056.025214778643,-2280.127495580768
452.0,2025-10-25T21:19:31.179996Z,-5744618.029960867,3491006.6497152704,-4967135.443538086,2953.662395349417,-5058.353927452647,-2276.5768716175544
453.0,2025-10-25T21:19:32.179997Z,-5741032.037367383,3486711.9777312074,-4969302.981059133,2957.613457526007,-5060.683243280118,-2273.026247654341
454.0,2025-10-25T21:19:33.179998Z,-5737446.701683511,3482416.8013461498,-4971470.518580182,2961.5641956728946,-5063.013162226186,-2269.4756236911276
455.0,2025-10-25T21:19:34.179999Z,-5733862.022963744,3478121.1206330666,-4973638.05610123,2965.514609723127,-5065.343684255982,-2265.924999727914
456.0,2025-10-25T21:19:35.180000Z,-5730278.001262566,3473824.9356649322,-4975805.593622279,2969.4646996097595,-5067.674809334624,-2262.3743757647003
457.0,2025-10-25T21:19:36.180003Z,-5726694.636634455,3469528.2465147264,-4977973.131143328,2973.4144652658483,-5070.006537427226,-2258.8237518014867
458.0,2025-10-25T21:19:37.180004Z,-5723111.929133886,3465231.0532554365,-4980140.668664376,2977.3639066244555,-5072.338868498899,-2255.273127838273
459.0,2025-10-25T21:19:38.180005Z,-5719529.8788153175,3460933.355960051,-4982308.206185425,2981.313023618644,-5074.671802514738,-2251.7225038750594
460.0,2025-10-25T21:19:39.180006Z,-5715948.485733211,3456635.154701567,-4984475.743706473,2985.2618161814803,-5077.005339439842,-2248.1718799118457
461.0,2025-10-25T21:19:40.180007Z,-5712367.749942016,3452336.449552985,-4986643.281227522,2989.210284246035,-5079.339479239298,-2244.621255948632
462.0,2025-10-25T21:19:41.180008Z,-5708787.6714961715,3448037.2405873123,-4988810.818748569,2993.1584277453835,-5081.674221878187,-2241.070631985419
463.0,2025-10-25T21:19:42.180009Z,-5705208.250450116,3443737.52787756,-4990978.3562696185,2997.1062466126014,-5084.009567321584,-2237.5200080222053
464.0,2025-10-25T21:19:43.180010Z,-5701629.486858277,3439437.3114967453,-4993145.893790667,3001.0537407807706,-5086.3455155345555,-2233.969384058991
465.0,2025-10-25T21:19:44.180011Z,-5698051.3807750745,3435136.5915178903,-4995313.431311715,3005.0009101829737,-5088.682066482166,-2230.4187600957775
466.0,2025-10-25T21:19:45.180012Z,-5694473.932254926,3430835.368014023,-4997480.968832764,3008.9477547523,-5091.0192201294685,-2226.8681361325644
467.0,2025-10-25T21:19:46.180013Z,-5690897.141352236,3426533.6410581754,-4999648.506353812,3012.8942744218384,-5093.356976441513,-2223.3175121693507
468.0,2025-10-25T21:19:47.180014Z,-5687321.008121403,3422231.4107233854,-5001816.043874861,3016.840469124684,-5095.69533538334,-2219.766888206137
469.0,2025-10-25T21:19:48.180014Z,-5683745.532616821,3417928.6770826974,-5003983.581395909,3020.7863387939346,-5098.0342969199855,-2216.2162642429234
470.0,2025-10-25T21:19:49.180015Z,-5680170.714892875,3413625.4402091587,-5006151.118916958,3024.73188336269,-5100.373861016479,-2212.66564027971
471.0,2025-10-25T21:19:50.180016Z,-5676596.555003946,3409321.700175824,-5008318.656438006,3028.6771027640557,-5102.714027637842,-2209.115016316496
472.0,2025-10-25T21:19:51.180017Z,-5673023.053004401,3405017.4570557517,-5010486.193959055,3032.6219969311383,-5105.054796749091,-2205.5643923532825
473.0,2025-10-25T21:19:52.180018Z,-5669450.208948604,3400712.710922006,-5012653.731480104,3036.566565797049,-5107.396168315234,-2202.013768390069
474.0,2025-10-25T21:19:53.180019Z,-5665878.022890914,3396407.461847657,-5014821.269001151,3040.5108092949026,-5109.738142301276,-2198.4631444268553
475.0,2025-10-25T21:19:54.180020Z,-5662306.494885681,3392101.70990578,-5016988.8065222,3044.4547273578164,-5112.08071867221,-2194.9125204636416
476.0,2025-10-25T21:19:55.180021Z,-5658735.624987247,3387795.4551694533,-5019156.344043248,3048.3983199189115,-5114.42389739303,-2191.3618965004284
477.0,2025-10-25T21:19:56.180022Z,-5655165.413249945,3383488.6977117634,-5021323.881564297,3052.341586911313,-5116.767678428713,-2187.8112725372143
478.0,2025-10-25T21:19:57.180023Z,-5651595.859728106,3379181.4376058006,-5023491.419085345,3056.284528268148,-5119.112061744241,-2184.2606485740007
479.0,2025-10-25T21:19:58.180024Z,-5648026.964476048,3374873.6749246614,-5025658.956606394,3060.2271439225474,-5121.4570473045815,-2180.710024610787
480.0,2025-10-25T21:19:59.180025Z,-5644458.727548089,3370565.4097414454,-5027826.494127443,3064.1694338076477,-5123.802635074697,-2177.159400647574
481.0,2025-10-25T21:20:00.180026Z,-5640891.148998532,3366256.64212926,-5029994.031648491,3068.111397856585,-5126.148825019546,-2173.6087766843602
482.0,2025-10-25T21:20:01.180027Z,-5637324.228881679,3361947.372161216,-5032161.56916954,3072.053036002501,-5128.495617104078,-2170.0581527211466
483.0,2025-10-25T21:20:02.180028Z,-5633757.96725182,3357637.5999104306,-5034329.1066905875,3075.9943481785413,-5130.843011293237,-2166.507528757933
484.0,2025-10-25T21:20:03.180029Z,-5630192.3641632395,3353327.3254500264,-5036496.644211637,3079.9353343178527,-5133.19100755196,-2162.956904794719
485.0,2025-10-25T21:20:04.180030Z,-5626627.419670219,3349016.548853129,-5038664.181732684,3083.8759943535883,-5135.539605845178,-2159.4062808315057
486.0,2025-10-25T21:20:05.180030Z,-5623063.133827029,3344705.270192873,-5040831.719253734,3087.8163282189025,-5137.888806137815,-2155.855656868292
487.0,2025-10-25T21:20:06.180031Z,-5619499.50668793,3340393.4895423953,-5042999.256774781,3091.7563358469524,-5140.238608394788,-2152.3050329050784
488.0,2025-10-25T21:20:07.180032Z,-5615936.53830718,3336081.206974838,-5045166.794295831,3095.696017170901,-5142.589012581007,-2148.7544089418648
489.0,2025-10-25T21:20:08.180033Z,-5612374.22873903,3331768.422563351,-5047334.331816879,3099.635372123913,-5144.94001866138,-2145.203784978651
490.0,2025-10-25T21:20:09.180034Z,-5608812.578037719,3327455.1363810864,-5049501.869337927,3103.574400639156,-5147.2916266008015,-2141.6531610154375
491.0,2025-10-25T21:20:10.180035Z,-5605251.586257485,3323141.3485012036,-5051669.406858976,3107.5131026498034,-5149.643836364164,-2138.102537052224
492.0,2025-10-25T21:20:11.180036Z,-5601691.253452554,3318827.0589968665,-5053836.9443800235,3111.451478089029,-5151.996647916354,-2134.55191308901
493.0,2025-10-25T21:20:12.180037Z,-5598131.579677148,3314512.2679412444,-5056004.481901073,3115.389526890012,-5154.350061222246,-2131.0012891257966
494.0,2025-10-25T21:20:13.180038Z,-5594572.564985479,3310196.975407511,-5058172.01942212,3119.3272489859337,-5156.704076246713,-2127.4506651625834
495.0,2025-10-25T21:20:14.180039Z,-5591014.209431755,3305881.1814688477,-5060339.55694317,3123.264644309981,-5159.058692954623,-2123.9000411993698
496.0,2025-10-25T21:20:15.180040Z,-5587456.513070175,3301564.8861984382,-5062507.094464218,3127.201712795341,-5161.413911310832,-2120.349417236156
497.0,2025-10-25T21:20:16.180041Z,-5583899.475954929,3297248.089669473,-5064674.631985267,3131.138454375207,-5163.769731280192,-2116.798793272942
498.0,2025-10-25T21:20:17.180042Z,-5580343.098140205,3292930.791955147,-5066842.169506315,3135.074868982774,-5166.126152827551,-2113.2481693097284
499.0,2025-10-25T21:20:18.180043Z,-5576787.379680178,3288612.9931286615,-5069009.707027364,3139.01095655124,-5168.483175917744,-2109.697545346515
500.0,2025-10-25T21:20:19.180044Z,-5573232.320629019,3284294.6932632215,-5071177.244548412,3142.946717013809,-5170.840800515609,-2106.1469213833016
501.0,2025-10-25T21:20:20.180044Z,-5569677.9210408935,3279975.89243204,-5073344.7820694605,3146.8821503036847,-5173.199026585965,-2102.596297420088
502.0,2025-10-25T21:20:21.180045Z,-5566124.180969954,3275656.590708331,-5075512.319590509,3150.8172563540784,-5175.557854093636,-2099.0456734568743
503.0,2025-10-25T21:20:22.180046Z,-5562571.100470352,3271336.7881653183,-5077679.857111556,3154.7520350982013,-5177.917283003435,-2095.49504949366
504.0,2025-10-25T21:20:23.180047Z,-5559018.679596229,3267016.4848762276,-5079847.394632606,3158.6864864692693,-5180.277313280166,-2091.944425530447
505.0,2025-10-25T21:20:24.180048Z,-5555466.918401718,3262695.6809142902,-5082014.932153654,3162.620610400502,-5182.637944888628,-2088.3938015672334
506.0,2025-10-25T21:20:25.180049Z,-5551915.81694095,3258374.376352745,-5084182.469674703,3166.5544068251206,-5184.9991777936175,-2084.8431776040197
507.0,2025-10-25T21:20:26.180050Z,-5548365.375268042,3254052.571264833,-5086350.007195751,3170.4878756763537,-5187.361011959921,-2081.292553640806
508.0,2025-10-25T21:20:27.180051Z,-5544815.593437109,3249730.2657238035,-5088517.5447168,3174.421016887429,-5189.723447352315,-2077.741929677593
509.0,2025-10-25T21:20:28.180052Z,-5541266.471502256,3245407.4598029084,-5090685.082237848,3178.353830391579,-5192.086483935575,-2074.1913057143793
510.0,2025-10-25T21:20:29.180053Z,-5537718.00951758,3241084.153575406,-5092852.6197588965,3182.286316122041,-5194.450121674471,-2070.640681751165
511.0,2025-10-25T21:20:30.180054Z,-5534170.207537178,3236760.347114561,-5095020.157279945,3186.218474012055,-5196.814360533759,-2067.0900577879515
512.0,2025-10-25T21:20:31.180055Z,-5530623.065615129,3232436.04049364,-5097187.694800994,3190.1503039948625,-5199.179200478195,-2063.539433824738
513.0,2025-10-25T21:20:32.180056Z,-5527076.583805514,3228111.2337859184,-5099355.232322042,3194.0818060037104,-5201.544641472526,-2059.9888098615247
514.0,2025-10-25T21:20:33.180057Z,-5523530.762162399,3223785.927064675,-5101522.769843091,3198.0129799718493,-5203.910683481492,-2056.438185898311
515.0,2025-10-25T21:20:34.180058Z,-5519985.60073985,3219460.1204031943,-5103690.307364139,3201.9438258325317,-5206.277326469831,-2052.8875619350974
516.0,2025-10-25T21:20:35.180059Z,-5516306.790996387,3215055.488978503,-5105733.618962964,3205.940730984362,-5208.601961614603,-2049.153400221668
517.0,2025-10-25T21:20:36.180060Z,-5512508.74001465,3210580.3966591484,-5107666.01483565,3209.996591258297,-5210.889168207183,-2045.255365924526
518.0,2025-10-25T21:20:37.180060Z,-5508711.371042635,3206104.7675452135,-5109598.410708337,3214.0521349847086,-5213.176994001623,-2041.3573316273835
519.0,2025-10-25T21:20:38.180061Z,-5504914.684138433,3201628.601712368,-5111530.806581023,3218.1073620948596,-5215.465438963918,-2037.459297330241
520.0,2025-10-25T21:20:39.180062Z,-5501118.679360123,3197151.8992362907,-5113463.202453709,3222.1622725200164,-5217.754503060058,-2033.5612630330986
521.0,2025-10-25T21:20:40.180063Z,-5497323.356765782,3192674.6601926624,-5115395.598326395,3226.216866191446,-5220.044186256022,-2029.6632287359562
522.0,2025-10-25T21:20:41.180064Z,-5493528.716413478,3188196.8846571716,-5117327.994199081,3230.2711430404215,-5222.334488517787,-2025.7651944388138
523.0,2025-10-25T21:20:42.180065Z,-5489734.758361266,3183718.5727055115,-5119260.390071767,3234.3251029982152,-5224.625409811315,-2021.8671601416713
524.0,2025-10-25T21:20:43.180066Z,-5485941.482667202,3179239.724413381,-5121192.785944454,3238.378745996109,-5226.91695010257,-2017.969125844529
525.0,2025-10-25T21:20:44.180067Z,-5482148.88938933,3174760.3398564844,-5123125.18181714,3242.4320719653824,-5229.209109357507,-2014.0710915473865
526.0,2025-10-25T21:20:45.180068Z,-5478356.978585687,3170280.4191105324,-5125057.5776898265,3246.485080837322,-5231.501887542074,-2010.1730572502436
527.0,2025-10-25T21:20:46.180069Z,-5474565.750314303,3165799.962251241,-5126989.9735625135,3250.537772543214,-5233.795284622209,-2006.2750229531011
528.0,2025-10-25T21:20:47.180070Z,-5470775.2046332015,3161318.969354332,-5128922.3694352,3254.590147014351,-5236.089300563847,-2002.3769886559587
529.0,2025-10-25T21:20:48.180071Z,-5466985.341600398,3156837.4404955315,-5130854.765307886,3258.6422041820274,-5238.383935332915,-1998.4789543588163
530.0,2025-10-25T21:20:49.180072Z,-5463196.161273899,3152355.375750573,-5132787.161180573,3262.693943977542,-5240.679188895334,-1994.580920061674
531.0,2025-10-25T21:20:50.180073Z,-5459407.663711706,3147872.7751951953,-5134719.557053259,3266.7453663321953,-5242.975061217016,-1990.6828857645316
532.0,2025-10-25T21:20:51.180074Z,-5455619.84897181,3143389.63890514,-5136651.952925945,3270.7964711772916,-5245.271552263871,-1986.7848514673892
533.0,2025-10-25T21:20:52.180075Z,-5451832.7171122,3138905.9669561596,-5138584.348798631,3274.84725844414,-5247.568662001798,-1982.8868171702468
534.0,2025-10-25T21:20:53.180076Z,-5448046.268190851,3134421.7594240084,-5140516.744671317,3278.8977280640515,-5249.866390396687,-1978.9887828731041
535.0,2025-10-25T21:20:54.180077Z,-5444260.502265736,3129937.0163844465,-5142449.140544003,3282.94787996834,-5252.16473741443,-1975.0907485759617
536.0,2025-10-25T21:20:55.180078Z,-5440475.419394818,3125451.7379132407,-5144381.53641669,3286.9977140883234,-5254.463703020905,-1971.1927142788193
537.0,2025-10-25T21:20:56.180078Z,-5436691.019636052,3120965.9240861624,-5146313.932289376,3291.0472303553224,-5256.763287181985,-1967.2946799816768
538.0,2025-10-25T21:20:57.180079Z,-5432907.303047386,3116479.574978991,-5148246.328162062,3295.0964287006623,-5259.063489863536,-1963.3966456845344
539.0,2025-10-25T21:20:58.180080Z,-5429124.269686762,3111992.6906675072,-5150178.724034748,3299.14530905567,-5261.36431103142,-1959.498611387392
540.0,2025-10-25T21:20:59.180081Z,-5425341.919612114,3107505.2712275013,-5152111.119907435,3303.1938713516765,-5263.665750651488,-1955.6005770902493
541.0,2025-10-25T21:21:00.180082Z,-5421560.252881368,3103017.3167347675,-5154043.515780121,3307.242115520016,-5265.967808689588,-1951.7025427931069
542.0,2025-10-25T21:21:01.180083Z,-5417779.269552442,3098528.827265105,-5155975.911652807,3311.2900414920255,-5268.270485111558,-1947.8045084959645
543.0,2025-10-25T21:21:02.180084Z,-5413998.969683248,3094039.802894321,-5157908.307525494,3315.3376491990475,-5270.573779883232,-1943.906474198822
544.0,2025-10-25T21:21:03.180085Z,-5410219.353331688,3089550.2436982254,-5159840.70339818,3319.3849385724243,-5272.877692970436,-1940.0084399016796
545.0,2025-10-25T21:21:04.180086Z,-5406440.420555662,3085060.149752636,-5161773.099270865,3323.431909543504,-5275.182224338991,-1936.1104056045372
546.0,2025-10-25T21:21:05.180087Z,-5402662.171413058,3080569.521133374,-5163705.495143552,3327.478562043637,-5277.487373954707,-1932.2123713073947
547.0,2025-10-25T21:21:06.180088Z,-5398884.605961757,3076078.357916268,-5165637.891016238,3331.524896004177,-5279.793141783392,-1928.3143370102523
548.0,2025-10-25T21:21:07.180089Z,-5395107.724259633,3071586.6601771517,-5167570.286888924,3335.5709113564826,-5282.099527790846,-1924.4163027131099
549.0,2025-10-25T21:21:08.180090Z,-5391331.526364555,3067094.4279918643,-5169502.682761611,3339.6166080319126,-5284.406531942859,-1920.5182684159674
