t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
549.0,2025-10-25T21:21:08.180090Z,3067094.4279917777,5391331.526364413,-5169502.682761484,-5284.406531942818,-3339.616608031984,-1920.5182684157805
550.0,2025-10-25T21:21:09.180091Z,3062601.6614361806,5387556.012334268,-5171435.078634199,-5286.71415420519,-3343.661985961888,-1916.6202341186793
551.0,2025-10-25T21:21:10.180092Z,3058108.3605861077,5383781.182226877,-5173367.474506912,-5289.022394543685,-3347.707045077649,-1912.722199821578
552.0,2025-10-25T21:21:11.180092Z,3053614.525517415,5380007.036100086,-5175299.870379627,-5291.331252924079,-3351.751785310636,-1908.824165524477
553.0,2025-10-25T21:21:12.180093Z,3049120.156305963,5376233.574011733,-5177232.26625234,-5293.640729312136,-3355.7962065922243,-1904.9261312273757
554.0,2025-10-25T21:21:13.180094Z,3044625.2530276207,5372460.796019647,-5179164.662125054,-5295.9508236736165,-3359.8403088537893,-1901.0280969302744
555.0,2025-10-25T21:21:14.180095Z,3040129.815758259,5368688.702181652,-5181097.057997769,-5298.261535974272,-3363.884092026712,-1897.1300626331733
556.0,2025-10-25T21:21:15.180096Z,3035633.844573759,5364917.292555559,-5183029.453870482,-5300.5728661798485,-3367.927556042376,-1893.2320283360723
557.0,2025-10-25T21:21:16.180097Z,3031137.3395500015,5361146.567199179,-5184961.849743197,-5302.8848142560855,-3371.970700832168,-1889.3339940389708
558.0,2025-10-25T21:21:17.180098Z,3026640.300762878,5357376.526170312,-5186894.24561591,-5305.197380168713,-3376.0135263274783,-1885.4359597418697
559.0,2025-10-25T21:21:18.180099Z,3022142.728288282,5353607.169526747,-5188826.641488625,-5307.510563883458,-3380.056032459701,-1881.5379254447687
560.0,2025-10-25T21:21:19.180100Z,3017644.622202117,5349838.4973262735,-5190759.037361339,-5309.8243653660375,-3384.0982191602316,-1877.6398911476672
561.0,2025-10-25T21:21:20.180101Z,3013145.9825802865,5346070.509626667,-5192691.433234053,-5312.138784582167,-3388.1400863604717,-1873.7418568505661
562.0,2025-10-25T21:21:21.180102Z,3008646.8094987036,5342303.206485698,-5194623.829106767,-5314.453821497547,-3392.181633991823,-1869.843822553465
563.0,2025-10-25T21:21:22.180103Z,3004147.1030332865,5338536.587961129,-5196556.22497948,-5316.769476077881,-3396.2228619856937,-1865.9457882563638
564.0,2025-10-25T21:21:23.180104Z,2999646.863259957,5334770.654110715,-5198488.620852195,-5319.085748288858,-3400.2637702734937,-1862.0477539592625
565.0,2025-10-25T21:21:24.180105Z,2995146.0902546444,5331005.404992205,-5200421.016724909,-5321.402638096163,-3404.304358786637,-1858.1497196621615
566.0,2025-10-25T21:21:25.180106Z,2990644.784093282,5327240.84066334,-5202353.412597623,-5323.720145465474,-3408.344627456538,-1854.2516853650602
567.0,2025-10-25T21:21:26.180107Z,2986142.944851812,5323476.961181853,-5204285.808470337,-5326.038270362465,-3412.3845762146175,-1850.353651067959
568.0,2025-10-25T21:21:27.180108Z,2981640.572606178,5319713.7666054685,-5206218.204343051,-5328.357012752797,-3416.424204992299,-1846.455616770858
569.0,2025-10-25T21:21:28.180108Z,2977137.667432331,5315951.256991906,-5208150.600215765,-5330.676372602132,-3420.4635137210103,-1842.5575824737566
570.0,2025-10-25T21:21:29.180109Z,2972634.2294062283,5312189.432398875,-5210082.996088479,-5332.996349876121,-3424.5025023321796,-1838.6595481766553
571.0,2025-10-25T21:21:30.180110Z,2968130.258603831,5308428.29288408,-5212015.391961193,-5335.316944540406,-3428.54117075724,-1834.761513879554
572.0,2025-10-25T21:21:31.180111Z,2963625.755101108,5304667.838505216,-5213947.787833907,-5337.63815656063,-3432.5795189276296,-1830.863479582453
573.0,2025-10-25T21:21:32.180112Z,2959120.718974033,5300908.069319973,-5215880.183706622,-5339.959985902419,-3436.6175467747858,-1826.965445285352
574.0,2025-10-25T21:21:33.180113Z,2954615.1502985833,5297148.985386031,-5217812.579579335,-5342.2824325313995,-3440.6552542301542,-1823.0674109882505
575.0,2025-10-25T21:21:34.180114Z,2950109.0491507445,5293390.586761062,-5219744.97545205,-5344.605496413191,-3444.69264122518,-1819.1693766911494
576.0,2025-10-25T21:21:35.180115Z,2945602.4156065057,5289632.873502735,-5221677.371324763,-5346.929177513403,-3448.7297076913123,-1815.2713423940484
577.0,2025-10-25T21:21:36.180116Z,2941095.249741865,5285875.845668709,-5223609.767197478,-5349.253475797642,-3452.766453560006,-1811.3733080969469
578.0,2025-10-25T21:21:37.180117Z,2936501.7926924275,5281965.359573199,-5225389.787363878,-5351.521033649333,-3456.879656007642,-1807.2468719865378
579.0,2025-10-25T21:21:38.180118Z,2931854.253776392,5277959.377825618,-5227074.713319235,-5353.753427746147,-3461.040463627152,-1802.9778955016586
580.0,2025-10-25T21:21:39.180119Z,2927206.1462602885,5273954.101992872,-5228759.639274591,-5355.986457110946,-3465.2009640268743,-1798.7089190167799
581.0,2025-10-25T21:21:40.180120Z,2922557.4702223595,5269949.532136587,-5230444.565229948,-5358.220121710796,-3469.361157136285,-1794.4399425319007
582.0,2025-10-25T21:21:41.180121Z,2917908.22574085,5265945.668318378,-5232129.491185303,-5360.454421512748,-3473.521042884865,-1790.1709660470217
583.0,2025-10-25T21:21:42.180122Z,2913258.4128940115,5261942.510599847,-5233814.417140659,-5362.689356483858,-3477.6806212020974,-1785.9019895621427
584.0,2025-10-25T21:21:43.180122Z,2908608.031760104,5257940.059042599,-5235499.343096016,-5364.924926591163,-3481.8398920174677,-1781.6330130772637
585.0,2025-10-25T21:21:44.180123Z,2903957.0824173917,5253938.3137082225,-5237184.269051371,-5367.161131801703,-3485.9988552604664,-1777.3640365923845
586.0,2025-10-25T21:21:45.180124Z,2899305.564944144,5249937.274658302,-5238869.195006728,-5369.3979720825055,-3490.157510860586,-1773.0950601075058
587.0,2025-10-25T21:21:46.180125Z,2894653.479418637,5245936.941954414,-5240554.120962083,-5371.635447400591,-3494.315858747323,-1768.8260836226266
588.0,2025-10-25T21:21:47.180126Z,2890000.8259191536,5241937.315658126,-5242239.046917439,-5373.873557722975,-3498.473898850176,-1764.5571071377476
589.0,2025-10-25T21:21:48.180127Z,2885347.6045239824,5237938.395831001,-5243923.9728727965,-5376.112303016668,-3502.6316310986463,-1760.2881306528686
590.0,2025-10-25T21:21:49.180128Z,2880693.8153114165,5233940.18253459,-5245608.898828152,-5378.351683248667,-3506.7890554222413,-1756.0191541679897
591.0,2025-10-25T21:21:50.180129Z,2876039.4583597565,5229942.67583044,-5247293.824783508,-5380.59169838597,-3510.946171750468,-1751.7501776831107
592.0,2025-10-25T21:21:51.180130Z,2871384.533747308,5225945.87578009,-5248978.750738865,-5382.832348395562,-3515.102980012839,-1747.4812011982315
593.0,2025-10-25T21:21:52.180132Z,2866729.041552383,5221949.782445067,-5250663.67669422,-5385.073633244425,-3519.2594801388695,-1743.2122247133525
594.0,2025-10-25T21:21:53.180133Z,2862072.9818533,5217954.395886895,-5252348.602649577,-5387.31555289953,-3523.4156720580763,-1738.9432482284735
595.0,2025-10-25T21:21:54.180134Z,2857416.3547283825,5213959.716167092,-5254033.528604933,-5389.558107327849,-3527.571555699982,-1734.6742717435945
596.0,2025-10-25T21:21:55.180134Z,2852759.1602559607,5209965.743347161,-5255718.454560288,-5391.801296496336,-3531.7271309941107,-1730.4052952587153
597.0,2025-10-25T21:21:56.180135Z,2848101.398514369,5205972.477488605,-5257403.380515645,-5394.045120371948,-3535.8823978699897,-1726.1363187738366
598.0,2025-10-25T21:21:57.180136Z,2843443.0695819505,5201979.918652913,-5259088.306471,-5396.289578921626,-3540.037356257151,-1721.8673422889574
599.0,2025-10-25T21:21:58.180137Z,2838784.1735370536,5197988.066901571,-5260773.232426357,-5398.534672112316,-3544.1920060851276,-1717.5983658040786
600.0,2025-10-25T21:21:59.180138Z,2834124.71045803,5193996.9222960565,-5262458.158381714,-5400.780399910943,-3548.346347283457,-1713.3293893191994
601.0,2025-10-25T21:22:00.180139Z,2829464.68042324,5190006.484897835,-5264143.084337069,-5403.026762284438,-3552.5003797816803,-1709.0604128343205
602.0,2025-10-25T21:22:01.180140Z,2824804.0835110503,5186016.7547683725,-5265828.010292426,-5405.273759199715,-3556.6541035093396,-1704.7914363494415
603.0,2025-10-25T21:22:02.180141Z,2820142.919799831,5182027.731969119,-5267512.936247782,-5407.521390623688,-3560.8075183959827,-1700.5224598645625
604.0,2025-10-25T21:22:03.180142Z,2815481.18936796,5178039.4165615225,-5269197.862203137,-5409.769656523262,-3564.96062437116,-1696.2534833796833
605.0,2025-10-25T21:22:04.180143Z,2810818.8922938206,5174051.8086070195,-5270882.788158494,-5412.018556865331,-3569.113421364423,-1691.9845068948043
606.0,2025-10-25T21:22:05.180144Z,2806156.0286558024,5170064.908167042,-5272567.71411385,-5414.268091616791,-3573.2659093053303,-1687.7155304099253
607.0,2025-10-25T21:22:06.180145Z,2801492.5985323014,5166078.715303012,-5274252.640069206,-5416.518260744523,-3577.418088123439,-1683.4465539250464
608.0,2025-10-25T21:22:07.180146Z,2796828.602001717,5162093.2300763475,-5275937.566024562,-5418.769064215403,-3581.5699577483138,-1679.1775774401674
609.0,2025-10-25T21:22:08.180147Z,2792164.039142457,5158108.452548451,-5277622.4919799175,-5421.020501996302,-3585.72151810952,-1674.9086009552882
610.0,2025-10-25T21:22:09.180147Z,2787498.910032935,5154124.382780728,-5279307.417935275,-5423.2725740540845,-3589.872769136625,-1670.6396244704094
611.0,2025-10-25T21:22:10.180148Z,2782833.2147515705,5150141.020834567,-5280992.343890631,-5425.525280355605,-3594.0237107592047,-1666.3706479855302
612.0,2025-10-25T21:22:11.180149Z,2778166.9533767872,5146158.366771353,-5282677.269845987,-5427.778620867713,-3598.1743429068297,-1662.1016715006513
613.0,2025-10-25T21:22:12.180150Z,2773500.125987017,5142176.420652464,-5284362.195801343,-5430.032595557252,-3602.3246655090843,-1657.8326950157723
614.0,2025-10-25T21:22:13.180151Z,2768832.732660696,5138195.182539269,-5286047.121756699,-5432.287204391056,-3606.4746784955446,-1653.5637185308933
615.0,2025-10-25T21:22:14.180152Z,2764164.773476268,5134214.6524931295,-5287732.047712055,-5434.542447335954,-3610.6243817957998,-1649.2947420460143
616.0,2025-10-25T21:22:15.180153Z,2759496.248512182,5130234.8305754,-5289416.973667411,-5436.7983243587705,-3614.7737753394354,-1645.0257655611351
617.0,2025-10-25T21:22:16.180154Z,2754827.1578468913,5126255.716847424,-5291101.899622766,-5439.054835426316,-3618.9228590560465,-1640.7567890762562
618.0,2025-10-25T21:22:17.180155Z,2750157.501558857,5122277.311370544,-5292786.825578123,-5441.311980505402,-3623.071632875223,-1636.4878125913772
619.0,2025-10-25T21:22:18.180156Z,2745487.2797265463,5118299.614206089,-5294471.751533479,-5443.569759562827,-3627.2200967265658,-1632.2188361064982
620.0,2025-10-25T21:22:19.180157Z,2740816.4924284313,5114322.62541538,-5296156.6774888355,-5445.828172565387,-3631.368250539675,-1627.949859621619
621.0,2025-10-25T21:22:20.180158Z,2736145.1397429905,5110346.345059738,-5297841.603444192,-5448.0872194798685,-3635.5160942441557,-1623.6808831367402
622.0,2025-10-25T21:22:21.180159Z,2731473.221748708,5106370.773200464,-5299526.529399548,-5450.346900273052,-3639.663627769613,-1619.411906651861
623.0,2025-10-25T21:22:22.180160Z,2726800.738524074,5102395.909898863,-5301211.455354904,-5452.607214911711,-3643.8108510456605,-1615.1429301669823
624.0,2025-10-25T21:22:23.180161Z,2722127.6901475857,5098421.755216226,-5302896.38131026,-5454.868163362611,-3647.9577640019083,-1610.873953682103
625.0,2025-10-25T21:22:24.180162Z,2717454.076697746,5094448.309213838,-5304581.307265617,-5457.129745592514,-3652.104366567977,-1606.6049771972241
626.0,2025-10-25T21:22:25.180163Z,2712779.8982530604,5090475.571952976,-5306266.233220972,-5459.391961568171,-3656.250658673485,-1602.3360007123451
627.0,2025-10-25T21:22:26.180163Z,2708105.154892044,5086503.543494909,-5307951.159176328,-5461.654811256329,-3660.3966402480555,-1598.0670242274662
628.0,2025-10-25T21:22:27.180164Z,2703429.8466932178,5082532.223900898,-5309636.085131684,-5463.918294623727,-3664.5423112213152,-1593.798047742587
629.0,2025-10-25T21:22:28.180165Z,2698753.9737351066,5078561.613232201,-5311321.01108704,-5466.182411637095,-3668.687671522895,-1589.529071257708
630.0,2025-10-25T21:22:29.180166Z,2694077.536096243,5074591.711550059,-5313005.9370423965,-5468.447162263161,-3672.8327210824264,-1585.260094772829
631.0,2025-10-25T21:22:30.180167Z,2689400.533855164,5070622.518915714,-5314690.862997753,-5470.7125464686405,-3676.9774598295458,-1580.9911182879498
632.0,2025-10-25T21:22:31.180168Z,2684722.967090414,5066654.035390397,-5316375.788953109,-5472.978564220248,-3681.1218876938933,-1576.722141803071
633.0,2025-10-25T21:22:32.180169Z,2680044.835880542,5062686.261035328,-5318060.714908466,-5475.245215484685,-3685.2660046051105,-1572.4531653181919
634.0,2025-10-25T21:22:33.180170Z,2675366.1403041044,5058719.195911727,-5319745.640863821,-5477.512500228653,-3689.409810492845,-1568.184188833313
635.0,2025-10-25T21:22:34.180171Z,2670686.880439662,5054752.8400808,-5321430.566819177,-5479.780418418839,-3693.5533052867436,-1563.915212348434
636.0,2025-10-25T21:22:35.180172Z,2666007.0563657824,5050787.193603748,-5323115.492774534,-5482.048970021931,-3697.6964889164587,-1559.646235863555
637.0,2025-10-25T21:22:36.180173Z,2661302.1205077926,5046775.714430588,-5324751.321842856,-5484.2977720859635,-3701.8625049899483,-1555.30245543249
638.0,2025-10-25T21:22:37.180174Z,2656490.8146742517,5042564.389628456,-5326175.575079393,-5486.459380947128,-3706.1279534223418,-1550.6363183696478
639.0,2025-10-25T21:22:38.180175Z,2651678.9088303437,5038353.793375887,-5327599.82831593,-5488.621641043848,-3710.3931062605166,-1545.970181306806
640.0,2025-10-25T21:22:39.180176Z,2646866.403056739,5034143.925737994,-5329024.081552468,-5490.784552344507,-3714.65796343218,-1541.3040442439635
641.0,2025-10-25T21:22:40.180177Z,2642053.2974341135,5029934.786779877,-5330448.334789005,-5492.948114817477,-3718.9225248650378,-1536.6379071811216
642.0,2025-10-25T21:22:41.180177Z,2637239.5920431525,5025726.376566634,-5331872.588025543,-5495.112328431129,-3723.186790486799,-1531.9717701182794
643.0,2025-10-25T21:22:42.180178Z,2632425.286964545,5021518.6951633515,-5333296.841262081,-5497.277193153825,-3727.4507602251806,-1527.3056330554373
644.0,2025-10-25T21:22:43.180179Z,2627610.382278987,5017311.742635109,-5334721.0944986185,-5499.442708953917,-3731.7144340078958,-1522.6394959925954
645.0,2025-10-25T21:22:44.180180Z,2622794.8780671814,5013105.519046979,-5336145.347735156,-5501.608875799751,-3735.977811762665,-1517.973358929753
646.0,2025-10-25T21:22:45.180181Z,2617978.7744098357,5008900.024464024,-5337569.600971693,-5503.775693659671,-3740.240893417215,-1513.307221866911
647.0,2025-10-25T21:22:46.180182Z,2613162.071387665,5004695.258951301,-5338993.854208231,-5505.943162502005,-3744.503678899266,-1508.6410848040687
648.0,2025-10-25T21:22:47.180183Z,2608344.769081392,5000491.222573858,-5340418.107444769,-5508.111282295083,-3748.7661681365503,-1503.9749477412267
649.0,2025-10-25T21:22:48.180184Z,2603526.8675717427,4996287.915396736,-5341842.360681306,-5510.280053007221,-3753.028361056799,-1499.3088106783848
650.0,2025-10-25T21:22:49.180185Z,2598708.3669394515,4992085.337484965,-5343266.613917843,-5512.449474606731,-3757.2902575877474,-1494.6426736155424
651.0,2025-10-25T21:22:50.180186Z,2593889.267265259,4987883.488903571,-5344690.86715438,-5514.619547061919,-3761.5518576571326,-1489.9765365527005
652.0,2025-10-25T21:22:51.180187Z,2589069.5686299102,4983682.369717571,-5346115.120390918,-5516.79027034108,-3765.8131611926965,-1485.3103994898581
653.0,2025-10-25T21:22:52.180188Z,2584249.271114159,4979481.979991971,-5347539.373627456,-5518.961644412506,-3770.0741681221834,-1480.6442624270162
654.0,2025-10-25T21:22:53.180189Z,2579428.374798764,4975282.319791773,-5348963.626863994,-5521.133669244481,-3774.334878373338,-1475.9781253641743
655.0,2025-10-25T21:22:54.180190Z,2574606.879764491,4971083.389181972,-5350387.8801005315,-5523.306344805278,-3778.5952918739144,-1471.311988301332
656.0,2025-10-25T21:22:55.180191Z,2569784.7860921114,4966885.18822755,-5351812.133337069,-5525.47967106317,-3782.855408551663,-1466.64585123849
657.0,2025-10-25T21:22:56.180192Z,2564962.0938624036,4962687.716993484,-5353236.386573606,-5527.653647986416,-3787.115228334341,-1461.9797141756476
658.0,2025-10-25T21:22:57.180193Z,2560138.8031561505,4958490.975544745,-5354660.639810144,-5529.828275543275,-3791.3747511497077,-1457.3135771128057
659.0,2025-10-25T21:22:58.180194Z,2555314.9140541437,4954294.963946293,-5356084.893046681,-5532.00355370199,-3795.6339769255255,-1452.6474400499635
660.0,2025-10-25T21:22:59.180195Z,2550490.426637179,4950099.682263081,-5357509.146283219,-5534.179482430805,-3799.892905589559,-1447.9813029871214
661.0,2025-10-25T21:23:00.180195Z,2545665.3409860604,4945905.130560055,-5358933.399519756,-5536.356061697953,-3804.1515370695793,-1443.3151659242794
662.0,2025-10-25T21:23:01.180196Z,2540839.657181597,4941711.308902152,-5360357.652756293,-5538.533291471659,-3808.4098712933546,-1438.649028861437
663.0,2025-10-25T21:23:02.180197Z,2536013.3753046044,4937518.217354301,-5361781.905992831,-5540.711171720145,-3812.6679081886614,-1433.9828917985951
664.0,2025-10-25T21:23:03.180198Z,2531186.495435905,4933325.855981426,-5363206.15922937,-5542.889702411623,-3816.9256476832775,-1429.3167547357527
665.0,2025-10-25T21:23:04.180199Z,2526359.0176563263,4929134.224848439,-5364630.412465907,-5545.068883514299,-3821.183089704983,-1424.6506176729108
666.0,2025-10-25T21:23:05.180200Z,2521530.942046703,4924943.324020245,-5366054.6657024445,-5547.248714996368,-3825.440234181561,-1419.9844806100687
667.0,2025-10-25T21:23:06.180201Z,2516702.268687876,4920753.153561744,-5367478.918938981,-5549.429196826025,-3829.6970810408015,-1415.3183435472265
668.0,2025-10-25T21:23:07.180202Z,2511872.9976606923,4916563.713537823,-5368903.172175519,-5551.610328971456,-3833.95363021049,-1410.6522064843846
669.0,2025-10-25T21:23:08.180203Z,2507043.1290460057,4912375.004013367,-5370327.425412057,-5553.792111400831,-3838.2098816184216,-1405.9860694215422
670.0,2025-10-25T21:23:09.180204Z,2502212.6629246753,4908187.025053251,-5371751.678648594,-5555.974544082325,-3842.4658351923927,-1401.3199323587003
671.0,2025-10-25T21:23:10.180205Z,2497381.5993775674,4903999.776722337,-5373175.931885132,-5558.157626984101,-3846.721490860201,-1396.6537952958581
672.0,2025-10-25T21:23:11.180206Z,2492549.938485554,4899813.259085486,-5374600.185121669,-5560.341360074314,-3850.97684854965,-1391.987658233016
673.0,2025-10-25T21:23:12.180207Z,2487717.680329514,4895627.47220755,-5376024.438358206,-5562.525743321114,-3855.2319081885457,-1387.321521170174
674.0,2025-10-25T21:23:13.180208Z,2482884.8249903317,4891442.416153369,-5377448.691594744,-5564.710776692641,-3859.486669704693,-1382.6553841073317
675.0,2025-10-25T21:23:14.180209Z,2478051.3725488987,4887258.090987778,-5378872.944831282,-5566.89646015703,-3863.741133025906,-1377.9892470444897
676.0,2025-10-25T21:23:15.180210Z,2473217.323086112,4883074.496775606,-5380297.19806782,-5569.082793682411,-3867.9952980799976,-1373.3231099816476
677.0,2025-10-25T21:23:16.180211Z,2468382.676682875,4878891.633581668,-5381721.4513043575,-5571.269777236902,-3872.249164794787,-1368.6569729188054
678.0,2025-10-25T21:23:17.180212Z,2463547.4334200975,4874709.501470778,-5383145.704540894,-5573.457410788615,-3876.502733098092,-1363.9908358559633
679.0,2025-10-25T21:23:18.180212Z,2458711.5933786966,4870528.10050774,-5384569.957777432,-5575.645694305664,-3880.75600291774,-1359.3246987931211
680.0,2025-10-25T21:23:19.180213Z,2453875.1566395946,4866347.430757345,-5385994.21101397,-5577.834627756139,-3885.008974181553,-1354.6585617302792
681.0,2025-10-25T21:23:20.180214Z,2449038.1232837196,4862167.492284383,-5387418.464250507,-5580.024211108137,-3889.2616468173646,-1349.992424667437
682.0,2025-10-25T21:23:21.180215Z,2444200.4933920065,4857988.285153633,-5388842.717487045,-5582.214444329743,-3893.5140207530044,-1345.3262876045949
683.0,2025-10-25T21:23:22.180216Z,2439362.2670453973,4853809.809429865,-5390266.970723582,-5584.405327389036,-3897.7660959163104,-1340.6601505417527
684.0,2025-10-25T21:23:23.180217Z,2434523.444324839,4849632.065177844,-5391691.223960119,-5586.596860254085,-3902.01787223512,-1335.9940134789106
685.0,2025-10-25T21:23:24.180218Z,2429684.025311286,4845455.052462326,-5393115.477196658,-5588.789042892956,-3906.2693496372785,-1331.3278764160686
686.0,2025-10-25T21:23:25.180219Z,2424844.010085698,4841278.771348057,-5394539.730433195,-5590.981875273706,-3910.5205280506266,-1326.6617393532265
687.0,2025-10-25T21:23:26.180220Z,2420003.398729042,4837103.221899777,-5395963.983669733,-5593.17535736438,-3914.771407403016,-1321.9956022903843
688.0,2025-10-25T21:23:27.180221Z,2415162.19132229,4832928.404182218,-5397388.2369062705,-5595.369489133028,-3919.021987622293,-1317.3294652275422
689.0,2025-10-25T21:23:28.180222Z,2410320.387946421,4828754.318260104,-5398812.490142807,-5597.564270547681,-3923.2722686363177,-1312.6633281647
690.0,2025-10-25T21:23:29.180223Z,2405477.9886824195,4824580.964198152,-5400236.743379345,-5599.75970157637,-3927.5222503729433,-1307.9971911018579
691.0,2025-10-25T21:23:30.180224Z,2400634.9936112785,4820408.342061067,-5401660.996615883,-5601.955782187116,-3931.771932760032,-1303.331054039016
692.0,2025-10-25T21:23:31.180225Z,2395791.402813995,4816236.451913552,-5403085.24985242,-5604.152512347933,-3936.0213157254475,-1298.6649169761738
693.0,2025-10-25T21:23:32.180225Z,2390947.2163715726,4812065.293820297,-5404509.503088958,-5606.3498920268285,-3940.2703991970534,-1293.9987799133316
694.0,2025-10-25T21:23:33.180226Z,2386102.4343650225,4807894.867845988,-5405933.7563254945,-5608.547921191804,-3944.5191831027237,-1289.3326428504895
695.0,2025-10-25T21:23:34.180227Z,2381159.97045903,4803529.488713228,-5407137.887656177,-5610.645468213505,-3948.8637205194877,-1284.3251304478108
696.0,2025-10-25T21:23:35.180228Z,2376192.293596153,4799115.303960711,-5408286.277041774,-5612.7180706676345,-3953.2322985884252,-1279.2311708313796
697.0,2025-10-25T21:23:36.180229Z,2371223.985648426,4794701.869270996,-5409434.66642737,-5614.7913400704065,-3957.600595356878,-1274.1372112149486
698.0,2025-10-25T21:23:37.180230Z,2366255.046698826,4790289.18471265,-5410583.055812966,-5616.865276391817,-3961.9686107508014,-1269.0432515985176
699.0,2025-10-25T21:23:38.180231Z,2361285.476830336,4785877.250354228,-5411731.445198562,-5618.939879601848,-3966.3363446961666,-1263.9492919820866
700.0,2025-10-25T21:23:39.180232Z,2356315.2761259456,4781466.066264277,-5412879.834584159,-5621.015149670482,-3970.7037971189366,-1258.8553323656554
701.0,2025-10-25T21:23:40.180233Z,2351344.4446686534,4777055.63251134,-5414028.223969756,-5623.091086567691,-3975.070967945082,-1253.7613727492244
702.0,2025-10-25T21:23:41.180234Z,2346372.9825414615,4772645.949163945,-5415176.613355351,-5625.167690263439,-3979.4378571005764,-1248.6674131327932
703.0,2025-10-25T21:23:42.180235Z,2341400.8898273804,4768237.016290619,-5416325.0027409475,-5627.244960727683,-3983.8044645113946,-1243.573453516362
704.0,2025-10-25T21:23:43.180236Z,2336428.1666094274,4763828.8339598775,-5417473.392126543,-5629.322897930374,-3988.1707901035143,-1238.479493899931
705.0,2025-10-25T21:23:44.180237Z,2331454.8129706252,4759421.402240226,-5418621.78151214,-5631.401501841454,-3992.5368338029193,-1233.3855342835
706.0,2025-10-25T21:23:45.180238Z,2326480.828994004,4755014.721200165,-5419770.170897735,-5633.48077243086,-3996.9025955355924,-1228.291574667069
707.0,2025-10-25T21:23:46.180239Z,2321506.214762601,4750608.790908187,-5420918.560283332,-5635.560709668518,-4001.2680752275205,-1223.1976150506378
708.0,2025-10-25T21:23:47.180240Z,2316530.97035946,4746203.611432775,-5422066.949668928,-5637.641313524353,-4005.633272804695,-1218.1036554342068
709.0,2025-10-25T21:23:48.180240Z,2311555.0958676296,4741799.182842403,-5423215.339054525,-5639.722583968275,-4009.9981881931076,-1213.0096958177758
710.0,2025-10-25T21:23:49.180241Z,2306578.5913701667,4737395.505205537,-5424363.728440121,-5641.804520970194,-4014.3628213187544,-1207.9157362013445
711.0,2025-10-25T21:23:50.180242Z,2301601.4569501355,4732992.57859064,-5425512.117825717,-5643.887124500008,-4018.727172107636,-1202.8217765849136
712.0,2025-10-25T21:23:51.180243Z,2296623.6926906044,4728590.403066159,-5426660.507211314,-5645.970394527609,-4023.0912404857504,-1197.7278169684826
713.0,2025-10-25T21:23:52.180244Z,2291645.298674652,4724188.978700537,-5427808.8965969095,-5648.05433102288,-4027.4550263791048,-1192.6338573520516
714.0,2025-10-25T21:23:53.180245Z,2286666.2749853595,4719788.30556221,-5428957.285982505,-5650.138933955703,-4031.818529713705,-1187.5398977356203
715.0,2025-10-25T21:23:54.180246Z,2281686.6217058175,4715388.383719605,-5430105.675368101,-5652.224203295944,-4036.1817504155642,-1182.4459381191893
716.0,2025-10-25T21:23:55.180247Z,2276706.3389191227,4710989.213241137,-5431254.064753698,-5654.31013901347,-4040.5446884106937,-1177.3519785027584
717.0,2025-10-25T21:23:56.180248Z,2271725.4267083774,4706590.794195219,-5432402.454139294,-5656.396741078136,-4044.9073436251083,-1172.2580188863271
718.0,2025-10-25T21:23:57.180249Z,2266743.885156692,4702193.126650252,-5433550.84352489,-5658.4840094597885,-4049.2697159848276,-1167.1640592698961
719.0,2025-10-25T21:23:58.180250Z,2261761.7143471823,4697796.2106746305,-5434699.232910487,-5660.571944128271,-4053.6318054158755,-1162.0700996534651
720.0,2025-10-25T21:23:59.180251Z,2256778.914362972,4693400.046336742,-5435847.622296083,-5662.660545053417,-4057.9936118442756,-1156.9761400370342
721.0,2025-10-25T21:24:00.180252Z,2251795.4852871895,4689004.6337049585,-5436996.01168168,-5664.749812205054,-4062.3551351960546,-1151.882180420603
722.0,2025-10-25T21:24:01.180253Z,2246811.427202972,4684609.9728476545,-5438144.401067275,-5666.839745552999,-4066.7163753972454,-1146.788220804172
723.0,2025-10-25T21:24:02.180254Z,2241826.7401934615,4680216.063833191,-5439292.7904528715,-5668.9303450670695,-4071.0773323738777,-1141.694261187741
724.0,2025-10-25T21:24:03.180254Z,2236841.424341808,4675822.906729919,-5440441.179838467,-5671.021610717068,-4075.438006051992,-1136.6003015713097
725.0,2025-10-25T21:24:04.180255Z,2231855.479731167,4671430.501606183,-5441589.569224064,-5673.113542472793,-4079.7983963576235,-1131.5063419548787
726.0,2025-10-25T21:24:05.180256Z,2226868.906444702,4667038.848530326,-5442737.958609659,-5675.206140304034,-4084.1585032168186,-1126.4123823384477
727.0,2025-10-25T21:24:06.180257Z,2221881.704565582,4662647.94757067,-5443886.347995256,-5677.299404180576,-4088.5183265556198,-1121.3184227220167
728.0,2025-10-25T21:24:07.180258Z,2216893.8741769823,4658257.79879554,-5445034.737380853,-5679.393334072194,-4092.877866300075,-1116.2244631055855
729.0,2025-10-25T21:24:08.180259Z,2211905.4153620866,4653868.402273247,-5446183.126766448,-5681.487929948657,-4097.237122376234,-1111.1305034891545
730.0,2025-10-25T21:24:09.180260Z,2206916.328204083,4649479.758072094,-5447331.516152045,-5683.583191779728,-4101.596094710154,-1106.0365438727235
731.0,2025-10-25T21:24:10.180261Z,2201926.6127861673,4645091.86626038,-5448479.905537641,-5685.679119535161,-4105.9547832278895,-1100.9425842562923
