t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
559.0,2025-10-25T21:21:18.180099Z,7141238.500855211,-6529224.9994504135,-2270307.127159141,64.61698007339456,3058.6627985204564,-3894.1724062158937
560.0,2025-10-25T21:21:19.180100Z,7140345.803343145,-6527202.265795331,-2274200.979870214,61.75645413639141,3061.275796344397,-3893.2472392435798
561.0,2025-10-25T21:21:20.180101Z,7139453.438806964,-6525179.436679822,-2278094.8325812877,58.89630964504472,3063.889227604576,-3892.3220722712654
562.0,2025-10-25T21:21:21.180102Z,7138561.407255838,-6523156.512141695,-2281988.685292361,56.03654664735613,3066.503092259256,-3891.396905298952
563.0,2025-10-25T21:21:22.180103Z,7137669.70869894,-6521133.492218756,-2285882.5380034344,53.1771651913231,3069.117390266695,-3890.471738326638
564.0,2025-10-25T21:21:23.180104Z,7136778.343145437,-6519110.376948813,-2289776.3907145076,50.318165324938825,3071.732121585146,-3889.546571354324
565.0,2025-10-25T21:21:24.180105Z,7135887.310604491,-6517087.166369675,-2293670.2434255807,47.45954709619299,3074.3472861728587,-3888.62140438201
566.0,2025-10-25T21:21:25.180106Z,7134996.611085262,-6515063.860519148,-2297564.0961366543,44.60131055307032,3076.9628839880747,-3887.6962374096966
567.0,2025-10-25T21:21:26.180107Z,7134106.244596905,-6513040.459435048,-2301457.9488477274,41.74345574355248,3079.5789149890334,-3886.7710704373826
568.0,2025-10-25T21:21:27.180108Z,7133216.211148571,-6511016.963155184,-2305351.801558801,38.88598271561644,3082.195379133971,-3885.8459034650687
569.0,2025-10-25T21:21:28.180108Z,7132326.510749412,-6508993.371717367,-2309245.654269874,36.02889151723526,3084.8122763811148,-3884.9207364927547
570.0,2025-10-25T21:21:29.180109Z,7131437.143408568,-6506969.685159412,-2313139.5069809477,33.17218219637813,3087.4296066886905,-3883.995569520441
571.0,2025-10-25T21:21:30.180110Z,7130548.109135181,-6504945.903519131,-2317033.359692021,30.315854801009788,3090.0473700149196,-3883.0704025481273
572.0,2025-10-25T21:21:31.180111Z,7129659.407938387,-6502922.02683434,-2320927.212403094,27.45990937909115,3092.6655663180168,-3882.145235575813
573.0,2025-10-25T21:21:32.180112Z,7128771.039827321,-6500898.055142852,-2324821.0651141675,24.60434597857908,3095.284195556191,-3881.2200686034994
574.0,2025-10-25T21:21:33.180113Z,7127883.004811111,-6498873.988482485,-2328714.9178252406,21.749164647426323,3097.903257687651,-3880.2949016311854
575.0,2025-10-25T21:21:34.180114Z,7126995.302898882,-6496849.826891056,-2332608.770536314,18.894365433581694,3100.5227526705976,-3879.3697346588715
576.0,2025-10-25T21:21:35.180115Z,7126107.934099758,-6494825.570406383,-2336502.6232473874,16.03994838498962,3103.1426804632274,-3878.4445676865575
577.0,2025-10-25T21:21:36.180116Z,7125220.898422858,-6492801.219066284,-2340396.475958461,13.185913549590921,3105.7630410237325,-3877.519400714244
578.0,2025-10-25T21:21:37.180117Z,7124334.195877289,-6490776.772908577,-2344290.328669534,10.33226097532186,3108.3838343103002,-3876.59423374193
579.0,2025-10-25T21:21:38.180118Z,7123447.826472171,-6488752.231971086,-2348184.181380607,7.47899071011493,3111.0050602811134,-3875.669066769616
580.0,2025-10-25T21:21:39.180119Z,7122561.790216606,-6486727.5962916305,-2352078.034091681,4.626102801898679,3113.6267188943493,-3874.7438997973027
581.0,2025-10-25T21:21:40.180120Z,7121676.087119698,-6484702.86590803,-2355971.886802754,1.7735972985971626,3116.2488101081835,-3873.8187328249887
582.0,2025-10-25T21:21:41.180121Z,7120790.717190545,-6482678.040858111,-2359865.7395138275,-1.0785257518692304,3118.871333880782,-3872.8935658526743
583.0,2025-10-25T21:21:42.180122Z,7119905.680438247,-6480653.121179695,-2363759.5922249006,-3.9302663015843287,3121.4942901703103,-3871.9683988803604
584.0,2025-10-25T21:21:43.180122Z,7119020.976871889,-6478628.106910607,-2367653.4449359737,-6.781624302636125,3124.117678934926,-3871.043231908047
585.0,2025-10-25T21:21:44.180123Z,7118136.606500565,-6476602.998088673,-2371547.2976470473,-9.632599707116496,3126.741500132786,-3870.118064935733
586.0,2025-10-25T21:21:45.180124Z,7117252.569333357,-6474577.794751718,-2375441.1503581204,-12.483192467121428,3129.3657537220383,-3869.192897963419
587.0,2025-10-25T21:21:46.180125Z,7116368.865379346,-6472552.496937569,-2379335.003069194,-15.333402534751183,3131.9904396608295,-3868.2677309911055
588.0,2025-10-25T21:21:47.180126Z,7115485.494647609,-6470527.104684055,-2383228.855780267,-18.183229862109684,3134.6155579073,-3867.3425640187916
589.0,2025-10-25T21:21:48.180127Z,7114602.45714722,-6468501.618029002,-2387122.7084913407,-21.032674401305684,3137.2411084195837,-3866.4173970464776
590.0,2025-10-25T21:21:49.180128Z,7113719.752887246,-6466476.037010243,-2391016.561202414,-23.88173610445088,3139.8670911558143,-3865.4922300741637
591.0,2025-10-25T21:21:50.180129Z,7112837.381876755,-6464450.361665604,-2394910.413913487,-26.73041492366196,3142.493506074117,-3864.56706310185
592.0,2025-10-25T21:21:51.180130Z,7111955.344124809,-6462424.59203292,-2398804.2666245606,-29.578710811059285,3145.1203531326137,-3863.641896129536
593.0,2025-10-25T21:21:52.180132Z,7111073.639640464,-6460398.728150021,-2402698.1193356337,-32.42662371876748,3147.7476322894213,-3862.716729157222
594.0,2025-10-25T21:21:53.180133Z,7110192.268432778,-6458372.770054739,-2406591.9720467073,-35.274153598915056,3150.3753435026524,-3861.7915621849083
595.0,2025-10-25T21:21:54.180134Z,7109311.230510799,-6456346.717784909,-2410485.8247577804,-38.12130040363482,3153.0034867304157,-3860.8663952125944
596.0,2025-10-25T21:21:55.180134Z,7108430.525883574,-6454320.571378363,-2414379.6774688535,-40.96806408506348,3155.6320619308117,-3859.9412282402805
597.0,2025-10-25T21:21:56.180135Z,7107550.154560147,-6452294.330872938,-2418273.530179927,-43.81444459534178,3158.2610690619413,-3859.0160612679665
598.0,2025-10-25T21:21:57.180136Z,7106670.116549557,-6450267.99630647,-2422167.3828910002,-46.6604418866145,3160.890508081897,-3858.090894295653
599.0,2025-10-25T21:21:58.180137Z,7105790.41186084,-6448241.567716796,-2426061.235602074,-49.5060559110308,3163.5203789487687,-3857.165727323339
600.0,2025-10-25T21:21:59.180138Z,7104911.040503028,-6446215.045141751,-2429955.088313147,-52.35128662074368,3166.1506816206397,-3856.240560351025
601.0,2025-10-25T21:22:00.180139Z,7104032.002485149,-6444188.428619174,-2433848.9410242205,-55.19613396791034,3168.781416055589,-3855.3153933787116
602.0,2025-10-25T21:22:01.180140Z,7103153.297816228,-6442161.718186908,-2437742.7937352937,-58.04059790469168,3171.412582211694,-3854.3902264063977
603.0,2025-10-25T21:22:02.180141Z,7102274.926505285,-6440134.913882791,-2441636.646446367,-60.884678383253124,3174.044180047022,-3853.4650594340833
604.0,2025-10-25T21:22:03.180142Z,7101396.888561337,-6438108.015744662,-2445530.4991574404,-63.728375355764314,3176.676209519641,-3852.5398924617693
605.0,2025-10-25T21:22:04.180143Z,7100519.183993399,-6436081.023810364,-2449424.3518685135,-66.57168877439828,3179.3086705876112,-3851.614725489456
606.0,2025-10-25T21:22:05.180144Z,7099641.812810479,-6434053.938117741,-2453318.204579587,-69.41461859133253,3181.9415632089876,-3850.689558517142
607.0,2025-10-25T21:22:06.180145Z,7098764.775021582,-6432026.7587046325,-2457212.05729066,-72.25716475874883,3184.5748873418233,-3849.764391544828
608.0,2025-10-25T21:22:07.180146Z,7097888.070635711,-6429999.485608885,-2461105.910001734,-75.09932722883283,3187.2086429441642,-3848.8392245725145
609.0,2025-10-25T21:22:08.180147Z,7097011.699661865,-6427972.118868345,-2464999.762712807,-77.94110595377401,3189.842829974054,-3847.9140576002005
610.0,2025-10-25T21:22:09.180147Z,7096135.662109036,-6425944.658520854,-2468893.61542388,-80.78250088576661,3192.477448389528,-3846.9888906278866
611.0,2025-10-25T21:22:10.180148Z,7095227.463636883,-6423887.676770741,-2472776.1583734676,-83.63470428930303,3195.108338250003,-3846.042063430436
612.0,2025-10-25T21:22:11.180149Z,7094065.7780759735,-6421600.691874954,-2476570.3509535636,-86.57395965223374,3197.7071708392814,-3844.9260294025394
613.0,2025-10-25T21:22:12.180150Z,7092904.463786768,-6419313.571730157,-2480364.5435336605,-89.51283642325464,3200.306449072561,-3843.8099953746437
614.0,2025-10-25T21:22:13.180151Z,7091743.520782813,-6417026.316378338,-2484158.7361137564,-92.45133455300225,3202.906172908446,-3842.6939613467475
615.0,2025-10-25T21:22:14.180152Z,7090582.949077653,-6414738.925861485,-2487952.928693853,-95.38945399211751,3205.5063423055353,-3841.5779273188514
616.0,2025-10-25T21:22:15.180153Z,7089422.748684823,-6412451.400221583,-2491747.1212739493,-98.3271946912453,3208.1069572224214,-3840.4618932909552
617.0,2025-10-25T21:22:16.180154Z,7088262.919617859,-6410163.739500626,-2495541.3138540452,-101.2645566010345,3210.708017617694,-3839.345859263059
618.0,2025-10-25T21:22:17.180155Z,7087103.4618902905,-6407875.943740606,-2499335.5064341417,-104.20153967213757,3213.3095234499374,-3838.2298252351634
619.0,2025-10-25T21:22:18.180156Z,7085944.3755156435,-6405588.012983511,-2503129.6990142376,-107.13814385521142,3215.91147467773,-3837.1137912072672
620.0,2025-10-25T21:22:19.180157Z,7084785.6605074415,-6403299.947271339,-2506923.891594334,-110.07436910091728,3218.513871259647,-3835.997757179371
621.0,2025-10-25T21:22:20.180158Z,7083627.3168792,-6401011.746646083,-2510718.0841744305,-113.01021535991967,3221.1167131542575,-3834.881723151475
622.0,2025-10-25T21:22:21.180159Z,7082469.344644435,-6398723.411149741,-2514512.276754527,-115.94568258288784,3223.720000320126,-3833.765689123579
623.0,2025-10-25T21:22:22.180160Z,7081311.743816651,-6396434.940824308,-2518306.4693346233,-118.8807707204947,3226.323732715812,-3832.649655095683
624.0,2025-10-25T21:22:23.180161Z,7080154.514409358,-6394146.3357117865,-2522100.6619147193,-121.81547972341694,3228.9279102998717,-3831.533621067787
625.0,2025-10-25T21:22:24.180162Z,7078997.656436056,-6391857.595854175,-2525894.8544948157,-124.74980954233573,3231.532533030855,-3830.417587039891
626.0,2025-10-25T21:22:25.180163Z,7077841.169910239,-6389568.721293474,-2529689.0470749117,-127.68376012793637,3234.1376008673064,-3829.3015530119947
627.0,2025-10-25T21:22:26.180163Z,7076685.054845404,-6387279.712071686,-2533483.239655008,-130.61733143090788,3236.7431137677663,-3828.1855189840985
628.0,2025-10-25T21:22:27.180164Z,7075529.311255037,-6384990.568230817,-2537277.432235104,-133.55052340194297,3239.3490716907727,-3827.0694849562024
629.0,2025-10-25T21:22:28.180165Z,7074373.9391526235,-6382701.28981287,-2541071.624815201,-136.48333599173918,3241.955474594855,-3825.953450928306
630.0,2025-10-25T21:22:29.180166Z,7073218.938551642,-6380411.876859855,-2544865.8173952973,-139.4157691509974,3244.562322438539,-3824.83741690041
631.0,2025-10-25T21:22:30.180167Z,7072064.309465569,-6378122.329413774,-2548660.0099753933,-142.34782283042313,3247.1696151803458,-3823.721382872514
632.0,2025-10-25T21:22:31.180168Z,7070910.05190788,-6375832.647516642,-2552454.2025554897,-145.27949698072536,3249.7773527787926,-3822.6053488446178
633.0,2025-10-25T21:22:32.180169Z,7069756.165892038,-6373542.831210463,-2556248.3951355857,-148.21079155261762,3252.3855351923908,-3821.489314816722
634.0,2025-10-25T21:22:33.180170Z,7068602.65143151,-6371252.880537254,-2560042.587715682,-151.1417064968169,3254.994162379647,-3820.373280788826
635.0,2025-10-25T21:22:34.180171Z,7067449.508539755,-6368962.795539024,-2563836.780295778,-154.07224176404472,3257.6032342990643,-3819.25724676093
636.0,2025-10-25T21:22:35.180172Z,7066296.737230226,-6366672.5762577895,-2567630.9728758745,-157.0023973050263,3260.2127509091383,-3818.1412127330336
637.0,2025-10-25T21:22:36.180173Z,7065144.337516377,-6364382.222735564,-2571425.1654559714,-159.9321730704912,3262.8227121683626,-3817.0251787051375
638.0,2025-10-25T21:22:37.180174Z,7063992.309411655,-6362091.735014363,-2575219.3580360673,-162.86156901117283,3265.433118035224,-3815.909144677242
639.0,2025-10-25T21:22:38.180175Z,7062840.652929501,-6359801.113136208,-2579013.5506161638,-165.79058507780857,3268.0439684682046,-3814.7931106493456
640.0,2025-10-25T21:22:39.180176Z,7061689.368083355,-6357510.357143112,-2582807.7431962597,-168.71922122114003,3270.655263425784,-3813.6770766214495
641.0,2025-10-25T21:22:40.180177Z,7060538.454886651,-6355219.467077102,-2586601.935776356,-171.64747739191262,3273.2670028664343,-3812.5610425935533
642.0,2025-10-25T21:22:41.180177Z,7059387.913352819,-6352928.4429801935,-2590396.128356452,-174.57535354087582,3275.8791867486225,-3811.445008565657
643.0,2025-10-25T21:22:42.180178Z,7058237.743495287,-6350637.284894413,-2594190.3209365485,-177.5028496187837,3278.4918150308145,-3810.3289745377615
644.0,2025-10-25T21:22:43.180179Z,7057087.945327477,-6348345.992861783,-2597984.513516645,-180.42996557639353,3281.104887671467,-3809.2129405098653
645.0,2025-10-25T21:22:44.180180Z,7055938.518862805,-6346054.566924327,-2601778.7060967414,-183.35670136446703,3283.7184046290345,-3808.0969064819687
646.0,2025-10-25T21:22:45.180181Z,7054789.4641146865,-6343763.007124075,-2605572.898676838,-186.2830569337699,3286.3323658619665,-3806.9808724540726
647.0,2025-10-25T21:22:46.180182Z,7053640.781096532,-6341471.31350305,-2609367.0912569338,-189.20903223507213,3288.9467713287054,-3805.8648384261764
648.0,2025-10-25T21:22:47.180183Z,7052492.469821745,-6339179.486103286,-2613161.28383703,-192.13462721914732,3291.5616209876925,-3804.7488043982808
649.0,2025-10-25T21:22:48.180184Z,7051344.530303728,-6336887.524966809,-2616955.476417126,-195.05984183677344,3294.176914797362,-3803.6327703703846
650.0,2025-10-25T21:22:49.180185Z,7050196.962555879,-6334595.430135653,-2620749.6689972226,-197.98467603873226,3296.7926527161426,-3802.5167363424885
651.0,2025-10-25T21:22:50.180186Z,7049049.766591589,-6332303.201651849,-2624543.861577319,-200.9091297758096,3299.40883470246,-3801.4007023145923
652.0,2025-10-25T21:22:51.180187Z,7047902.942424248,-6330010.839557431,-2628338.0541574154,-203.8332029987957,3302.0254607147335,-3800.2846682866966
653.0,2025-10-25T21:22:52.180188Z,7046756.490067243,-6327718.343894435,-2632132.246737512,-206.7568956584846,3304.642530711379,-3799.1686342588005
654.0,2025-10-25T21:22:53.180189Z,7045610.409533949,-6325425.714704895,-2635926.439317608,-209.68020770567392,3307.260044650807,-3798.0526002309043
655.0,2025-10-25T21:22:54.180190Z,7044464.700837748,-6323132.9520308515,-2639720.631897704,-212.60313909116607,3309.8780024914226,-3796.936566203008
656.0,2025-10-25T21:22:55.180191Z,7043319.36399201,-6320840.055914343,-2643514.8244778,-215.52568976576703,3312.4964041916273,-3795.820532175112
657.0,2025-10-25T21:22:56.180192Z,7042174.399010104,-6318547.026397408,-2647309.0170578966,-218.44785968028697,3315.115249709816,-3794.7044981472163
658.0,2025-10-25T21:22:57.180193Z,7041029.805905392,-6316253.863522089,-2651103.209637993,-221.3696487855405,3317.73453900438,-3793.58846411932
659.0,2025-10-25T21:22:58.180194Z,7039885.584691238,-6313960.567330427,-2654897.402218089,-224.29105703234546,3320.3542720337077,-3792.472430091424
660.0,2025-10-25T21:22:59.180195Z,7038741.735380993,-6311667.137864468,-2658691.594798186,-227.21208437152418,3322.9744487561784,-3791.356396063528
661.0,2025-10-25T21:23:00.180195Z,7037598.257988011,-6309373.575166254,-2662485.787378282,-230.1327307539031,3325.5950691301696,-3790.2403620356317
662.0,2025-10-25T21:23:01.180196Z,7036455.152525639,-6307079.879277833,-2666279.9799583782,-233.05299613031255,3328.2161331140533,-3789.1243280077356
663.0,2025-10-25T21:23:02.180197Z,7035312.41900722,-6304786.050241253,-2670074.172538474,-235.97288045158726,3330.8376406661964,-3788.0082939798394
664.0,2025-10-25T21:23:03.180198Z,7034170.057446094,-6302492.088098564,-2673868.3651185706,-238.8923836685652,3333.459591744962,-3786.8922599519433
665.0,2025-10-25T21:23:04.180199Z,7033028.067855596,-6300197.992891812,-2677662.557698667,-241.81150573208936,3336.0819863087067,-3785.776225924047
666.0,2025-10-25T21:23:05.180200Z,7031886.4502490545,-6297903.764663051,-2681456.750278763,-244.73024659300592,3338.704824315783,-3784.660191896151
667.0,2025-10-25T21:23:06.180201Z,7030745.204639797,-6295609.403454332,-2685250.9428588594,-247.6486062021659,3341.328105724539,-3783.5441578682553
668.0,2025-10-25T21:23:07.180202Z,7029604.33104115,-6293314.909307711,-2689045.135438956,-250.56658451042375,3343.951830493319,-3782.428123840359
669.0,2025-10-25T21:23:08.180203Z,7028463.829466426,-6291020.28226524,-2692839.3280190523,-253.4841814686382,3346.57599858046,-3781.312089812463
670.0,2025-10-25T21:23:09.180204Z,7027323.699928943,-6288725.522368977,-2696633.5205991487,-256.40139702767203,3349.2006099442947,-3780.196055784567
671.0,2025-10-25T21:23:10.180205Z,7026183.942442006,-6286430.629660978,-2700427.7131792447,-259.31823113839204,3351.825664543154,-3779.0800217566707
672.0,2025-10-25T21:23:11.180206Z,7025044.557018928,-6284135.604183303,-2704221.905759341,-262.2346837516692,3354.45116233536,-3777.963987728775
673.0,2025-10-25T21:23:12.180207Z,7023905.543673008,-6281840.445978012,-2708016.098339437,-265.15075481837846,3357.077103279232,-3776.847953700879
674.0,2025-10-25T21:23:13.180208Z,7022766.9024175415,-6279545.155087163,-2711810.2909195335,-268.06644428939865,3359.7034873330836,-3775.7319196729827
675.0,2025-10-25T21:23:14.180209Z,7021628.633265822,-6277249.731552822,-2715604.4834996294,-270.98175211561284,3362.3303144552265,-3774.6158856450866
676.0,2025-10-25T21:23:15.180210Z,7020490.736231142,-6274954.175417052,-2719398.6760797263,-273.896678247908,3364.957584603963,-3773.4998516171904
677.0,2025-10-25T21:23:16.180211Z,7019353.211326781,-6272658.486721916,-2723192.8686598227,-276.8112226371752,3367.585297737594,-3772.3838175892947
678.0,2025-10-25T21:23:17.180212Z,7018216.0585660245,-6270362.66550948,-2726987.0612399187,-279.72538523430984,3370.2134538144132,-3771.2677835613986
679.0,2025-10-25T21:23:18.180212Z,7017079.277962151,-6268066.711821814,-2730781.253820015,-282.6391659902114,3372.842052792713,-3770.151749533502
680.0,2025-10-25T21:23:19.180213Z,7015942.869528427,-6265770.625700984,-2734575.446400111,-285.5525648557825,3375.4710946307764,-3769.035715505606
681.0,2025-10-25T21:23:20.180214Z,7014806.833278125,-6263474.40718906,-2738369.6389802075,-288.46558178193095,3378.1005792868855,-3767.9196814777097
682.0,2025-10-25T21:23:21.180215Z,7013671.16922451,-6261178.056328113,-2742163.8315603035,-291.3782167195679,3380.730506719315,-3766.803647449814
683.0,2025-10-25T21:23:22.180216Z,7012535.877380838,-6258881.573160216,-2745958.0241404,-294.29046961960887,3383.3608768863373,-3765.687613421918
684.0,2025-10-25T21:23:23.180217Z,7011400.9577603685,-6256584.957727442,-2749752.216720497,-297.2023404329735,3385.991689746217,-3764.5715793940217
685.0,2025-10-25T21:23:24.180218Z,7010266.410376353,-6254288.210071865,-2753546.4093005927,-300.113829110585,3388.6229452572175,-3763.4555453661255
686.0,2025-10-25T21:23:25.180219Z,7009132.235242037,-6251991.33023556,-2757340.601880689,-303.0249356033712,3391.254643377593,-3762.3395113382294
687.0,2025-10-25T21:23:26.180220Z,7007998.432370667,-6249694.318260607,-2761134.794460785,-305.9356598622638,3393.8867840655967,-3761.2234773103337
688.0,2025-10-25T21:23:27.180221Z,7006865.001775481,-6247397.174189081,-2764928.9870408815,-308.84600183819845,3396.5193672794753,-3760.1074432824375
689.0,2025-10-25T21:23:28.180222Z,7005731.943469712,-6245099.898063066,-2768723.1796209775,-311.7559614821149,3399.1523929774703,-3758.9914092545414
690.0,2025-10-25T21:23:29.180223Z,7004599.257466596,-6242802.4899246385,-2772517.372201074,-314.6655387449572,3401.785861117819,-3757.8753752266452
691.0,2025-10-25T21:23:30.180224Z,7003466.943779356,-6240504.949815881,-2776311.5647811703,-317.57473357767276,3404.4197716587555,-3756.759341198749
692.0,2025-10-25T21:23:31.180225Z,7002335.002421215,-6238207.27777888,-2780105.7573612668,-320.48354593121405,3407.054124558507,-3755.6433071708534
693.0,2025-10-25T21:23:32.180225Z,7001203.433405393,-6235909.473855716,-2783899.949941363,-323.3919757565366,3409.6889197752944,-3754.5272731429573
694.0,2025-10-25T21:23:33.180226Z,7000072.2367451005,-6233611.538088476,-2787694.142521459,-326.300023004601,3412.3241572673373,-3753.411239115061
695.0,2025-10-25T21:23:34.180227Z,6998941.412453555,-6231313.470519247,-2791488.3351015556,-329.207687626371,3414.9598369928494,-3752.295205087165
696.0,2025-10-25T21:23:35.180228Z,6997810.960543955,-6229015.271190119,-2795282.5276816515,-332.11496957281474,3417.5959589100394,-3751.179171059269
697.0,2025-10-25T21:23:36.180229Z,6996680.881029509,-6226716.940143178,-2799076.720261748,-335.02186879490495,3420.2325229771104,-3750.0631370313727
698.0,2025-10-25T21:23:37.180230Z,6995551.1739234105,-6224418.477420517,-2802870.9128418444,-337.92838524361724,3422.8695291522613,-3748.9471030034765
699.0,2025-10-25T21:23:38.180231Z,6994421.839238854,-6222119.883064227,-2806665.1054219403,-340.83451886993265,3425.5069773936857,-3747.8310689755804
700.0,2025-10-25T21:23:39.180232Z,6993292.8769890275,-6219821.1571164,-2810459.298002037,-343.74026962483515,3428.1448676595746,-3746.715034947684
701.0,2025-10-25T21:23:40.180233Z,6992164.287187121,-6217522.299619132,-2814253.490582133,-346.6456374593136,3430.783199908112,-3745.5990009197885
702.0,2025-10-25T21:23:41.180234Z,6991036.069846311,-6215223.310614518,-2818047.6831622296,-349.55062232436,3433.4219740974754,-3744.4829668918924
703.0,2025-10-25T21:23:42.180235Z,6989908.224979778,-6212924.190144653,-2821841.8757423256,-352.4552241709715,3436.061190185843,-3743.366932863996
704.0,2025-10-25T21:23:43.180236Z,6988780.752600691,-6210624.938251638,-2825636.068322422,-355.35944295014855,3438.7008481313837,-3742.2508988361
705.0,2025-10-25T21:23:44.180237Z,6987653.652722221,-6208325.55497757,-2829430.2609025184,-358.26327861289616,3441.3409478922613,-3741.134864808204
706.0,2025-10-25T21:23:45.180238Z,6986526.925357532,-6206026.040364549,-2833224.4534826144,-361.16673111022266,3443.9814894266397,-3740.0188307803082
707.0,2025-10-25T21:23:46.180239Z,6985348.767917008,-6203680.377143804,-2836997.6283099665,-364.0888042911806,3446.616177349192,-3738.8662367195
708.0,2025-10-25T21:23:47.180240Z,6983940.977673405,-6201130.220693683,-2840677.4748212863,-367.0948830564691,3449.2233617180596,-3737.5512995981776
709.0,2025-10-25T21:23:48.180240Z,6982533.5965001695,-6198579.891932484,-2844357.3213326065,-370.1005835026653,3451.8310028140654,-3736.236362476855
710.0,2025-10-25T21:23:49.180241Z,6981126.624414946,-6196029.3909063,-2848037.167843926,-373.10590557914526,3454.4391005958964,-3734.921425355533
711.0,2025-10-25T21:23:50.180242Z,6979720.061435373,-6193478.717661238,-2851717.0143552464,-376.1108492352881,3457.047655022236,-3733.6064882342102
712.0,2025-10-25T21:23:51.180243Z,6978313.907579081,-6190927.872243397,-2855396.8608665667,-379.11541442047786,3459.6566660517606,-3732.2915511128876
713.0,2025-10-25T21:23:52.180244Z,6976908.162863704,-6188376.854698885,-2859076.7073778864,-382.11960108410227,3462.2661336431433,-3730.976613991565
714.0,2025-10-25T21:23:53.180245Z,6975502.827306867,-6185825.665073806,-2862756.5538892066,-385.1234091755529,3464.8760577550524,-3729.661676870243
715.0,2025-10-25T21:23:54.180246Z,6974097.900926187,-6183274.303414269,-2866436.400400527,-388.1268386442256,3467.4864383461495,-3728.3467397489203
716.0,2025-10-25T21:23:55.180247Z,6972693.3837392805,-6180722.769766385,-2870116.246911847,-391.1298894395199,3470.097275375094,-3727.0318026275977
717.0,2025-10-25T21:23:56.180248Z,6971289.275763762,-6178171.064176262,-2873796.0934231672,-394.13256151084,3472.7085688005373,-3725.716865506276
718.0,2025-10-25T21:23:57.180249Z,6969885.577017235,-6175619.186690015,-2877475.939934487,-397.13485480759323,3475.3203185811276,-3724.4019283849534
719.0,2025-10-25T21:23:58.180250Z,6968482.287517303,-6173067.137353758,-2881155.786445807,-400.1367692791916,3477.9325246755084,-3723.086991263631
720.0,2025-10-25T21:23:59.180251Z,6967079.407281563,-6170514.916213609,-2884835.6329571274,-403.13830487505123,3480.545187042317,-3721.7720541423087
721.0,2025-10-25T21:24:00.180252Z,6965676.936327608,-6167962.523315683,-2888515.4794684476,-406.1394615445915,3483.158305640187,-3720.457117020986
722.0,2025-10-25T21:24:01.180253Z,6964274.874673029,-6165409.958706101,-2892195.325979768,-409.14023923723624,3485.771880427746,-3719.1421798996635
723.0,2025-10-25T21:24:02.180254Z,6962873.222335407,-6162857.222430985,-2895875.1724910876,-412.14063790241363,3488.3859113636167,-3717.8272427783413
724.0,2025-10-25T21:24:03.180254Z,6961471.979332323,-6160304.314536456,-2899555.019002408,-415.14065748955557,3491.0003984064188,-3716.5123056570187
725.0,2025-10-25T21:24:04.180255Z,6960071.1456813505,-6157751.235068641,-2903234.865513728,-418.1402979480975,3493.6153415147637,-3715.197368535696
726.0,2025-10-25T21:24:05.180256Z,6958670.721400062,-6155197.984073663,-2906914.712025048,-421.1395592274801,3496.2307406472605,-3713.882431414374
727.0,2025-10-25T21:24:06.180257Z,6957270.70650602,-6152644.561597653,-2910594.5585363684,-424.13844127714674,3498.8465957625126,-3712.5674942930514
728.0,2025-10-25T21:24:07.180258Z,6955871.101016792,-6150090.967686738,-2914274.405047688,-427.13694404654586,3501.4629068191184,-3711.2525571717288
729.0,2025-10-25T21:24:08.180259Z,6954471.904949927,-6147537.202387051,-2917954.2515590084,-430.13506748512884,3504.0796737756714,-3709.9376200504066
730.0,2025-10-25T21:24:09.180260Z,6953073.1183229815,-6144983.265744722,-2921634.0980703286,-433.1328115423524,3506.696896590759,-3708.622682929084
731.0,2025-10-25T21:24:10.180261Z,6951674.741153504,-6142429.157805888,-2925313.944581649,-436.130176167676,3509.314575222966,-3707.3077458077614
732.0,2025-10-25T21:24:11.180262Z,6950276.773459032,-6139874.878616685,-2928993.791092969,-439.1271613105641,3511.932709630871,-3705.9928086864393
733.0,2025-10-25T21:24:12.180263Z,6948879.215257112,-6137320.4282232495,-2932673.637604289,-442.1237669204845,3514.551299773048,-3704.6778715651167
734.0,2025-10-25T21:24:13.180264Z,6947482.0665652715,-6134765.806671721,-2936353.484115609,-445.1199929469093,3517.170345608063,-3703.362934443794
735.0,2025-10-25T21:24:14.180265Z,6946085.327401044,-6132211.014008241,-2940033.330626929,-448.11583933931524,3519.7898470944833,-3702.047997322472
736.0,2025-10-25T21:24:15.180266Z,6944688.997781952,-6129656.050278951,-2943713.1771382494,-451.11130604718176,3522.4098041908655,-3700.7330602011493
737.0,2025-10-25T21:24:16.180266Z,6943293.077725517,-6127100.915529999,-2947393.0236495696,-454.1063930199935,3525.0302168557637,-3699.4181230798267
738.0,2025-10-25T21:24:17.180267Z,6941897.567249253,-6124545.609807525,-2951072.87016089,-457.1011002072385,3527.6510850477266,-3698.1031859585046
739.0,2025-10-25T21:24:18.180268Z,6940502.466370672,-6121990.133157681,-2954752.716672209,-460.09542755840874,3530.2724087252996,-3696.788248837182
740.0,2025-10-25T21:24:19.180269Z,6939107.775107282,-6119434.485626615,-2958432.5631835293,-463.08937502300085,3532.8941878470205,-3695.4733117158594
741.0,2025-10-25T21:24:20.180270Z,6937713.493476584,-6116878.667260477,-2962112.4096948495,-466.0829425505154,3535.5164223714237,-3694.1583745945372
742.0,2025-10-25T21:24:21.180271Z,6936319.621496075,-6114322.67810542,-2965792.2562061697,-469.0761300904559,3538.1391122570385,-3692.843437473215
