t_sec,epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
382.0,2025-10-25T21:18:21.179928Z,1379224.937800394,-1485718.8178538089,3901611.7003655545,2841.2011443417014,8356.648052196975,6873.776717454769
383.0,2025-10-25T21:18:22.179929Z,1381791.2484314952,-1477501.6950613419,3908319.2228558185,2834.792877199701,8363.08387479995,6855.67451958794
384.0,2025-10-25T21:18:23.179930Z,1384358.7647866309,-1469284.9544900986,3915026.745346083,2828.385563818375,8369.520676400567,6837.572321721111
385.0,2025-10-25T21:18:24.179931Z,1386927.4868236994,-1461068.5962722283,3921734.267836347,2821.9792043064276,8375.958456893954,6819.470123854281
386.0,2025-10-25T21:18:25.179932Z,1389497.4145005876,-1452852.620539877,3928441.790326611,2815.573798772547,8382.397216175219,6801.367925987452
387.0,2025-10-25T21:18:26.179933Z,1392068.5477751684,-1444637.027425187,3935149.3128168755,2809.169347325414,8388.836954139466,6783.265728120624
388.0,2025-10-25T21:18:27.179934Z,1394640.8866053028,-1436421.817060295,3941856.8353071394,2802.765850073699,8395.277670681775,6765.163530253794
389.0,2025-10-25T21:18:28.179935Z,1397214.430948838,-1428206.989577336,3948564.3577974034,2796.363307126063,8401.719365697234,6747.061332386965
390.0,2025-10-25T21:18:29.179936Z,1399789.1807636088,-1419992.5451084382,3955271.8802876673,2789.961718591153,8408.162039080904,6728.959134520136
391.0,2025-10-25T21:18:30.179937Z,1402365.1360074375,-1411778.4837857275,3961979.4027779317,2783.5610845776105,8414.605690727847,6710.856936653307
392.0,2025-10-25T21:18:31.179937Z,1404942.2966381328,-1403564.8057413253,3968686.925268196,2777.1614051940637,8421.050320533106,6692.754738786477
393.0,2025-10-25T21:18:32.179938Z,1407520.662613491,-1395351.5111073486,3975394.44775846,2770.7626805491323,8427.49592839172,6674.652540919647
394.0,2025-10-25T21:18:33.179939Z,1410100.2338912955,-1387138.6000159103,3982101.9702487243,2764.3649107514243,8433.942514198712,6656.550343052819
395.0,2025-10-25T21:18:34.179940Z,1412681.010429317,-1378926.0725991195,3988809.4927389883,2757.9680959095385,8440.390077849097,6638.44814518599
396.0,2025-10-25T21:18:35.179941Z,1415262.9921853128,-1370713.9289890812,3995517.0152292526,2751.5722361320636,8446.83861923788,6620.345947319161
397.0,2025-10-25T21:18:36.179942Z,1417846.179117028,-1362502.1693178953,4002224.5377195165,2745.1773315275773,8453.288138260055,6602.243749452332
398.0,2025-10-25T21:18:37.179943Z,1420430.5711821942,-1354290.793717659,4008932.060209781,2738.7833822046464,8459.738634810601,6584.141551585502
399.0,2025-10-25T21:18:38.179944Z,1423016.1683385305,-1346079.8023204645,4015639.5827000453,2732.3903882718305,8466.190108784493,6566.039353718673
400.0,2025-10-25T21:18:39.179945Z,1425602.970543743,-1337869.1952584002,4022347.105190309,2725.9983498376746,8472.642560076692,6547.937155851843
401.0,2025-10-25T21:18:40.179948Z,1428190.9777555256,-1329658.9726635502,4029054.6276805736,2719.607267010718,8479.095988582152,6529.834957985015
402.0,2025-10-25T21:18:41.179949Z,1430780.1899315584,-1321449.1346679945,4035762.1501708375,2713.2171398994856,8485.550394195809,6511.732760118186
403.0,2025-10-25T21:18:42.179950Z,1433370.6070295088,-1313239.6814038092,4042469.672661102,2706.827968612495,8492.00577681259,6493.630562251356
404.0,2025-10-25T21:18:43.179951Z,1435922.0301395971,-1304994.0001406719,4049063.834538753,2700.477704275548,8498.120632383772,6475.66732135094
405.0,2025-10-25T21:18:44.179952Z,1438352.4194298794,-1296637.3426772694,4055313.246035735,2694.243686432331,8503.197874775175,6458.126674030105
406.0,2025-10-25T21:18:45.179953Z,1440784.0350965343,-1288281.046651767,4061562.657532717,2688.0104234621344,8508.27607151086,6440.58602670927
407.0,2025-10-25T21:18:46.179954Z,1443216.8770997704,-1279925.1121985854,4067812.069029699,2681.7779154709924,8513.355222507736,6423.045379388435
408.0,2025-10-25T21:18:47.179955Z,1445650.9453997812,-1271569.5394521405,4074061.480526681,2675.546162564927,8518.435327682686,6405.504732067601
409.0,2025-10-25T21:18:48.179956Z,1448086.2399567484,-1263214.3285468442,4080310.8920236626,2669.3151648499565,8523.516386952604,6387.964084746765
410.0,2025-10-25T21:18:49.179957Z,1450522.7607308398,-1254859.4796171053,4086560.303520645,2663.0849224320878,8528.598400234352,6370.42343742593
411.0,2025-10-25T21:18:50.179958Z,1452960.5076822103,-1246504.9927973289,4092809.715017627,2656.8554354173207,8533.6813674448,6352.882790105095
412.0,2025-10-25T21:18:51.179959Z,1455399.4807710024,-1238150.868221915,4099059.1265146085,2650.6267039116474,8538.765288500788,6335.34214278426
413.0,2025-10-25T21:18:52.179960Z,1457839.6799573444,-1229797.1060252604,4105308.538011591,2644.3987280210517,8543.850163319172,6317.801495463425
414.0,2025-10-25T21:18:53.179961Z,1460281.1052013524,-1221443.7063417586,4111557.949508573,2638.1715078515094,8548.935991816772,6300.2608481425905
415.0,2025-10-25T21:18:54.179962Z,1462723.7564631288,-1213090.6693057977,4117807.3610055544,2631.9450435089875,8554.022773910407,6282.7202008217555
416.0,2025-10-25T21:18:55.179963Z,1465167.6337027638,-1204737.9950517637,4124056.772502537,2625.7193350994457,8559.110509516893,6265.1795535009205
417.0,2025-10-25T21:18:56.179963Z,1467612.7368803334,-1196385.6837140373,4130306.183999519,2619.4943827288357,8564.199198553026,6247.638906180085
418.0,2025-10-25T21:18:57.179964Z,1470059.0659559013,-1188033.735426996,4136555.5954965004,2613.2701865030995,8569.288840935593,6230.098258859251
419.0,2025-10-25T21:18:58.179965Z,1472506.6208895182,-1179682.1503250136,4142805.0069934824,2607.046746528173,8574.379436581374,6212.557611538416
420.0,2025-10-25T21:18:59.179966Z,1474955.4016412208,-1171330.928542459,4149054.418490465,2600.8240629099832,8579.470985407139,6195.016964217581
421.0,2025-10-25T21:19:00.179967Z,1477405.4081710333,-1162980.070213698,4155303.829987446,2594.602135754449,8584.563487329642,6177.476316896746
422.0,2025-10-25T21:19:01.179968Z,1479856.6404389674,-1154629.575473093,4161553.2414844283,2588.3809651674806,8589.656942265638,6159.935669575911
423.0,2025-10-25T21:19:02.179969Z,1482309.0984050212,-1146279.4444550008,4167802.6529814107,2582.16055125498,8594.751350131857,6142.395022255076
424.0,2025-10-25T21:19:03.179970Z,1484762.7820291794,-1137929.6772937765,4174052.064478392,2575.9408941228435,8599.846710845024,6124.85437493424
425.0,2025-10-25T21:19:04.179971Z,1487217.6912714138,-1129580.2741237695,4180301.475975374,2569.7219938769554,8604.943024321863,6107.313727613406
426.0,2025-10-25T21:19:05.179972Z,1489673.8260916832,-1121231.235079326,4186550.887472356,2563.5038506231954,8610.040290479072,6089.77308029257
427.0,2025-10-25T21:19:06.179973Z,1492131.186449934,-1112882.5602947879,4192800.2989693377,2557.286464467433,8615.138509233353,6072.232432971736
428.0,2025-10-25T21:19:07.179974Z,1494589.7723060981,-1104534.2499044943,4199049.71046632,2551.06983551553,8620.237680501385,6054.691785650901
429.0,2025-10-25T21:19:08.179975Z,1497049.5836200959,-1096186.3040427794,4205299.121963303,2544.8539638733414,8625.337804199848,6037.151138330065
430.0,2025-10-25T21:19:09.179976Z,1499493.7995305809,-1087826.5050601887,4211501.288959471,2538.6574577283436,8630.307825632073,6019.675220656015
431.0,2025-10-25T21:19:10.179977Z,1501792.9062761145,-1079360.7609023296,4217292.420565387,2532.6235003993343,8634.138586837926,6002.76246218927
432.0,2025-10-25T21:19:11.179978Z,1504093.255646303,-1070895.3578816375,4223083.552171303,2526.5901152921506,8637.970273920371,5985.849703722523
433.0,2025-10-25T21:19:12.179979Z,1506394.847603616,-1062430.2961343224,4228874.683777219,2520.5573025097365,8641.802886816318,5968.9369452557785
434.0,2025-10-25T21:19:13.179980Z,1508697.68211051,-1053965.5757965904,4234665.815383135,2514.525062155031,8645.636425462675,5952.024186789034
435.0,2025-10-25T21:19:14.179981Z,1511001.7591294288,-1045501.1970046442,4240456.94698905,2508.4933943309657,8649.470889796332,5935.111428322288
436.0,2025-10-25T21:19:15.179981Z,1513307.0786228022,-1037037.1598946822,4246248.078594967,2502.462299140469,8653.30627975417,5918.198669855543
437.0,2025-10-25T21:19:16.179982Z,1515613.6405530474,-1028573.4646029,4252039.210200882,2496.431776686459,8657.142595273066,5901.285911388797
438.0,2025-10-25T21:19:17.179983Z,1517921.4448825677,-1020110.1112654886,4257830.341806798,2490.401827071852,8660.979836289882,5884.373152922052
439.0,2025-10-25T21:19:18.179984Z,1520230.4915737538,-1011647.100018636,4263621.473412714,2484.3724503995536,8664.818002741466,5867.460394455307
440.0,2025-10-25T21:19:19.179985Z,1522540.7805889829,-1003184.4309985265,4269412.60501863,2478.3436467724673,8668.657094564669,5850.5476359885615
441.0,2025-10-25T21:19:20.179986Z,1524852.3118906184,-994722.1043413404,4275203.736624545,2472.315416293488,8672.497111696317,5833.634877521816
442.0,2025-10-25T21:19:21.179987Z,1527165.0854410112,-986260.1201832544,4280994.868230461,2466.2877590655057,8676.338054073236,5816.72211905507
443.0,2025-10-25T21:19:22.179988Z,1529479.1012024994,-977798.478660442,4286785.999836378,2460.260675191403,8680.179921632238,5799.809360588325
444.0,2025-10-25T21:19:23.179989Z,1531794.3591374059,-969337.1799090722,4292577.131442293,2454.2341647740564,8684.02271431012,5782.896602121579
445.0,2025-10-25T21:19:24.179990Z,1534110.859208042,-960876.2240653111,4298368.263048209,2448.2082279163383,8687.866432043684,5765.983843654834
446.0,2025-10-25T21:19:25.179991Z,1536428.6013767053,-952415.6112653207,4304159.394654124,2442.182864721113,8691.711074769702,5749.0710851880895
447.0,2025-10-25T21:19:26.179992Z,1538747.5856056805,-943955.3416452594,4309950.526260041,2436.1580752912387,8695.556642424955,5732.158326721344
448.0,2025-10-25T21:19:27.179993Z,1541067.8118572384,-935495.4153412823,4315741.657865956,2430.133859729568,8699.403134946202,5715.245568254599
449.0,2025-10-25T21:19:28.179994Z,1543389.2800936368,-927035.8324895399,4321532.789471872,2424.110218138947,8703.250552270192,5698.332809787852
450.0,2025-10-25T21:19:29.179995Z,1545711.9902771204,-918576.5932261798,4327323.921077788,2418.087150622216,8707.09889433367,5681.420051321107
451.0,2025-10-25T21:19:30.179995Z,1548035.9423699207,-910117.6976873461,4333115.052683704,2412.064657282209,8710.948161073364,5664.507292854361
452.0,2025-10-25T21:19:31.179996Z,1550361.1363342553,-901659.1460091786,4338906.18428962,2406.042738221754,8714.798352426003,5647.5945343876165
453.0,2025-10-25T21:19:32.179997Z,1552687.57213233,-893200.9383278133,4344697.315895535,2400.021393543671,8718.649468328289,5630.681775920872
454.0,2025-10-25T21:19:33.179998Z,1555015.2497263353,-884743.0747793834,4350488.447501452,2394.0006233507775,8722.501508716932,5613.769017454126
455.0,2025-10-25T21:19:34.179999Z,1557344.1690784502,-876285.5555000176,4356279.5791073665,2387.9804277458816,8726.35447352862,5596.856258987381
456.0,2025-10-25T21:19:35.180000Z,1559674.3301508394,-867828.3806258413,4362070.710713283,2381.960806831786,8730.208362700032,5579.943500520635
457.0,2025-10-25T21:19:36.180003Z,1561998.2826711717,-859367.4476336236,4367841.008764958,2375.951003780214,8734.010172201844,5563.061746975865
458.0,2025-10-25T21:19:37.180004Z,1564167.7731802892,-850821.10096345,4373175.8838368235,2370.134868006189,8736.70510330018,5546.8279988246795
459.0,2025-10-25T21:19:38.180005Z,1566338.5184024635,-842275.0753125341,4378510.758908688,2364.319137935586,8739.400929065045,5530.594250673495
460.0,2025-10-25T21:19:39.180006Z,1568510.5183024092,-833729.3708184202,4383845.633980553,2358.503813667954,8742.097649451602,5514.360502522308
461.0,2025-10-25T21:19:40.180007Z,1570683.772844828,-825183.9876186488,4389180.509052417,2352.688895302842,8744.795264414995,5498.126754371122
462.0,2025-10-25T21:19:41.180008Z,1572858.2819944078,-816638.9258507577,4394515.384124283,2346.8743829397927,8747.493773910364,5481.893006219936
463.0,2025-10-25T21:19:42.180009Z,1575034.0457158224,-808094.1856522808,4399850.259196148,2341.060276678345,8750.193177892843,5465.659258068751
464.0,2025-10-25T21:19:43.180010Z,1577211.0639737344,-799549.7671607481,4405185.134268012,2335.2465766180335,8752.893476317548,5449.425509917565
465.0,2025-10-25T21:19:44.180011Z,1579389.33673279,-791005.6705136873,4410520.009339877,2329.4332828583874,8755.594669139591,5433.1917617663785
466.0,2025-10-25T21:19:45.180012Z,1581568.8639576253,-782461.8958486215,4415854.884411742,2323.620395498933,8758.296756314074,5416.958013615193
467.0,2025-10-25T21:19:46.180013Z,1583749.6456128594,-773918.443303071,4421189.7594836075,2317.8079146391906,8760.999737796083,5400.724265464008
468.0,2025-10-25T21:19:47.180014Z,1585931.6816631013,-765375.3130145522,4426524.634555471,2311.9958403786777,8763.703613540703,5384.490517312822
469.0,2025-10-25T21:19:48.180014Z,1588114.9720729445,-756832.5051205787,4431859.509627337,2306.184172816906,8766.408383503003,5368.256769161635
470.0,2025-10-25T21:19:49.180015Z,1590299.5168069704,-748290.0197586602,4437194.384699202,2300.3729120533844,8769.114047638048,5352.023021010449
471.0,2025-10-25T21:19:50.180016Z,1592485.315829746,-739747.8570663031,4442529.259771067,2294.562058187616,8771.820605900886,5335.789272859264
472.0,2025-10-25T21:19:51.180017Z,1594672.3691058254,-731206.0171810101,4447864.134842931,2288.7516113190995,8774.52805824656,5319.555524708078
473.0,2025-10-25T21:19:52.180018Z,1596860.6765997498,-722664.5002402808,4453199.009914796,2282.9415715473306,8777.236404630103,5303.3217765568925
474.0,2025-10-25T21:19:53.180019Z,1599050.2382760458,-714123.306381611,4458533.884986661,2277.131938971799,8779.945645006537,5287.088028405707
475.0,2025-10-25T21:19:54.180020Z,1601241.0540992278,-705582.4357424935,4463868.760058526,2271.322713691992,8782.655779330871,5270.854280254521
476.0,2025-10-25T21:19:55.180021Z,1603433.1240337964,-697041.8884604169,4469203.635130391,2265.513895807389,8785.366807558115,5254.620532103335
477.0,2025-10-25T21:19:56.180022Z,1605626.4480442381,-688501.6646728672,4474538.510202255,2259.7054854174694,8788.07872964326,5238.386783952149
478.0,2025-10-25T21:19:57.180023Z,1607821.0260950276,-679961.7645173264,4479873.385274121,2253.8974826217045,8790.791545541286,5222.153035800963
479.0,2025-10-25T21:19:58.180024Z,1610016.8581506247,-671422.1881312733,4485208.260345986,2248.0898875195635,8793.505255207167,5205.919287649777
480.0,2025-10-25T21:19:59.180025Z,1612213.9441754762,-662882.9356521829,4490543.135417851,2242.282700210511,8796.219858595872,5189.685539498591
481.0,2025-10-25T21:20:00.180026Z,1614412.284134016,-654344.007217527,4495878.010489715,2236.4759207940047,8798.935355662348,5173.451791347406
482.0,2025-10-25T21:20:01.180027Z,1616611.8779906647,-645805.402964774,4501212.88556158,2230.669549369502,8801.651746361547,5157.218043196221
483.0,2025-10-25T21:20:02.180028Z,1618812.7257098288,-637267.1230313887,4506547.760633445,2224.863586036453,8804.369030648397,5140.984295045034
484.0,2025-10-25T21:20:03.180029Z,1621014.8272559019,-628729.1675548324,4511882.63570531,2219.0580308943026,8807.087208477826,5124.750546893848
485.0,2025-10-25T21:20:04.180030Z,1623211.2045806665,-620188.8671664749,4517198.091493902,2213.262307003211,8809.761148034679,5108.547541502029
486.0,2025-10-25T21:20:05.180030Z,1625253.284221819,-611589.3696349147,4522080.646186424,2207.676971315749,8811.429871984763,5093.029863886691
487.0,2025-10-25T21:20:06.180031Z,1627296.626653943,-602990.1732691912,4526963.200878947,2202.0918908009826,8813.099457349284,5077.512186271352
488.0,2025-10-25T21:20:07.180032Z,1629341.231843971,-594391.2782077444,4531845.755571469,2196.5070655548434,8814.769904099898,5061.994508656014
489.0,2025-10-25T21:20:08.180033Z,1631387.0997588225,-585792.6845890107,4536728.31026399,2190.9224956732583,8816.44121220825,5046.476831040674
490.0,2025-10-25T21:20:09.180034Z,1633434.2303654025,-577194.3925514232,4541610.864956513,2185.338181252152,8818.113381645975,5030.959153425337
491.0,2025-10-25T21:20:10.180035Z,1635482.6236306042,-568596.4022334124,4546493.419649035,2179.7541223874464,8819.786412384708,5015.441475809997
492.0,2025-10-25T21:20:11.180036Z,1637532.2795213056,-559998.7137734051,4551375.974341556,2174.170319175059,8821.46030439606,4999.923798194659
493.0,2025-10-25T21:20:12.180037Z,1639583.1980043722,-551401.3273098245,4556258.529034079,2168.586771710907,8823.135057651642,4984.4061205793205
494.0,2025-10-25T21:20:13.180038Z,1641635.3790466555,-542804.2429810916,4561141.083726602,2163.0034800909034,8824.810672123054,4968.888442963982
495.0,2025-10-25T21:20:14.180039Z,1643688.8226149944,-534207.4609256233,4566023.638419123,2157.4204444109587,8826.48714778189,4953.3707653486435
496.0,2025-10-25T21:20:15.180040Z,1645743.5286762132,-525610.9812818337,4570906.193111646,2151.837664766981,8828.164484599725,4937.853087733305
497.0,2025-10-25T21:20:16.180041Z,1647799.4971971237,-517014.8041881332,4575788.747804168,2146.255141254875,8829.842682548131,4922.335410117966
498.0,2025-10-25T21:20:17.180042Z,1649856.7281445237,-508418.92978292983,4580671.302496689,2140.6728739705427,8831.521741598674,4906.817732502627
499.0,2025-10-25T21:20:18.180043Z,1651915.2214851973,-499823.3582046273,4585553.857189212,2135.090863009883,8833.201661722904,4891.300054887289
500.0,2025-10-25T21:20:19.180044Z,1653974.977185916,-491228.089591627,4590436.411881734,2129.5091084687933,8834.882442892362,4875.782377271949
501.0,2025-10-25T21:20:20.180044Z,1656035.9952134364,-482633.12408232654,4595318.966574255,2123.9276104431674,8836.564085078584,4860.264699656612
502.0,2025-10-25T21:20:21.180045Z,1658098.2755345039,-474038.46181512054,4600201.521266778,2118.3463690288963,8838.246588253098,4844.747022041272
503.0,2025-10-25T21:20:22.180046Z,1660161.818115848,-465444.1029284003,4605084.075959301,2112.7653843218673,8839.929952387409,4829.229344425935
504.0,2025-10-25T21:20:23.180047Z,1662226.622924186,-456850.04756055394,4609966.630651822,2107.184656417967,8841.614177453032,4813.7116668105955
505.0,2025-10-25T21:20:24.180048Z,1664292.6899262215,-448256.2958499662,4614849.185344345,2101.604185413077,8843.299263421462,4798.193989195257
506.0,2025-10-25T21:20:25.180049Z,1666360.0190886448,-439662.84793501877,4619731.740036867,2096.0239714030786,8844.98521026418,4782.676311579919
507.0,2025-10-25T21:20:26.180050Z,1668428.6103781322,-431069.70395408996,4624614.294729388,2090.4440144838472,8846.67201795267,4767.15863396458
508.0,2025-10-25T21:20:27.180051Z,1670498.4637613473,-422476.86404555483,4629496.849421911,2084.864314751259,8848.359686458392,4751.640956349241
509.0,2025-10-25T21:20:28.180052Z,1672569.5792049393,-413884.32834778517,4634379.404114433,2079.284872301183,8850.048215752811,4736.123278733903
510.0,2025-10-25T21:20:29.180053Z,1674641.956675545,-405292.0969991499,4639261.958806955,2073.70568722949,8851.737605807379,4720.605601118564
511.0,2025-10-25T21:20:30.180054Z,1676715.5961397875,-396700.170138014,4644144.513499477,2068.126759632045,8853.427856593526,4705.087923503225
512.0,2025-10-25T21:20:31.180055Z,1678790.497564275,-388108.54790273984,4649027.068192,2062.5480896047106,8855.118968082686,4689.570245887887
513.0,2025-10-25T21:20:32.180056Z,1680866.6609156043,-379517.23043168616,4653909.622884522,2056.969677243348,8856.810940246287,4674.052568272547
514.0,2025-10-25T21:20:33.180057Z,1682934.8386887952,-370924.17460668186,4658766.577838167,2051.4048238517908,8858.449646460378,4658.577322034585
515.0,2025-10-25T21:20:34.180058Z,1684852.1489194015,-362297.79732589953,4663202.385957808,2046.0589765363757,8859.198747085928,4643.8001235513675
516.0,2025-10-25T21:20:35.180059Z,1686770.7261795253,-353671.7016889962,4667638.194077449,2040.7132494117288,8859.948674462226,4629.0229250681505
517.0,2025-10-25T21:20:36.180060Z,1688690.5704382816,-345045.88783488696,4672074.00219709,2035.3676425699998,8860.699428575725,4614.2457265849325
518.0,2025-10-25T21:20:37.180060Z,1690611.6816647737,-336420.35590248375,4676509.810316731,2030.022156103334,8861.451009412871,4599.468528101715
519.0,2025-10-25T21:20:38.180061Z,1692534.059828091,-327795.1060306957,4680945.618436372,2024.676790103879,8862.203416960094,4584.691329618497
520.0,2025-10-25T21:20:39.180062Z,1694457.7048973087,-319170.1383584287,4685381.426556013,2019.3315446637778,8862.956651203825,4569.914131135279
521.0,2025-10-25T21:20:40.180063Z,1696382.6168414894,-310545.45302458596,4689817.234675653,2013.9864198751739,8863.710712130473,4555.136932652061
522.0,2025-10-25T21:20:41.180064Z,1698308.7956296816,-301921.0501680674,4694253.042795294,2008.6414158302093,8864.46559972645,4540.359734168843
523.0,2025-10-25T21:20:42.180065Z,1700236.2412309207,-293296.9299277699,4698688.850914936,2003.2965326210235,8865.221313978152,4525.582535685625
524.0,2025-10-25T21:20:43.180066Z,1702164.953614228,-284673.0924425875,4703124.659034576,1997.9517703397562,8865.977854871964,4510.805337202407
525.0,2025-10-25T21:20:44.180067Z,1704094.9327486118,-276049.53785141115,4707560.467154217,1992.607129078545,8866.735222394274,4496.028138719189
526.0,2025-10-25T21:20:45.180068Z,1706026.178603067,-267426.26629312884,4711996.275273859,1987.2626089295256,8867.493416531448,4481.250940235971
527.0,2025-10-25T21:20:46.180069Z,1707958.6911465747,-258803.27790662544,4716432.083393499,1981.9182099848338,8868.252437269844,4466.473741752753
528.0,2025-10-25T21:20:47.180070Z,1709892.4703481018,-250180.57283078288,4720867.89151314,1976.573932336603,8869.012284595823,4451.696543269535
529.0,2025-10-25T21:20:48.180071Z,1711827.5161766028,-241558.15120448006,4725303.699632781,1971.2297760769652,8869.772958495723,4436.919344786317
530.0,2025-10-25T21:20:49.180072Z,1713763.8286010185,-232936.01316659278,4729739.507752421,1965.8857412980515,8870.534458955879,4422.142146303099
531.0,2025-10-25T21:20:50.180073Z,1715701.4075902752,-224314.1588559939,4734175.315872063,1960.541828091991,8871.296785962619,4407.364947819881
532.0,2025-10-25T21:20:51.180074Z,1717640.2531132868,-215692.58841155327,4738611.123991704,1955.1980365509128,8872.059939502255,4392.587749336663
533.0,2025-10-25T21:20:52.180075Z,1719580.3651389538,-207071.30197213765,4743046.932111344,1949.8543667669437,8872.8239195611,4377.810550853445
534.0,2025-10-25T21:20:53.180076Z,1721521.7436361618,-198450.29967661083,4747482.740230986,1944.5108188322085,8873.58872612545,4363.0333523702275
535.0,2025-10-25T21:20:54.180077Z,1723464.3885737841,-189829.58166383352,4751918.548350627,1939.167392838832,8874.35435918159,4348.2561538870095
536.0,2025-10-25T21:20:55.180078Z,1725408.2999206802,-181209.14807266343,4756354.356470266,1933.8240888789367,8875.120818715806,4333.478955403791
537.0,2025-10-25T21:20:56.180078Z,1727353.477645696,-172588.99904195522,4760790.164589908,1928.4809070446443,8875.88810471437,4318.701756920574
538.0,2025-10-25T21:20:57.180079Z,1729299.9217176638,-163969.13471056058,4765225.972709549,1923.137847428075,8876.656217163541,4303.924558437356
539.0,2025-10-25T21:20:58.180080Z,1731247.632105402,-155349.55521732807,4769661.780829189,1917.7949101213471,8877.425156049572,4289.147359954138
540.0,2025-10-25T21:20:59.180081Z,1733196.6087777168,-146730.26070110337,4774097.588948831,1912.4520952165788,8878.194921358707,4274.37016147092
541.0,2025-10-25T21:21:00.180082Z,1735146.8517033998,-138111.25130072888,4778533.397068472,1907.1094028058856,8878.965513077183,4259.592962987702
542.0,2025-10-25T21:21:01.180083Z,1737098.3608512287,-129492.52715504417,4782969.205188113,1901.7668329813819,8879.736931191228,4244.815764504484
543.0,2025-10-25T21:21:02.180084Z,1739051.1361899695,-120874.08840288571,4787405.013307754,1896.424385835182,8880.509175687055,4230.038566021266
544.0,2025-10-25T21:21:03.180085Z,1740997.857252892,-112255.4597749006,4791820.672718076,1891.0930951751548,8881.243653836738,4215.295900697539
545.0,2025-10-25T21:21:04.180086Z,1742793.379590884,-103627.20311560367,4795816.686880078,1885.9916667579726,8881.175154043813,4201.2724713338375
546.0,2025-10-25T21:21:05.180087Z,1744590.1695419832,-94999.20896291996,4799812.701042079,1880.8902384370713,8881.107445480637,4187.249041970135
547.0,2025-10-25T21:21:06.180088Z,1746388.2270774494,-86371.47745583976,4803808.7152040815,1875.7888103007192,8881.040528146828,4173.225612606433
548.0,2025-10-25T21:21:07.180089Z,1748187.5521685288,-77744.00873335045,4807804.729366083,1870.6873824371835,8880.974402041997,4159.202183242731
549.0,2025-10-25T21:21:08.180090Z,1749988.1447864538,-69116.80293443664,4811800.743528085,1865.5859549347322,8880.909067165747,4145.178753879029
550.0,2025-10-25T21:21:09.180091Z,1751790.0049024438,-60489.86019808021,4815796.757690086,1860.4845278816335,8880.844523517671,4131.155324515327
551.0,2025-10-25T21:21:10.180092Z,1753593.1324877045,-51863.18066326015,4819792.771852089,1855.3831013661545,8880.780771097356,4117.131895151625
552.0,2025-10-25T21:21:11.180092Z,1755397.527513428,-43236.7644689527,4823788.786014091,1850.2816754765634,8880.717809904372,4103.108465787924
553.0,2025-10-25T21:21:12.180093Z,1757203.1899507921,-34610.61175413126,4827784.800176092,1845.1802503011274,8880.655639938295,4089.085036424222
554.0,2025-10-25T21:21:13.180094Z,1759010.119770963,-25984.722657766484,4831780.814338095,1840.0788259281142,8880.594261198676,4075.0616070605197
555.0,2025-10-25T21:21:14.180095Z,1760818.316945091,-17359.09731882619,4835776.828500096,1834.977402445791,8880.533673685068,4061.038177696817
556.0,2025-10-25T21:21:15.180096Z,1762627.781444315,-8733.73587627534,4839772.842662098,1829.8759799424254,8880.473877397015,4047.014748333115
557.0,2025-10-25T21:21:16.180097Z,1764438.513239759,-108.63846907621166,4843768.856824099,1824.774558506285,8880.414872334048,4032.9913189694134
558.0,2025-10-25T21:21:17.180098Z,1766250.5123025337,8516.194763811867,4847764.870986101,1819.6731382256366,8880.356658495688,4018.9678896057117
559.0,2025-10-25T21:21:18.180099Z,1768063.778603737,17140.763683432284,4851760.885148102,1814.571719188748,8880.299235881457,4004.94446024201
560.0,2025-10-25T21:21:19.180100Z,1769878.312114452,25765.068150831226,4855756.899310105,1809.4703014838856,8880.242604490857,3990.9210308783076
561.0,2025-10-25T21:21:20.180101Z,1771694.1128057498,34389.10802705779,4859752.913472107,1804.368885199317,8880.18676432339,3976.897601514606
562.0,2025-10-25T21:21:21.180102Z,1773511.1806486868,43012.883173163784,4863748.927634109,1799.2674704233093,8880.131715378537,3962.874172150904
563.0,2025-10-25T21:21:22.180103Z,1775329.5156143063,51636.3934502039,4867744.941796111,1794.1660572441294,8880.07745765579,3948.8507427872023
564.0,2025-10-25T21:21:23.180104Z,1777149.117673638,60259.63871923558,4871740.955958112,1789.0646457500436,8880.023991154616,3934.8273134235
565.0,2025-10-25T21:21:24.180105Z,1778969.9867976983,68882.61884131916,4875736.970120114,1783.9632360293194,8879.971315874474,3920.8038840597983
566.0,2025-10-25T21:21:25.180106Z,1780792.1229574892,77505.33367751777,4879732.9842821155,1778.8618281702234,8879.91943181483,3906.780454696096
567.0,2025-10-25T21:21:26.180107Z,1782615.5261240008,86127.78308889725,4883728.998444118,1773.7604222610219,8879.868338975115,3892.7570253323943
568.0,2025-10-25T21:21:27.180108Z,1784440.1962682086,94749.96693652646,4887725.012606119,1768.6590183899823,8879.81803735478,3878.733595968692
569.0,2025-10-25T21:21:28.180108Z,1786266.1333610741,103371.88508147695,4891721.026768121,1763.5576166453702,8879.76852695325,3864.7101666049903
570.0,2025-10-25T21:21:29.180109Z,1788093.3373735466,111993.53738482307,4895717.040930122,1758.4562171154528,8879.719807769945,3850.6867372412885
571.0,2025-10-25T21:21:30.180110Z,1789921.8082765604,120614.9237076421,4899713.055092124,1753.3548198884957,8879.671879804271,3836.6633078775867
572.0,2025-10-25T21:21:31.180111Z,1791751.5460410374,129236.04391101406,4903709.069254127,1748.2534250527663,8879.624743055638,3822.6398785138845
