epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:14.000000Z,4483187.350690058,6529737.95130456,-4278223.924751642,-4438.068273204643,-1999.3960325967057,-3004.436574623324
2025-01-01T00:03:15.000000Z,4479680.250129465,6527054.945348604,-4281209.696477299,-4440.486927433624,-2002.9399046298636,-3002.070530509185
2025-01-01T00:03:16.000000Z,4476172.782133574,6524372.485610703,-4284195.468202957,-4442.906122096439,-2006.483434532096,-2999.704486395047
2025-01-01T00:03:17.000000Z,4472664.946763397,6521690.572130177,-4287181.239928614,-4445.32585715605,-2010.026622243431,-2997.338442280908
2025-01-01T00:03:18.000000Z,4469156.744079954,6519009.204946338,-4290167.011654273,-4447.746132575412,-2013.569467703899,-2994.9723981667694
2025-01-01T00:03:19.000000Z,4465648.174144263,6516328.384098494,-4293152.783379931,-4450.16694831748,-2017.1119708535336,-2992.606354052631
2025-01-01T00:03:20.000000Z,4462139.237017351,6513648.109625945,-4296138.555105588,-4452.588304345194,-2020.6541316323744,-2990.240309938493
2025-01-01T00:03:21.000000Z,4458629.932760248,6510968.381567987,-4299124.326831247,-4455.010200621496,-2024.195949980463,-2987.874265824354
2025-01-01T00:03:22.000000Z,4455120.261433985,6508289.199963909,-4302110.098556904,-4457.432637109318,-2027.737425837843,-2985.508221710216
2025-01-01T00:03:23.000000Z,4451610.223099599,6505610.564852994,-4305095.8702825615,-4459.855613771588,-2031.2785591445645,-2983.1421775960775
2025-01-01T00:03:24.000000Z,4448099.817818128,6502932.47627452,-4308081.642008219,-4462.279130571227,-2034.8193498406793,-2980.776133481939
2025-01-01T00:03:25.000000Z,4444589.045650616,6500254.934267757,-4311067.413733877,-4464.70318747115,-2038.359797866244,-2978.4100893678005
2025-01-01T00:03:26.000000Z,4441077.906658116,6497577.938871973,-4314053.185459535,-4467.1277844342685,-2041.8999031613175,-2976.044045253662
2025-01-01T00:03:27.000000Z,4437566.400901672,6494901.490126424,-4317038.957185193,-4469.552921423484,-2045.4396656659633,-2973.678001139523
2025-01-01T00:03:28.000000Z,4434054.528442346,6492225.588070365,-4320024.728910851,-4471.978598401695,-2048.979085320248,-2971.311957025385
2025-01-01T00:03:29.000000Z,4430542.28934119,6489550.2327430425,-4323010.500636509,-4474.404815331794,-2052.518162064242,-2968.9459129112465
2025-01-01T00:03:30.000000Z,4427029.683659271,6486875.424183698,-4325996.272362167,-4476.83157217667,-2056.0568958380186,-2966.579868797108
2025-01-01T00:03:31.000000Z,4423516.711457655,6484201.162431567,-4328982.0440878235,-4479.258868899197,-2059.595286581656,-2964.2138246829695
2025-01-01T00:03:32.000000Z,4420003.372797413,6481527.447525878,-4331967.815813482,-4481.686705462255,-2063.133334235235,-2961.8477805688312
2025-01-01T00:03:33.000000Z,4416489.667739619,6478854.279505856,-4334953.587539139,-4484.1150818287115,-2066.6710387388407,-2959.4817364546925
2025-01-01T00:03:34.000000Z,4412975.596345347,6476181.658410717,-4337939.3592647975,-4486.5439979614275,-2070.2084000325603,-2957.1156923405542
2025-01-01T00:03:35.000000Z,4409461.158675684,6473509.584279671,-4340925.130990455,-4488.97345382326,-2073.7454180564873,-2954.7496482264155
2025-01-01T00:03:36.000000Z,4405946.354791711,6470838.057151926,-4343910.902716113,-4491.4034493770605,-2077.2820927507155,-2952.3836041122768
2025-01-01T00:03:37.000000Z,4402431.184754521,6468167.0770666795,-4346896.674441771,-4493.833984585675,-2080.8184240553446,-2950.0175599981385
2025-01-01T00:03:38.000000Z,4398915.648625204,6465496.644063125,-4349882.446167428,-4496.265059411943,-2084.354411910477,-2947.651515884
2025-01-01T00:03:39.000000Z,4395399.746464856,6462826.758180451,-4352868.217893086,-4498.696673818696,-2087.890056256219,-2945.2854717698615
2025-01-01T00:03:40.000000Z,4391883.4783345815,6460157.419457836,-4355853.989618744,-4501.128827768764,-2091.4253570326814,-2942.919427655723
2025-01-01T00:03:41.000000Z,4388366.844295481,6457488.627934458,-4358839.761344402,-4503.561521224964,-2094.9603141799757,-2940.5533835415845
2025-01-01T00:03:42.000000Z,4384849.844408665,6454820.383649484,-4361825.5330700595,-4505.994754150118,-2098.49492763822,-2938.187339427446
2025-01-01T00:03:43.000000Z,4381332.478735243,6452152.686642078,-4364811.304795718,-4508.428526507031,-2102.029197347536,-2935.821295313308
2025-01-01T00:03:44.000000Z,4377814.747336331,6449485.5369513985,-4367797.076521375,-4510.862838258509,-2105.563123248046,-2933.4552511991687
2025-01-01T00:03:45.000000Z,4374296.650273048,6446818.9346165955,-4370782.848247034,-4513.297689367351,-2109.0967052798787,-2931.0892070850305
2025-01-01T00:03:46.000000Z,4370778.187606521,6444152.879676815,-4373768.61997269,-4515.733079796348,-2112.629943383165,-2928.723162970892
2025-01-01T00:03:47.000000Z,4367259.359397871,6441487.372171195,-4376754.391698348,-4518.169009508289,-2116.162837498041,-2926.3571188567535
2025-01-01T00:03:48.000000Z,4363740.165708232,6438822.41213887,-4379740.163424007,-4520.60547846595,-2119.6953875646436,-2923.991074742615
2025-01-01T00:03:49.000000Z,4360220.606598739,6436157.999618968,-4382725.935149664,-4523.042486632108,-2123.227593523116,-2921.625030628477
2025-01-01T00:03:50.000000Z,4356700.682130526,6433494.134650607,-4385711.706875322,-4525.480033969534,-2126.759455313604,-2919.258986514338
2025-01-01T00:03:51.000000Z,4353180.392364738,6430830.817272905,-4388697.47860098,-4527.91812044099,-2130.2909728762575,-2916.8929424002
2025-01-01T00:03:52.000000Z,4349659.737362521,6428168.04752497,-4391683.250326638,-4530.35674600923,-2133.8221461512285,-2914.526898286061
2025-01-01T00:03:53.000000Z,4346138.717185023,6425505.825445906,-4394669.0220522955,-4532.795910637009,-2137.352975078674,-2912.1608541719224
2025-01-01T00:03:54.000000Z,4342617.331893397,6422844.15107481,-4397654.793777953,-4535.235614287071,-2140.8834595987532,-2909.794810057784
2025-01-01T00:03:55.000000Z,4339095.581548802,6420183.024450773,-4400640.56550361,-4537.675856922156,-2144.413599651632,-2907.428765943646
2025-01-01T00:03:56.000000Z,4335573.466212394,6417522.4456128795,-4403626.337229269,-4540.116638504996,-2147.9433951774768,-2905.062721829507
2025-01-01T00:03:57.000000Z,4332050.985945344,6414862.414600211,-4406612.108954927,-4542.557958998323,-2151.4728461164577,-2902.696677715369
2025-01-01T00:03:58.000000Z,4328528.140808815,6412202.931451837,-4409597.880680584,-4544.999818364855,-2155.0019524087497,-2900.3306336012306
2025-01-01T00:03:59.000000Z,4325004.930863981,6409543.996206828,-4412583.652406243,-4547.442216567309,-2158.530713994533,-2897.964589487092
2025-01-01T00:04:00.000000Z,4321481.356172019,6406885.608904243,-4415569.4241319,-4549.885153568396,-2162.0591308139856,-2895.5985453729536
2025-01-01T00:04:01.000000Z,4317897.395287657,6404138.780187585,-4418493.8396166265,-4552.3125024167775,-2165.627018380648,-2893.1440612264605
2025-01-01T00:04:02.000000Z,4314190.843957975,6401211.340909364,-4421293.3380431635,-4554.7075684269275,-2169.275627557643,-2890.509519297739
2025-01-01T00:04:03.000000Z,4310483.888666355,6398284.47627105,-4424092.8364697015,-4557.103190753703,-2172.923898927205,-2887.8749773690183
2025-01-01T00:04:04.000000Z,4306776.529476895,6395358.186315992,-4426892.334896238,-4559.499369360568,-2176.5718324276027,-2885.240435440297
2025-01-01T00:04:05.000000Z,4303068.7664537,6392432.471087528,-4429691.833322775,-4561.8961042109895,-2180.219427997105,-2882.605893511576
2025-01-01T00:04:06.000000Z,4299360.599660875,6389507.330628993,-4432491.331749312,-4564.293395268418,-2183.8666855739884,-2879.9713515828553
2025-01-01T00:04:07.000000Z,4295652.029162529,6386582.764983713,-4435290.83017585,-4566.691242496305,-2187.5136050965302,-2877.336809654134
2025-01-01T00:04:08.000000Z,4291943.05502278,6383658.774195013,-4438090.328602387,-4569.089645858094,-2191.1601865030143,-2874.702267725413
2025-01-01T00:04:09.000000Z,4288233.677305745,6380735.358306204,-4440889.827028924,-4571.488605317222,-2194.806429731724,-2872.067725796692
2025-01-01T00:04:10.000000Z,4284523.89607555,6377812.517360597,-4443689.325455461,-4573.88812083712,-2198.4523347209506,-2869.433183867971
2025-01-01T00:04:11.000000Z,4280813.711396319,6374890.251401493,-4446488.823881999,-4576.288192381214,-2202.097901408984,-2866.79864193925
2025-01-01T00:04:12.000000Z,4277103.123332185,6371968.56047219,-4449288.322308536,-4578.688819912923,-2205.743129734123,-2864.1641000105283
2025-01-01T00:04:13.000000Z,4273392.131947284,6369047.444615976,-4452087.820735073,-4581.0900033956605,-2209.388019634665,-2861.5295580818074
2025-01-01T00:04:14.000000Z,4269680.737305758,6366126.903876136,-4454887.31916161,-4583.491742792832,-2213.0325710489155,-2858.8950161530865
2025-01-01T00:04:15.000000Z,4265968.939471745,6363206.938295946,-4457686.817588148,-4585.894038067841,-2216.676783915178,-2856.260474224365
2025-01-01T00:04:16.000000Z,4262256.7385094,6360287.547918677,-4460486.316014684,-4588.296889184082,-2220.3206581717654,-2853.6259322956444
2025-01-01T00:04:17.000000Z,4258544.134482875,6357368.732787596,-4463285.814441221,-4590.700296104942,-2223.964193756991,-2850.9913903669235
2025-01-01T00:04:18.000000Z,4254831.12745632,6354450.492945957,-4466085.312867758,-4593.104258793806,-2227.6073906091715,-2848.356848438202
2025-01-01T00:04:19.000000Z,4251117.717493902,6351532.828437016,-4468884.811294296,-4595.508777214051,-2231.250248666628,-2845.7223065094813
2025-01-01T00:04:20.000000Z,4247403.904659786,6348615.739304017,-4471684.309720833,-4597.913851329046,-2234.892767867685,-2843.08776458076
2025-01-01T00:04:21.000000Z,4243689.689018137,6345699.2255902,-4474483.80814737,-4600.319481102159,-2238.5349481506696,-2840.453222652039
2025-01-01T00:04:22.000000Z,4239975.070633133,6342783.287338799,-4477283.306573907,-4602.725666496748,-2242.176789453915,-2837.8186807233183
2025-01-01T00:04:23.000000Z,4236260.049568947,6339867.924593038,-4480082.805000445,-4605.132407476162,-2245.8182917157555,-2835.184138794597
2025-01-01T00:04:24.000000Z,4232544.625889763,6336953.137396139,-4482882.303426982,-4607.539704003752,-2249.459454874528,-2832.549596865876
2025-01-01T00:04:25.000000Z,4228828.799659769,6334038.925791318,-4485681.801853519,-4609.947556042858,-2253.100278868577,-2829.915054937155
2025-01-01T00:04:26.000000Z,4225112.570943152,6331125.289821781,-4488481.300280056,-4612.355963556813,-2256.740763636247,-2827.280513008434
2025-01-01T00:04:27.000000Z,4221395.939804104,6328212.22953073,-4491280.798706594,-4614.764926508946,-2260.3809091158873,-2824.645971079713
2025-01-01T00:04:28.000000Z,4217678.906306828,6325299.7449613605,-4494080.29713313,-4617.174444862581,-2264.0207152458515,-2822.0114291509917
2025-01-01T00:04:29.000000Z,4213961.470515525,6322387.836156863,-4496879.795559667,-4619.584518581034,-2267.6601819644943,-2819.376887222271
2025-01-01T00:04:30.000000Z,4210243.632494398,6319476.503160416,-4499679.293986204,-4621.995147627615,-2271.2993092101765,-2816.74234529355
2025-01-01T00:04:31.000000Z,4206525.392307662,6316565.7460152,-4502478.792412742,-4624.406331965629,-2274.938096921261,-2814.1078033648287
2025-01-01T00:04:32.000000Z,4202806.750019532,6313655.564764385,-4505278.290839279,-4626.818071558374,-2278.576545036115,-2811.473261436108
2025-01-01T00:04:33.000000Z,4199087.705694225,6310745.959451133,-4508077.789265816,-4629.230366369143,-2282.2146534931094,-2808.838719507387
2025-01-01T00:04:34.000000Z,4195368.2593959635,6307836.930118604,-4510877.287692353,-4631.643216361223,-2285.852422230618,-2806.2041775786656
2025-01-01T00:04:35.000000Z,4191648.411188978,6304928.476809945,-4513676.786118891,-4634.056621497893,-2289.489851187018,-2803.5696356499448
2025-01-01T00:04:36.000000Z,4187928.161137496,6302020.599568305,-4516476.284545428,-4636.470581742426,-2293.1269403006904,-2800.935093721223
2025-01-01T00:04:37.000000Z,4184207.509305757,6299113.2984368205,-4519275.782971965,-4638.885097058093,-2296.763689510021,-2798.3005517925026
2025-01-01T00:04:38.000000Z,4180486.4557579984,6296206.573458625,-4522075.281398502,-4641.300167408156,-2300.4000987533973,-2795.6660098637817
2025-01-01T00:04:39.000000Z,4176765.0005584657,6293300.424676844,-4524874.77982504,-4643.71579275587,-2304.03616796921,-2793.0314679350604
2025-01-01T00:04:40.000000Z,4173043.143771406,6290394.852134596,-4527674.278251576,-4646.131973064485,-2307.6718970958555,-2790.3969260063395
2025-01-01T00:04:41.000000Z,4169320.885461072,6287489.855874995,-4530473.776678113,-4648.548708297247,-2311.3072860717325,-2787.7623840776187
2025-01-01T00:04:42.000000Z,4165598.225691719,6284585.4359411495,-4533273.275104651,-4650.965998417391,-2314.942334835244,-2785.1278421488973
2025-01-01T00:04:43.000000Z,4161875.164527611,6281681.59237616,-4536072.773531188,-4653.383843388153,-2318.577043324795,-2782.4933002201765
2025-01-01T00:04:44.000000Z,4158151.7020330094,6278778.32522312,-4538872.271957725,-4655.802243172756,-2322.211411478795,-2779.8587582914547
2025-01-01T00:04:45.000000Z,4154427.838272184,6275875.634525118,-4541671.770384262,-4658.221197734421,-2325.845439235659,-2777.224216362734
2025-01-01T00:04:46.000000Z,4150703.573309408,6272973.520325238,-4544471.2688108,-4660.640707036363,-2329.4791265338013,-2774.589674434013
2025-01-01T00:04:47.000000Z,4146978.907208958,6270071.98266655,-4547270.767237337,-4663.060771041788,-2333.112473311642,-2771.9551325052917
2025-01-01T00:04:48.000000Z,4143253.8400351177,6267171.021592129,-4550070.265663874,-4665.4813897139,-2336.7454795076073,-2769.320590576571
2025-01-01T00:04:49.000000Z,4139528.3718521697,6264270.637145035,-4552869.764090411,-4667.902563015893,-2340.3781450601223,-2766.68604864785
2025-01-01T00:04:50.000000Z,4135802.502724406,6261370.829368326,-4555669.262516949,-4670.324290910958,-2344.0104699076196,-2764.0515067191286
2025-01-01T00:04:51.000000Z,4132076.2327161175,6258471.598305051,-4558468.760943486,-4672.746573362278,-2347.6424539885315,-2761.4169647904077
2025-01-01T00:04:52.000000Z,4128349.561891604,6255572.943998253,-4561268.259370022,-4675.169410333029,-2351.274097241297,-2758.7824228616864
2025-01-01T00:04:53.000000Z,4124622.4903151686,6252674.866490975,-4564067.7577965595,-4677.592801786389,-2354.905399604358,-2756.1478809329656
2025-01-01T00:04:54.000000Z,4120895.018051116,6249777.365826243,-4566867.256223097,-4680.016747685518,-2358.53636101616,-2753.5133390042447
2025-01-01T00:04:55.000000Z,4117167.145163756,6246880.442047083,-4569666.7546496345,-4682.441247993576,-2362.16698141515,-2750.8787970755234
2025-01-01T00:04:56.000000Z,4113438.871717405,6243984.095196515,-4572466.2530761715,-4684.866302673721,-2365.797260739782,-2748.2442551468025
2025-01-01T00:04:57.000000Z,4109710.197776381,6241088.325317551,-4575265.7515027085,-4687.291911689097,-2369.4271989285103,-2745.6097132180817
2025-01-01T00:04:58.000000Z,4105981.123405005,6238193.132453198,-4578065.2499292465,-4689.718075002845,-2373.0567959197942,-2742.9751712893603
2025-01-01T00:04:59.000000Z,4102251.648667607,6235298.516646453,-4580864.7483557835,-4692.144792578103,-2376.6860516520983,-2740.3406293606395
2025-01-01T00:05:00.000000Z,4098521.773628516,6232404.4779403135,-4583664.246782321,-4694.572064378001,-2380.314966063888,-2737.706087431918
2025-01-01T00:05:01.000000Z,4094791.498352068,6229511.016377765,-4586463.745208858,-4696.99989036566,-2383.9435390936333,-2735.0715455031973
2025-01-01T00:05:02.000000Z,4091060.8229026017,6226618.1320017865,-4589263.243635396,-4699.428270504198,-2387.571770679807,-2732.4370035744764
2025-01-01T00:05:03.000000Z,4087329.7473444617,6223725.824855356,-4592062.742061933,-4701.857204756728,-2391.199660760888,-2729.802461645755
2025-01-01T00:05:04.000000Z,4083598.271741994,6220834.094981437,-4594862.240488469,-4704.286693086355,-2394.8272092753555,-2727.1679197170342
2025-01-01T00:05:05.000000Z,4079866.396159553,6217942.942422995,-4597661.738915006,-4706.716735456176,-2398.4544161616946,-2724.5333777883134
2025-01-01T00:05:06.000000Z,4076134.120661491,6215052.367222987,-4600461.237341544,-4709.147331829288,-2402.081281358393,-2721.898835859592
2025-01-01T00:05:07.000000Z,4072401.445312172,6212162.369424359,-4603260.735768081,-4711.578482168777,-2405.707804803942,-2719.264293930871
2025-01-01T00:05:08.000000Z,4068668.370175958,6209272.949070056,-4606060.234194618,-4714.010186437724,-2409.3339864368354,-2716.62975200215
2025-01-01T00:05:09.000000Z,4064934.895317218,6206384.106203012,-4608859.732621155,-4716.442444599204,-2412.9598261955744,-2713.995210073429
2025-01-01T00:05:10.000000Z,4061201.020800323,6203495.8408661615,-4611659.231047693,-4718.8752566162875,-2416.58532401866,-2711.360668144708
2025-01-01T00:05:11.000000Z,4057466.74668965,6200608.153102426,-4614458.72947423,-4721.3086224520375,-2420.2104798445957,-2708.726126215987
2025-01-01T00:05:12.000000Z,4053732.073049582,6197721.042954723,-4617258.227900767,-4723.74254206951,-2423.8352936118936,-2706.091584287266
2025-01-01T00:05:13.000000Z,4049996.999944502,6194834.510465965,-4620057.726327304,-4726.177015431759,-2427.459765259065,-2703.457042358545
2025-01-01T00:05:14.000000Z,4046209.2405816945,6191868.569499907,-4622797.542227921,-4728.595664779473,-2431.1209095720437,-2700.7365248787123
2025-01-01T00:05:15.000000Z,4042299.4841257767,6188717.246355983,-4625398.589877699,-4730.976799517707,-2434.8677802828083,-2697.81610505462
2025-01-01T00:05:16.000000Z,4038389.2896124767,6185566.526360422,-4627999.637527475,-4733.358505840819,-2438.61431662908,-2694.895685230528
2025-01-01T00:05:17.000000Z,4034478.657108972,6182416.409560355,-4630600.685177252,-4735.740783712703,-2442.3605185474216,-2691.975265406436
2025-01-01T00:05:18.000000Z,4030567.58668244,6179266.896002905,-4633201.732827028,-4738.123633097246,-2446.106385974402,-2689.054845582343
2025-01-01T00:05:19.000000Z,4026656.078400067,6176117.985735184,-4635802.780476806,-4740.507053958334,-2449.8519188465916,-2686.134425758251
2025-01-01T00:05:20.000000Z,4022744.132329043,6172969.678804302,-4638403.828126582,-4742.891046259842,-2453.597117100562,-2683.214005934158
2025-01-01T00:05:21.000000Z,4018831.74853656,6169821.975257361,-4641004.875776359,-4745.275609965644,-2457.3419806728944,-2680.293586110066
2025-01-01T00:05:22.000000Z,4014918.927089817,6166674.875141457,-4643605.923426135,-4747.660745039601,-2461.0865095001664,-2677.3731662859736
2025-01-01T00:05:23.000000Z,4011005.668056016,6163528.378503678,-4646206.971075912,-4750.046451445573,-2464.8307035189646,-2674.452746461882
2025-01-01T00:05:24.000000Z,4007091.9715023665,6160382.485391108,-4648808.0187256895,-4752.432729147414,-2468.574562665876,-2671.5323266377886
2025-01-01T00:05:25.000000Z,4003177.8374960776,6157237.19585082,-4651409.066375466,-4754.8195781089635,-2472.318086877493,-2668.6119068136964
2025-01-01T00:05:26.000000Z,3999263.266104368,6154092.509929886,-4654010.114025243,-4757.206998294068,-2476.061276090409,-2665.691486989604
2025-01-01T00:05:27.000000Z,3995348.2573944577,6150948.427675369,-4656611.161675019,-4759.594989666558,-2479.804130241225,-2662.771067165512
2025-01-01T00:05:28.000000Z,3991432.8114335714,6147804.949134321,-4659212.209324797,-4761.983552190261,-2483.5466492665405,-2659.850647341419
2025-01-01T00:05:29.000000Z,3987516.928288941,6144662.074353795,-4661813.256974573,-4764.372685828999,-2487.2888331029612,-2656.9302275173272
2025-01-01T00:05:30.000000Z,3983600.608027799,6141519.803380831,-4664414.30462435,-4766.762390546585,-2491.0306816870975,-2654.009807693235
2025-01-01T00:05:31.000000Z,3979683.850717386,6138378.136262468,-4667015.352274126,-4769.15266630683,-2494.7721949555607,-2651.0893878691422
2025-01-01T00:05:32.000000Z,3975766.6564249457,6135237.073045733,-4669616.399923903,-4771.543513073534,-2498.5133728449673,-2648.16896804505
2025-01-01T00:05:33.000000Z,3971849.0252177254,6132096.613777651,-4672217.44757368,-4773.934930810496,-2502.2542152919364,-2645.2485482209577
2025-01-01T00:05:34.000000Z,3967930.957162978,6128956.758505237,-4674818.495223457,-4776.326919481504,-2505.994722233092,-2642.328128396865
2025-01-01T00:05:35.000000Z,3964012.452327961,6125817.507275502,-4677419.542873234,-4778.71947905034,-2509.734893605058,-2639.4077085727727
2025-01-01T00:05:36.000000Z,3960093.510779936,6122678.860135447,-4680020.59052301,-4781.112609480785,-2513.474729344467,-2636.4872887486804
2025-01-01T00:05:37.000000Z,3956174.1325861705,6119540.817132073,-4682621.638172788,-4783.50631073661,-2517.2142293879506,-2633.566868924588
2025-01-01T00:05:38.000000Z,3952254.317813933,6116403.378312366,-4685222.685822564,-4785.90058278158,-2520.9533936721464,-2630.6464491004954
2025-01-01T00:05:39.000000Z,3948334.066530501,6113266.54372331,-4687823.733472341,-4788.295425579453,-2524.6922221336954,-2627.726029276403
2025-01-01T00:05:40.000000Z,3944413.378803153,6110130.313411881,-4690424.781122117,-4790.6908390939825,-2528.4307147092404,-2624.805609452311
2025-01-01T00:05:41.000000Z,3940492.2546991743,6106994.687425053,-4693025.828771895,-4793.086823288915,-2532.1688713354297,-2621.885189628218
2025-01-01T00:05:42.000000Z,3936570.6942858538,6103859.665809786,-4695626.87642167,-4795.48337812799,-2535.906691948914,-2618.9647698041263
2025-01-01T00:05:43.000000Z,3932648.697630484,6100725.248613037,-4698227.924071447,-4797.880503574943,-2539.644176486347,-2616.044349980034
2025-01-01T00:05:44.000000Z,3928726.264800364,6097591.435881759,-4700828.971721224,-4800.278199593501,-2543.3813248843876,-2613.1239301559413
2025-01-01T00:05:45.000000Z,3924803.395862797,6094458.227662894,-4703430.019371,-4802.676466147385,-2547.118137079697,-2610.203510331849
2025-01-01T00:05:46.000000Z,3920880.0908850874,6091325.62400338,-4706031.067020778,-4805.075303200314,-2550.8546130089403,-2607.2830905077567
2025-01-01T00:05:47.000000Z,3916956.3499345495,6088193.624950146,-4708632.114670554,-4807.474710715996,-2554.590752608785,-2604.3626706836644
2025-01-01T00:05:48.000000Z,3913032.1730784983,6085062.230550118,-4711233.162320331,-4809.87468865813,-2558.326555815904,-2601.4422508595717
2025-01-01T00:05:49.000000Z,3909107.5603842544,6081931.440850211,-4713834.209970107,-4812.275236990419,-2562.062022566972,-2598.5218310354794
2025-01-01T00:05:50.000000Z,3905182.511919144,6078801.2558973385,-4716435.257619885,-4814.676355676549,-2565.7971527986697,-2595.601411211387
2025-01-01T00:05:51.000000Z,3901257.0277504954,6075671.675738403,-4719036.305269661,-4817.078044680208,-2569.5319464476765,-2592.6809913872944
2025-01-01T00:05:52.000000Z,3897331.1079456434,6072542.700420302,-4721637.352919438,-4819.480303965074,-2573.2664034506815,-2589.760571563202
2025-01-01T00:05:53.000000Z,3893404.7525719265,6069414.329989928,-4724238.4005692145,-4821.883133494814,-2577.000523744374,-2586.84015173911
2025-01-01T00:05:54.000000Z,3889477.961696689,6066286.564494164,-4726839.448218991,-4824.286533233102,-2580.734307265443,-2583.919731915017
2025-01-01T00:05:55.000000Z,3885550.735387277,6063159.403979887,-4729440.495868769,-4826.690503143591,-2584.4677539505883,-2580.9993120909253
2025-01-01T00:05:56.000000Z,3881623.073711044,6060032.848493971,-4732041.543518545,-4829.095043189939,-2588.2008637365097,-2578.078892266833
2025-01-01T00:05:57.000000Z,3877694.9767353465,6056906.898083277,-4734642.591168322,-4831.500153335792,-2591.9336365599106,-2575.1584724427407
2025-01-01T00:05:58.000000Z,3873766.444527546,6053781.552794665,-4737243.638818098,-4833.905833544789,-2595.6660723574983,-2572.238052618648
2025-01-01T00:05:59.000000Z,3869837.477155008,6050656.812674988,-4739844.686467876,-4836.312083780569,-2599.3981710659823,-2569.3176327945557
2025-01-01T00:06:00.000000Z,3865908.074685104,6047532.677771086,-4742445.734117652,-4838.718904006756,-2603.1299326220765,-2566.397212970463
2025-01-01T00:06:01.000000Z,3861978.237185208,6044409.148129803,-4745046.781767429,-4841.126294186978,-2606.8613569625004,-2563.4767931463707
2025-01-01T00:06:02.000000Z,3858047.964722699,6041286.223797964,-4747647.829417205,-4843.534254284847,-2610.5924440239733,-2560.5563733222784
2025-01-01T00:06:03.000000Z,3854117.257364962,6038163.904822402,-4750248.877066983,-4845.942784263973,-2614.3231937432192,-2557.635953498186
2025-01-01T00:06:04.000000Z,3850186.115179384,6035042.191249926,-4752849.9247167595,-4848.351884087964,-2618.053606056969,-2554.715533674094
2025-01-01T00:06:05.000000Z,3846254.538233359,6031921.083127354,-4755450.972366536,-4850.761553720414,-2621.783680901952,-2551.795113850001
2025-01-01T00:06:06.000000Z,3842322.526594285,6028800.58050149,-4758052.020016313,-4853.171793124917,-2625.513418214903,-2548.874694025909
2025-01-01T00:06:07.000000Z,3838390.080329563,6025680.68341913,-4760653.067666089,-4855.582602265056,-2629.242817932562,-2545.9542742018166
2025-01-01T00:06:08.000000Z,3834457.1995066,6022561.391927071,-4763254.115315867,-4857.993981104412,-2632.9718799916714,-2543.0338543777243
2025-01-01T00:06:09.000000Z,3830523.884192806,6019442.706072092,-4765855.162965643,-4860.405929606557,-2636.7006043289753,-2540.113434553632
2025-01-01T00:06:10.000000Z,3826590.134455599,6016324.625900975,-4768456.21061542,-4862.818447735059,-2640.4289908812248,-2537.19301472954
2025-01-01T00:06:11.000000Z,3822655.950362397,6013207.151460493,-4771057.258265196,-4865.231535453478,-2644.1570395851704,-2534.272594905447
2025-01-01T00:06:12.000000Z,3818721.3319806247,6010090.282797409,-4773658.305914974,-4867.6451927253665,-2647.8847503775696,-2531.3521750813547
2025-01-01T00:06:13.000000Z,3814786.279377711,6006974.019958484,-4776259.35356475,-4870.059419514275,-2651.6121231951824,-2528.4317552572625
2025-01-01T00:06:14.000000Z,3810850.792621091,6003858.362990468,-4778860.401214527,-4872.474215783747,-2655.3391579747727,-2525.51133543317
2025-01-01T00:06:15.000000Z,3806914.871778202,6000743.311940109,-4781461.4488643035,-4874.889581497314,-2659.065854653105,-2522.5909156090775
2025-01-01T00:06:16.000000Z,3802978.516916486,5997628.866854143,-4784062.49651408,-4877.305516618508,-2662.792213166951,-2519.670495784985
2025-01-01T00:06:17.000000Z,3799041.7281033904,5994515.0277793035,-4786663.544163858,-4879.722021110852,-2666.5182334530846,-2516.750075960893
2025-01-01T00:06:18.000000Z,3795104.505406367,5991401.794762319,-4789264.591813634,-4882.139094937865,-2670.2439154482827,-2513.8296561368
2025-01-01T00:06:19.000000Z,3791166.848892872,5988289.167849904,-4791865.639463411,-4884.556738063055,-2673.9692590893274,-2510.909236312708
2025-01-01T00:06:20.000000Z,3787228.7586303656,5985177.147088775,-4794466.687113187,-4886.974950449929,-2677.6942643130005,-2507.9888164886156
2025-01-01T00:06:21.000000Z,3783290.2346863137,5982065.732525635,-4797067.734762965,-4889.393732061984,-2681.418931056093,-2505.0683966645233
2025-01-01T00:06:22.000000Z,3779351.2771281856,5978954.9242071835,-4799668.782412741,-4891.8130828627145,-2685.1432592553947,-2502.147976840431
2025-01-01T00:06:23.000000Z,3775411.886023455,5975844.722180115,-4802269.830062518,-4894.233002815606,-2688.8672488477005,-2499.227557016339
2025-01-01T00:06:24.000000Z,3771430.796310185,5972669.797436749,-4804818.347577874,-4896.638161042762,-2692.6219972425783,-2496.2311155314096
2025-01-01T00:06:25.000000Z,3767325.044169302,5969298.85827554,-4807208.753067148,-4898.9977549511095,-2696.4700137198342,-2493.0058541709323
2025-01-01T00:06:26.000000Z,3763218.820481552,5965928.549682847,-4809599.158556421,-4901.357936089446,-2700.3177003640913,-2489.780592810455
2025-01-01T00:06:27.000000Z,3759112.125317068,5962558.871709514,-4811989.5640456965,-4903.7187044222155,-2704.165057110166,-2486.5553314499775
2025-01-01T00:06:28.000000Z,3755004.958745987,5959189.82440638,-4814379.969534971,-4906.080059913851,-2708.0120838928847,-2483.3300700895006
