epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:00:34.000000Z,7058752.960462912,5206572.344101069,3539252.590166108,1222.8540304764283,3885.2295715232904,-3458.691714329173
2025-01-01T00:00:35.000000Z,7060672.238932564,5209381.391889295,3535762.280297115,1219.5910844104103,3882.796880119608,-3460.310810348818
2025-01-01T00:00:36.000000Z,7062591.964606956,5212190.187433751,3532271.9704281213,1216.327790076417,3880.3646852636944,-3461.929906368463
2025-01-01T00:00:37.000000Z,7064512.137459505,5214998.730684152,3528781.660559128,1213.0641475295165,3877.9329869934054,-3463.549002388109
2025-01-01T00:00:38.000000Z,7066432.757463624,5217807.021590219,3525291.350690134,1209.8001568247803,3875.501785346591,-3465.1680984077543
2025-01-01T00:00:39.000000Z,7068353.824592717,5220615.060101671,3521801.0408211406,1206.535818017284,3873.071080361094,-3466.7871944274
2025-01-01T00:00:40.000000Z,7070275.338820186,5223422.846168236,3518310.730952147,1203.2711311621056,3870.640872074755,-3468.4062904470447
2025-01-01T00:00:41.000000Z,7072197.300119429,5226230.379739637,3514820.4210831537,1200.006096314329,3868.2111605254063,-3470.02538646669
2025-01-01T00:00:42.000000Z,7074119.708463839,5229037.660765599,3511330.11121416,1196.740713529039,3865.781945750876,-3471.6444824863356
2025-01-01T00:00:43.000000Z,7076042.563826801,5231844.689195864,3507839.8013451663,1193.474982861327,3863.353227788987,-3473.263578505981
2025-01-01T00:00:44.000000Z,7077965.866181698,5234651.464980157,3504349.4914761726,1190.2089043662847,3860.925006677556,-3474.882674525626
2025-01-01T00:00:45.000000Z,7079889.615501905,5237457.988068219,3500859.1816071793,1186.9424780990112,3858.497282454395,-3476.5017705452715
2025-01-01T00:00:46.000000Z,7081813.811760797,5240264.258409789,3497368.8717381856,1183.675704114606,3856.070055157313,-3478.120866564917
2025-01-01T00:00:47.000000Z,7083738.45493174,5243070.275954607,3493878.5618691924,1180.4085824681745,3853.643324824108,-3479.7399625845624
2025-01-01T00:00:48.000000Z,7085663.544988093,5245876.040652417,3490388.2520001982,1177.1411132148244,3851.217091492577,-3481.359058604208
2025-01-01T00:00:49.000000Z,7087589.081903219,5248681.552452968,3486897.942131205,1173.8732964096678,3848.7913552005098,-3482.978154623853
2025-01-01T00:00:50.000000Z,7089515.065650468,5251486.811306007,3483407.6322622113,1170.6051321078207,3846.3661159856906,-3484.5972506434982
2025-01-01T00:00:51.000000Z,7091441.496203184,5254291.817161288,3479917.322393218,1167.3366203644014,3843.9413738859007,-3486.2163466631437
2025-01-01T00:00:52.000000Z,7093368.373534712,5257096.5699685635,3476427.0125242244,1164.0677612345332,3841.517128938912,-3487.835442682789
2025-01-01T00:00:53.000000Z,7095295.69761839,5259901.069677593,3472936.70265523,1160.7985547733429,3839.0933811824952,-3489.454538702434
2025-01-01T00:00:54.000000Z,7097223.46842755,5262705.316238133,3469446.392786237,1157.5290010359604,3836.670130654413,-3491.0736347220795
2025-01-01T00:00:55.000000Z,7099151.685935519,5265509.309599947,3465956.0829172432,1154.2591000775194,3834.247377392423,-3492.692730741725
2025-01-01T00:00:56.000000Z,7101080.35011562,5268313.0497128,3462465.77304825,1150.988851953157,3831.825121434279,-3494.3118267613704
2025-01-01T00:00:57.000000Z,7103009.46094117,5271116.536526457,3458975.4631792563,1147.718256718016,3829.4033628177262,-3495.9309227810154
2025-01-01T00:00:58.000000Z,7104939.018385483,5273919.769990691,3455485.1533102626,1144.44731442724,3826.9821015805073,-3497.550018800661
2025-01-01T00:00:59.000000Z,7106869.022421867,5276722.750055273,3451994.843441269,1141.1760251359772,3824.561337760359,-3499.1691148203063
2025-01-01T00:01:00.000000Z,7108799.47302362,5279525.476669975,3448504.5335722757,1137.9043888993806,3822.141071395011,-3500.7882108399517
2025-01-01T00:01:01.000000Z,7110730.370164045,5282327.949784579,3445014.223703282,1134.6324057726051,3819.72130252219,-3502.407306859597
2025-01-01T00:01:02.000000Z,7112661.713816433,5285130.16934886,3441523.9138342887,1131.3600758108112,3817.302031179615,-3504.0264028792426
2025-01-01T00:01:03.000000Z,7114593.503954072,5287932.135312604,3438033.603965295,1128.0873990691612,3814.8832574050025,-3505.6454988988876
2025-01-01T00:01:04.000000Z,7116525.740550244,5290733.847625594,3434543.2940963013,1124.814375602822,3812.464981236061,-3507.264594918533
2025-01-01T00:01:05.000000Z,7118458.42357823,5293535.306237618,3431052.9842273076,1121.5410054669646,3810.047202710494,-3508.883690938178
2025-01-01T00:01:06.000000Z,7120391.553011298,5296336.511098468,3427562.6743583144,1118.2672887167626,3807.629921866,-3510.502786957823
2025-01-01T00:01:07.000000Z,7122325.128822721,5299137.462157932,3424072.3644893207,1114.9932254073935,3805.213138740271,-3512.121882977469
2025-01-01T00:01:08.000000Z,7124259.15098576,5301938.15936581,3420582.0546203274,1111.7188155940391,3802.796853370998,-3513.7409789971143
2025-01-01T00:01:09.000000Z,7126193.619473672,5304738.602671898,3417091.7447513333,1108.4440593318843,3800.381065795861,-3515.36007501676
2025-01-01T00:01:10.000000Z,7128128.534259712,5307538.792025994,3413601.43488234,1105.168956676118,3797.965776052538,-3516.979171036405
2025-01-01T00:01:11.000000Z,7130063.895317128,5310338.727377905,3410111.1250133463,1101.8935076819323,3795.550984178699,-3518.59826705605
2025-01-01T00:01:12.000000Z,7131999.702619163,5313138.408677432,3406620.815144353,1098.6177124045232,3793.136690212012,-3520.2173630756956
2025-01-01T00:01:13.000000Z,7133935.956139056,5315937.835874385,3403130.5052753594,1095.3415708990904,3790.722894190136,-3521.8364590953406
2025-01-01T00:01:14.000000Z,7135872.65585004,5318737.008918575,3399640.1954063657,1092.065083220837,3788.309596150728,-3523.455555114986
2025-01-01T00:01:15.000000Z,7137809.801725342,5321535.927759813,3396149.885537372,1088.788249424971,3785.896796131435,-3525.0746511346315
2025-01-01T00:01:16.000000Z,7139747.393738188,5324334.592347918,3392659.5756683787,1085.5110695667015,3783.4844941699057,-3526.693747154277
2025-01-01T00:01:17.000000Z,7141685.431861797,5327133.0026327055,3389169.265799385,1082.2335437012437,3781.0726903037767,-3528.3128431739224
2025-01-01T00:01:18.000000Z,7143623.91606938,5329931.158563997,3385678.955930392,1078.9556718838153,3778.6613845706815,-3529.931939193568
2025-01-01T00:01:19.000000Z,7145562.846334147,5332729.060091614,3382188.6460613976,1075.6774541696377,3776.25057700825,-3531.5510352132133
2025-01-01T00:01:20.000000Z,7147502.222629302,5335526.707165386,3378698.3361924044,1072.398890613936,3773.8402676541023,-3533.1701312328587
2025-01-01T00:01:21.000000Z,7149442.044928045,5338324.099735138,3375208.0263234107,1069.1199812719397,3771.430456545859,-3534.789227252503
2025-01-01T00:01:22.000000Z,7151382.313203568,5341121.2377507,3371717.7164544174,1065.8407261988805,3769.0211437211306,-3536.4083232721487
2025-01-01T00:01:23.000000Z,7153323.02742906,5343918.121161909,3368227.4065854237,1062.561125449995,3766.612329217524,-3538.027419291794
2025-01-01T00:01:24.000000Z,7155264.187577704,5346714.749918599,3364737.09671643,1059.281179080523,3764.204013072641,-3539.6465153114395
2025-01-01T00:01:25.000000Z,7157205.793622683,5349511.123970609,3361246.7868474363,1056.0008871457076,3761.796195324077,-3541.265611331085
2025-01-01T00:01:26.000000Z,7158903.216543589,5352123.934664151,3357642.562258001,1052.8108568863836,3759.3552775073026,-3542.704783304194
2025-01-01T00:01:27.000000Z,7160601.058574322,5354736.526230932,3354038.337668565,1049.6204762716488,3756.91484494784,-3544.1439552773036
2025-01-01T00:01:28.000000Z,7162299.319691944,5357348.898623724,3350434.1130791293,1046.4297453553124,3754.474897683803,-3545.5831272504124
2025-01-01T00:01:29.000000Z,7163997.999873523,5359961.051795295,3346829.8884896934,1043.238664191187,3752.0354357533056,-3547.022299223522
2025-01-01T00:01:30.000000Z,7165697.099096112,5362572.985698422,3343225.663900258,1040.0472328330893,3749.596459194449,-3548.461471196631
2025-01-01T00:01:31.000000Z,7167396.617336766,5365184.700285883,3339621.439310822,1036.855451334839,3747.157968045336,-3549.9006431697403
2025-01-01T00:01:32.000000Z,7169096.554572532,5367796.195510454,3336017.214721387,1033.6633197502604,3744.7199623440592,-3551.3398151428496
2025-01-01T00:01:33.000000Z,7170796.910780456,5370407.47132492,3332412.990131951,1030.4708381331798,3742.2824421287105,-3552.778987115959
2025-01-01T00:01:34.000000Z,7172497.685937573,5373018.527682059,3328808.765542515,1027.2780065374295,3739.845407437372,-3554.2181590890677
2025-01-01T00:01:35.000000Z,7174198.880020921,5375629.36453466,3325204.5409530797,1024.0848250168442,3737.408858308122,-3555.6573310621775
2025-01-01T00:01:36.000000Z,7175900.493007527,5378239.981835511,3321600.316363644,1020.891293625262,3734.972794779036,-3557.0965030352863
2025-01-01T00:01:37.000000Z,7177602.524874416,5380850.379537398,3317996.0917742085,1017.6974124165256,3732.537216888181,-3558.5356750083956
2025-01-01T00:01:38.000000Z,7179304.975598612,5383460.557593118,3314391.867184772,1014.5031814444808,3730.102124673621,-3559.974846981505
2025-01-01T00:01:39.000000Z,7181007.845157126,5386070.515955463,3310787.642595337,1011.3086007629768,3727.667518173413,-3561.4140189546138
2025-01-01T00:01:40.000000Z,7182711.1335269725,5388680.254577227,3307183.418005901,1008.1136704258676,3725.23339742561,-3562.8531909277235
2025-01-01T00:01:41.000000Z,7184414.840685153,5391289.773411212,3303579.1934164655,1004.9183904870098,3722.7997624682585,-3564.2923629008324
2025-01-01T00:01:42.000000Z,7186118.966608676,5393899.072410217,3299974.9688270297,1001.722761000264,3720.3666133394017,-3565.731534873942
2025-01-01T00:01:43.000000Z,7187823.511274533,5396508.151527045,3296370.744237594,998.5267820194948,3717.933950077075,-3567.170706847051
2025-01-01T00:01:44.000000Z,7189528.474659719,5399117.010714502,3292766.5196481585,995.3304535985704,3715.501772719311,-3568.60987882016
2025-01-01T00:01:45.000000Z,7191233.85674122,5401725.649925394,3289162.2950587226,992.133775791362,3713.070081304135,-3570.0490507932695
2025-01-01T00:01:46.000000Z,7192939.657496021,5404334.06911253,3285558.070469287,988.9367486517458,3710.638875869567,-3571.488222766379
2025-01-01T00:01:47.000000Z,7194645.876901098,5406942.268228725,3281953.845879851,985.7393722336004,3708.2081564536247,-3572.9273947394877
2025-01-01T00:01:48.000000Z,7196352.514933426,5409550.2472267905,3278349.6212904155,982.5416465908088,3705.777923094318,-3574.3665667125974
2025-01-01T00:01:49.000000Z,7198059.5715699745,5412158.006059541,3274745.39670098,979.3435717772572,3703.3481758296502,-3575.8057386857063
2025-01-01T00:01:50.000000Z,7199767.046787707,5414765.544679797,3271141.1721115443,976.1451478468366,3700.918914697623,-3577.2449106588156
2025-01-01T00:01:51.000000Z,7201474.940563585,5417372.863040378,3267536.9475221084,972.94637485344,3698.490139736229,-3578.684082631925
2025-01-01T00:01:52.000000Z,7203183.252874561,5419979.9610941075,3263932.7229326726,969.7472528509654,3696.06185098346,-3580.1232546050337
2025-01-01T00:01:53.000000Z,7204891.983697588,5422586.8387938095,3260328.498343237,966.547781893314,3693.634048477298,-3581.5624265781435
2025-01-01T00:01:54.000000Z,7206601.133009608,5425193.496092312,3256724.273753802,963.3479620343904,3691.206732255722,-3583.0015985512523
2025-01-01T00:01:55.000000Z,7208310.700787568,5427799.932942441,3253120.049164366,960.1477933281038,3688.779902356705,-3584.440770524362
2025-01-01T00:01:56.000000Z,7210020.687008399,5430406.149297032,3249515.8245749297,956.9472758283669,3686.353558818216,-3585.879942497471
2025-01-01T00:01:57.000000Z,7211731.091649035,5433012.145108915,3245911.5999854943,953.7464095890936,3683.9277016782175,-3587.31911447058
2025-01-01T00:01:58.000000Z,7213441.914686404,5435617.92033093,3242307.375396059,950.5451946642056,3681.502330974668,-3588.7582864436895
2025-01-01T00:01:59.000000Z,7215153.156097425,5438223.47491591,3238703.150806623,947.3436311076258,3679.0774467455185,-3590.197458416799
2025-01-01T00:02:00.000000Z,7216864.815859023,5440828.808816697,3235098.9262171877,944.1417189732806,3676.653049028715,-3591.6366303899076
2025-01-01T00:02:01.000000Z,7218576.893948103,5443433.921986136,3231494.7016277513,940.939458315101,3674.229137862203,-3593.0758023630174
2025-01-01T00:02:02.000000Z,7220289.390341578,5446038.814377067,3227890.477038316,937.7368491870218,3671.805713283914,-3594.514974336126
2025-01-01T00:02:03.000000Z,7222002.305016352,5448643.48594234,3224286.25244888,934.5338916429804,3669.3827753317833,-3595.9541463092355
2025-01-01T00:02:04.000000Z,7223715.637949324,5451247.936634803,3220682.0278594447,931.3305857369194,3666.960324043735,-3597.393318282345
2025-01-01T00:02:05.000000Z,7225429.389117386,5453852.166407308,3217077.803270009,928.1269315227834,3664.5383594576906,-3598.8324902554536
2025-01-01T00:02:06.000000Z,7227143.558497432,5456456.175212705,3213473.578680573,924.9229290545215,3662.116881611564,-3600.2716622285634
2025-01-01T00:02:07.000000Z,7228858.146066344,5459059.963003853,3209869.3540911376,921.7185783860876,3659.695890543266,-3601.710834201672
2025-01-01T00:02:08.000000Z,7230573.151801004,5461663.529733609,3206265.129501702,918.5138795714364,3657.275386290702,-3603.150006174782
2025-01-01T00:02:09.000000Z,7232288.575678288,5464266.875354832,3202660.9049122664,915.3088326645292,3654.855368891771,-3604.589178147891
2025-01-01T00:02:10.000000Z,7234004.417675068,5466869.999820385,3199056.68032283,912.10343771933,3652.4358383843664,-3606.028350121
2025-01-01T00:02:11.000000Z,7235720.67776821,5469472.90308313,3195452.4557333947,908.8976947898057,3650.0167948063786,-3607.4675220941094
2025-01-01T00:02:12.000000Z,7237437.355934574,5472075.585095935,3191848.231143959,905.6916039299276,3647.5982381956896,-3608.9066940672183
2025-01-01T00:02:13.000000Z,7239154.45215102,5474678.045811671,3188244.0065545235,902.4851651936702,3645.180168590179,-3610.345866040328
2025-01-01T00:02:14.000000Z,7240871.966394401,5477280.285183204,3184639.781965088,899.2783786350125,3642.76258602772,-3611.785038013437
2025-01-01T00:02:15.000000Z,7242589.898641565,5479882.303163412,3181035.557375652,896.0712443079364,3640.345490546181,-3613.224209986546
2025-01-01T00:02:16.000000Z,7244308.248869353,5482484.099705167,3177431.3327862164,892.8637622664279,3637.928882183422,-3614.663381959655
2025-01-01T00:02:17.000000Z,7246027.017054606,5485085.6747613475,3173827.108196781,889.6559325644766,3635.5127609773026,-3616.1025539327647
2025-01-01T00:02:18.000000Z,7247746.203174157,5487687.028284833,3170222.883607345,886.4477552560754,3633.097126965673,-3617.5417259058736
2025-01-01T00:02:19.000000Z,7249465.807204837,5490288.160228505,3166618.659017909,883.2392303952214,3630.681980186381,-3618.9808978789833
2025-01-01T00:02:20.000000Z,7251185.829123468,5492889.070545249,3163014.4344284735,880.030358035915,3628.267320677267,-3620.420069852092
2025-01-01T00:02:21.000000Z,7252906.268906875,5495489.75918795,3159410.209839038,876.8211382321605,3625.85314847617,-3621.8592418252015
2025-01-01T00:02:22.000000Z,7254627.126531868,5498090.226109497,3155805.9852496022,873.6115710379657,3623.4394636209176,-3623.298413798311
2025-01-01T00:02:23.000000Z,7256348.401975261,5500690.47126278,3152201.760660167,870.4016565073423,3621.026266149337,-3624.73758577142
2025-01-01T00:02:24.000000Z,7258070.095213861,5503290.494600694,3148597.5360707305,867.1913946943052,3618.613556099247,-3626.17675774453
2025-01-01T00:02:25.000000Z,7259792.206224467,5505890.296076131,3144993.311481295,863.9807856528736,3616.201333508464,-3627.615929717638
2025-01-01T00:02:26.000000Z,7261514.734983878,5508489.875641989,3141389.0868918593,860.7698294370701,3613.789598414796,-3629.055101690747
2025-01-01T00:02:27.000000Z,7263237.681468884,5511089.233251168,3137784.862302424,857.5585261009209,3611.378350856049,-3630.494273663857
2025-01-01T00:02:28.000000Z,7264961.045656276,5513688.3688565735,3134180.637712988,854.3468756984554,3608.967590870022,-3631.933445636966
2025-01-01T00:02:29.000000Z,7266684.827522835,5516287.282411103,3130576.413123552,851.1348782837075,3606.5573184945088,-3633.3726176100754
2025-01-01T00:02:30.000000Z,7268409.02704534,5518885.973867666,3126972.188534117,847.9225339107147,3604.147533767297,-3634.8117895831847
2025-01-01T00:02:31.000000Z,7270133.644200563,5521484.443179169,3123367.963944681,844.7098426335176,3601.73823672617,-3636.2509615562935
2025-01-01T00:02:32.000000Z,7271858.678965273,5524082.690298526,3119763.7393552456,841.4968045061606,3599.3294274089058,-3637.6901335294033
2025-01-01T00:02:33.000000Z,7273584.131316238,5526680.715178646,3116159.5147658093,838.2834195826919,3596.9211058532787,-3639.129305502512
2025-01-01T00:02:34.000000Z,7275310.001230216,5529278.517772445,3112555.290176374,835.069687917164,3594.513272097053,-3640.5684774756214
2025-01-01T00:02:35.000000Z,7277036.28868396,5531876.098032841,3108951.065586938,831.8556095636316,3592.105926177993,-3642.0076494487303
2025-01-01T00:02:36.000000Z,7278762.993654221,5534473.455912754,3105346.8409975027,828.6411845761547,3589.6990681338552,-3643.44682142184
2025-01-01T00:02:37.000000Z,7280490.116117749,5537070.591365104,3101742.6164080673,825.426413008796,3587.2926980023917,-3644.8859933949498
2025-01-01T00:02:38.000000Z,7282217.65605128,5539667.504342815,3098138.391818631,822.2112949156214,3584.886815821347,-3646.3251653680586
2025-01-01T00:02:39.000000Z,7283945.613431554,5542264.194798813,3094534.1672291956,818.9958303507016,3582.481421628463,-3647.764337341167
2025-01-01T00:02:40.000000Z,7285673.988235301,5544860.662686027,3090929.9426397597,815.7800193681106,3580.076515461476,-3649.2035093142767
2025-01-01T00:02:41.000000Z,7287402.780439249,5547456.907957385,3087325.7180503244,812.5638620219252,3577.672097358115,-3650.642681287386
2025-01-01T00:02:42.000000Z,7289131.99002012,5550052.930565823,3083721.493460888,809.3473583662278,3575.2681673561046,-3652.0818532604953
2025-01-01T00:02:43.000000Z,7290861.616954631,5552648.730464275,3080117.2688714527,806.1305084551019,3572.864725493167,-3653.5210252336046
2025-01-01T00:02:44.000000Z,7292591.661219499,5555244.307605675,3076513.0442820173,802.913312342637,3570.4617718070144,-3654.9601972067135
2025-01-01T00:02:45.000000Z,7294322.122791428,5557839.661942967,3072908.8196925814,799.6957700829249,3568.059306335357,-3656.399369179823
2025-01-01T00:02:46.000000Z,7296053.001647127,5560434.793429088,3069304.595103146,796.4778817300613,3565.6573291158993,-3657.838541152932
2025-01-01T00:02:47.000000Z,7297784.29776329,5563029.702016984,3065700.3705137097,793.259647338146,3563.255840186338,-3659.277713126042
2025-01-01T00:02:48.000000Z,7299516.011116616,5565624.387659602,3062096.1459242743,790.0410669612817,3560.854839584368,-3660.71688509915
2025-01-01T00:02:49.000000Z,7301248.141683794,5568218.850309886,3058491.9213348385,786.8221406535752,3558.454327347676,-3662.15605707226
2025-01-01T00:02:50.000000Z,7302980.689441508,5570813.089920791,3054887.696745403,783.6028684691375,3556.0543035139463,-3663.5952290453697
2025-01-01T00:02:51.000000Z,7304582.469607456,5573307.0268524755,3051228.649282495,780.4293825428392,3553.63679964233,-3664.943376184926
2025-01-01T00:02:52.000000Z,7306037.957517067,5575688.864647469,3047508.300617747,777.3071301944888,3551.1996819757023,-3666.1897422367606
2025-01-01T00:02:53.000000Z,7307493.831635926,5578070.519791267,3043787.9519529995,774.1845265791587,3548.763038574697,-3667.4361082885953
2025-01-01T00:02:54.000000Z,7308950.091945136,5580451.992240212,3040067.603288251,771.061571749416,3546.3268694775834,-3668.68247434043
2025-01-01T00:02:55.000000Z,7310406.73842579,5582833.281950646,3036347.254623504,767.9382657578304,3543.891174722627,-3669.9288403922646
2025-01-01T00:02:56.000000Z,7311863.771058985,5585214.388878914,3032626.905958756,764.8146086569758,3541.455954348086,-3671.1752064441
2025-01-01T00:02:57.000000Z,7313321.189825802,5587595.312981356,3028906.557294008,761.6906004994297,3539.021208392212,-3672.4215724959345
2025-01-01T00:02:58.000000Z,7314778.994707329,5589976.054214326,3025186.2086292603,758.5662413377732,3536.586936893256,-3673.667938547769
2025-01-01T00:02:59.000000Z,7316237.18568464,5592356.612534169,3021465.8599645123,755.4415312245912,3534.153139889459,-3674.914304599604
2025-01-01T00:03:00.000000Z,7317695.762738814,5594736.987897238,3017745.5112997647,752.3164702124726,3531.7198174190607,-3676.160670651439
2025-01-01T00:03:01.000000Z,7319154.725850917,5597117.180259882,3014025.1626350167,749.1910583540094,3529.2869695202935,-3677.4070367032737
2025-01-01T00:03:02.000000Z,7320614.075002016,5599497.1895784605,3010304.813970269,746.0652957017979,3526.8545962313833,-3678.653402755108
2025-01-01T00:03:03.000000Z,7322073.810173174,5601877.015809326,3006584.465305521,742.9391823084379,3524.422697590556,-3679.899768806943
2025-01-01T00:03:04.000000Z,7323533.931345446,5604256.65890884,3002864.116640773,739.8127182265329,3521.9912736360257,-3681.146134858778
2025-01-01T00:03:05.000000Z,7324994.438499885,5606636.118833359,2999143.7679760256,736.6859035086892,3519.560324406008,-3682.3925009106138
2025-01-01T00:03:06.000000Z,7326455.33161754,5609015.3955392465,2995423.4193112776,733.5587382075192,3517.129849938708,-3683.638866962448
2025-01-01T00:03:07.000000Z,7327916.610679453,5611394.488982865,2991703.07064653,730.431222375636,3514.6998502723272,-3684.885233014282
2025-01-01T00:03:08.000000Z,7329378.275666668,5613773.3991205795,2987982.721981782,727.303356065659,3512.270325445065,-3686.131599066118
2025-01-01T00:03:09.000000Z,7330840.326560216,5616152.1259087585,2984262.3733170344,724.1751393302098,3509.841275495111,-3687.377965117952
2025-01-01T00:03:10.000000Z,7332302.763341131,5618530.669303768,2980542.0246522864,721.0465722219142,3507.4127004606516,-3688.624331169787
2025-01-01T00:03:11.000000Z,7333765.585990438,5620909.029261982,2976821.6759875384,717.9176547934011,3504.9846003798693,-3689.870697221622
2025-01-01T00:03:12.000000Z,7335228.794489161,5623287.20573977,2973101.327322791,714.7883870973048,3502.5569752909396,-3691.117063273457
2025-01-01T00:03:13.000000Z,7336692.388818317,5625665.198693506,2969380.978658043,711.6587691862608,3500.129825232034,-3692.3634293252912
2025-01-01T00:03:14.000000Z,7338156.368958922,5628043.008079571,2965660.629993295,708.5288011129105,3497.7031502413192,-3693.609795377126
2025-01-01T00:03:15.000000Z,7339620.734891982,5630420.633854336,2961940.2813285473,705.3984829298975,3495.276950356955,-3694.856161428961
2025-01-01T00:03:16.000000Z,7341085.486598507,5632798.075974185,2958219.9326637993,702.2678146898706,3492.8512256170975,-3696.102527480796
2025-01-01T00:03:17.000000Z,7342550.624059494,5635175.334395499,2954499.5839990517,699.1367964454804,3490.4259760598966,-3697.3488935326304
2025-01-01T00:03:18.000000Z,7344016.14725594,5637552.409074658,2950779.2353343037,696.0054282493837,3488.001201723498,-3698.595259584465
2025-01-01T00:03:19.000000Z,7345482.05616884,5639929.299968049,2947058.886669556,692.873710154238,3485.576902646043,-3699.8416256363
2025-01-01T00:03:20.000000Z,7346948.350779181,5642306.00703206,2943338.538004808,689.7416422127067,3483.153078865664,-3701.087991688135
2025-01-01T00:03:21.000000Z,7348415.031067944,5644682.530223077,2939618.18934006,686.6092244774562,3480.7297304204935,-3702.3343577399696
