epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:00:22.000000Z,8476343.321712954,1344296.1852262495,-3730779.68143651,-3839.020736653679,1847.7790781911017,-3362.0089169796283
2025-01-01T00:00:23.000000Z,8472572.212172868,1344887.1400853563,-3734083.721639973,-3843.117363715538,1847.0918946624795,-3360.107849135723
2025-01-01T00:00:24.000000Z,8468801.2339125,1345478.6520736793,-3737387.761843438,-3847.2141113893103,1846.405318426142,-3358.206781291818
2025-01-01T00:00:25.000000Z,8465030.38699305,1346070.721175213,-3740691.802046901,-3851.3109796082113,1845.7193494960256,-3356.305713447913
2025-01-01T00:00:26.000000Z,8461259.671475716,1346663.347373946,-3743995.842250365,-3855.407968305454,1845.0339878860568,-3354.404645604008
2025-01-01T00:00:27.000000Z,8457489.087421691,1347256.5306538618,-3747299.882453829,-3859.5050774142474,1844.349233610158,-3352.503577760103
2025-01-01T00:00:28.000000Z,8453718.634892173,1347850.270998936,-3750603.922657293,-3863.602306867806,1843.665086682244,-3350.6025099161975
2025-01-01T00:00:29.000000Z,8449948.313948356,1348444.5683931408,-3753907.962860757,-3867.6996565993354,1842.981547116224,-3348.7014420722926
2025-01-01T00:00:30.000000Z,8446178.124651428,1349039.4228204405,-3757212.003064221,-3871.7971265420456,1842.2986149259991,-3346.8003742283877
2025-01-01T00:00:31.000000Z,8442408.067062583,1349634.834264794,-3760516.043267685,-3875.894716629141,1841.616290125466,-3344.8993063844823
2025-01-01T00:00:32.000000Z,8438638.141243003,1350230.8027101546,-3763820.0834711487,-3879.9924267938272,1840.9345727285115,-3342.998238540578
2025-01-01T00:00:33.000000Z,8434868.347253883,1350827.3281404695,-3767124.123674613,-3884.090256969307,1840.25346274902,-3341.097170696673
2025-01-01T00:00:34.000000Z,8431098.6851564,1351424.4105396797,-3770428.1638780767,-3888.188207088784,1839.572960200867,-3339.1961028527676
2025-01-01T00:00:35.000000Z,8427329.155011745,1352022.0498917198,-3773732.204081541,-3892.2862770854567,1838.8930650979228,-3337.2950350088627
2025-01-01T00:00:36.000000Z,8423559.75688109,1352620.2461805197,-3777036.2442850047,-3896.384466892525,1838.2137774540483,-3335.3939671649578
2025-01-01T00:00:37.000000Z,8419790.490825621,1353218.999390002,-3780340.284488469,-3900.482776443188,1837.5350972831015,-3333.4928993210524
2025-01-01T00:00:38.000000Z,8416021.35690652,1353818.3095040848,-3783644.324691933,-3904.581205670641,1836.8570245989329,-3331.5918314771475
2025-01-01T00:00:39.000000Z,8412252.355184957,1354418.1765066788,-3786948.364895397,-3908.679754508079,1836.179559415384,-3329.6907636332426
2025-01-01T00:00:40.000000Z,8408483.48572211,1355018.6003816891,-3790252.405098861,-3912.778422888696,1835.502701746293,-3327.789695789337
2025-01-01T00:00:41.000000Z,8404714.748579152,1355619.5811130155,-3793556.445302325,-3916.877210745685,1834.8264516054896,-3325.8886279454323
2025-01-01T00:00:42.000000Z,8400946.143817255,1356221.1186845514,-3796860.4855057886,-3920.976118012235,1834.150809006799,-3323.9875601015274
2025-01-01T00:00:43.000000Z,8397177.671497589,1356823.2130801843,-3800164.525709253,-3925.0751446215386,1833.4757739640368,-3322.0864922576225
2025-01-01T00:00:44.000000Z,8393409.331681322,1357425.8642837952,-3803468.565912717,-3929.174290506781,1832.8013464910148,-3320.1854244137176
2025-01-01T00:00:45.000000Z,8389641.12442962,1358029.07227926,-3806772.606116181,-3933.2735556011503,1832.1275266015375,-3318.284356569812
2025-01-01T00:00:46.000000Z,8385873.049803653,1358632.8370504482,-3810076.646319645,-3937.3729398378314,1831.4543143094024,-3316.3832887259073
2025-01-01T00:00:47.000000Z,8382105.107864581,1359237.1585812236,-3813380.6865231087,-3941.4724431500094,1830.7817096284016,-3314.4822208820024
2025-01-01T00:00:48.000000Z,8378337.298673565,1359842.0368554438,-3816684.726726573,-3945.5720654708666,1830.109712572318,-3312.581153038097
2025-01-01T00:00:49.000000Z,8374569.622291765,1360447.4718569603,-3819988.7669300367,-3949.671806733584,1829.438323154932,-3310.680085194192
2025-01-01T00:00:50.000000Z,8370802.078780344,1361053.4635696192,-3823292.807133501,-3953.7716668713424,1828.7675413900145,-3308.779017350287
2025-01-01T00:00:51.000000Z,8367034.668200453,1361660.0119772598,-3826596.847336964,-3957.8716458173185,1828.09736729133,-3306.877949506382
2025-01-01T00:00:52.000000Z,8363267.390613253,1362267.1170637158,-3829900.887540429,-3961.9717435046905,1827.427800872638,-3304.976881662478
2025-01-01T00:00:53.000000Z,8359500.246079891,1362874.7788128157,-3833204.927743892,-3966.071959866634,1826.758842147691,-3303.0758138185724
2025-01-01T00:00:54.000000Z,8355733.234661526,1363482.9972083813,-3836508.967947357,-3970.172294836325,1826.0904911302343,-3301.174745974667
2025-01-01T00:00:55.000000Z,8351966.356419305,1364091.7722342275,-3839813.00815082,-3974.2727483469334,1825.4227478340072,-3299.273678130762
2025-01-01T00:00:56.000000Z,8348199.611414377,1364701.1038741665,-3843117.048354285,-3978.3733203316337,1824.7556122727428,-3297.372610286857
2025-01-01T00:00:57.000000Z,8344432.99970789,1365310.992112,-3846421.088557748,-3982.474010723594,1824.0890844601668,-3295.471542442952
2025-01-01T00:00:58.000000Z,8340666.521360985,1365921.4369315268,-3849725.128761212,-3986.5748194559856,1823.4231644099984,-3293.570474599047
2025-01-01T00:00:59.000000Z,8336900.176434812,1366532.43831654,-3853029.168964676,-3990.6757464619745,1822.7578521359517,-3291.6694067551416
2025-01-01T00:01:00.000000Z,8333133.964990512,1367143.9962508243,-3856333.20916814,-3994.7767916747266,1822.0931476517333,-3289.7683389112367
2025-01-01T00:01:01.000000Z,8329367.88708922,1367756.1107181606,-3859637.249371604,-3998.877955027408,1821.4290509710424,-3287.867271067332
2025-01-01T00:01:02.000000Z,8325601.9427920785,1368368.7817023231,-3862941.289575068,-4002.979236453181,1820.765562107573,-3285.966203223427
2025-01-01T00:01:03.000000Z,8321836.132160228,1368982.0091870802,-3866245.329778532,-4007.080635885208,1820.1026810750127,-3284.065135379522
2025-01-01T00:01:04.000000Z,8318070.4552548,1369595.7931561945,-3869549.369981996,-4011.18215325665,1819.4404078870411,-3282.164067535617
2025-01-01T00:01:05.000000Z,8314304.912136927,1370210.1335934214,-3872853.41018546,-4015.2837885006657,1818.778742557333,-3280.2629996917117
2025-01-01T00:01:06.000000Z,8310539.502867745,1370825.0304825115,-3876157.450388924,-4019.385541550414,1818.117685099556,-3278.3619318478068
2025-01-01T00:01:07.000000Z,8306774.227508382,1371440.4838072103,-3879461.490592387,-4023.4874123390505,1817.457235527371,-3276.4608640039014
2025-01-01T00:01:08.000000Z,8303009.086119968,1372056.4935512554,-3882765.530795852,-4027.589400799732,1816.797393854432,-3274.5597961599965
2025-01-01T00:01:09.000000Z,8299244.078763629,1372673.0596983796,-3886069.570999316,-4031.6915068656103,1816.138160094388,-3272.6587283160916
2025-01-01T00:01:10.000000Z,8295479.205500491,1373290.1822323091,-3889373.61120278,-4035.7937304698394,1815.479534260879,-3270.757660472186
2025-01-01T00:01:11.000000Z,8291714.466391679,1373907.8611367652,-3892677.651406244,-4039.89607154557,1814.8215163675409,-3268.8565926282818
2025-01-01T00:01:12.000000Z,8287949.861498313,1374526.096395462,-3895981.691609708,-4043.9985300259514,1814.1641064280025,-3266.955524784377
2025-01-01T00:01:13.000000Z,8284185.390881515,1375144.8879921082,-3899285.731813172,-4048.1011058441327,1813.5073044558844,-3265.0544569404715
2025-01-01T00:01:14.000000Z,8280421.054602406,1375764.2359104073,-3902589.772016635,-4052.203798933261,1812.8511104648037,-3263.1533890965666
2025-01-01T00:01:15.000000Z,8276656.852722095,1376384.1401340552,-3905893.8122201,-4056.3066092264817,1812.1955244683677,-3261.2523212526617
2025-01-01T00:01:16.000000Z,8272892.7853017105,1377004.600646743,-3909197.852423563,-4060.409536656939,1811.5405464801795,-3259.3512534087563
2025-01-01T00:01:17.000000Z,8269128.852402355,1377625.6174321566,-3912501.892627028,-4064.512581157777,1810.8861765138352,-3257.4501855648514
2025-01-01T00:01:18.000000Z,8265365.054085147,1378247.1904739735,-3915805.932830491,-4068.615742662135,1810.232414582924,-3255.5491177209465
2025-01-01T00:01:19.000000Z,8261601.3904111935,1378869.319755867,-3919109.973033956,-4072.719021103155,1809.579260701028,-3253.648049877041
2025-01-01T00:01:20.000000Z,8257837.861441605,1379492.0052615046,-3922414.013237419,-4076.822416413976,1808.9267148817248,-3251.746982033136
2025-01-01T00:01:21.000000Z,8254074.467237489,1380115.2469745472,-3925718.053440884,-4080.9259285277344,1808.2747771385827,-3249.8459141892313
2025-01-01T00:01:22.000000Z,8250311.207859952,1380739.0448786498,-3929022.093644347,-4085.029557377567,1807.6234474851665,-3247.9448463453264
2025-01-01T00:01:23.000000Z,8246548.083370095,1381363.3989574614,-3932326.1338478113,-4089.1333028966096,1806.9727259350311,-3246.0437785014215
2025-01-01T00:01:24.000000Z,8242785.093829023,1381988.3091946258,-3935630.174051275,-4093.2371650179944,1806.322612501728,-3244.142710657516
2025-01-01T00:01:25.000000Z,8239022.239297834,1382613.77557378,-3938934.214254739,-4097.341143674854,1805.6731071988013,-3242.241642813611
2025-01-01T00:01:26.000000Z,8234962.922803645,1383189.6895234638,-3942095.474698143,-4101.490632981994,1804.9263834092417,-3240.1303805218017
2025-01-01T00:01:27.000000Z,8230903.734135161,1383766.2028390593,-3945256.735141546,-4105.64025295789,1804.180274398038,-3238.0191182299927
2025-01-01T00:01:28.000000Z,8226844.673358217,1384343.3155049852,-3948417.9955849494,-4109.790003534946,1803.434780180276,-3235.9078559381837
2025-01-01T00:01:29.000000Z,8222785.740538635,1384921.0275056527,-3951579.256028353,-4113.939884645564,1802.6899007710324,-3233.7965936463743
2025-01-01T00:01:30.000000Z,8218726.93574224,1385499.3388254684,-3954740.516471756,-4118.089896222145,1801.94563618538,-3231.6853313545653
2025-01-01T00:01:31.000000Z,8214668.259034852,1386078.249448831,-3957901.776915159,-4122.240038197089,1801.2019864383838,-3229.574069062756
2025-01-01T00:01:32.000000Z,8210609.710482291,1386657.759360133,-3961063.037358563,-4126.390310502791,1800.4589515451007,-3227.4628067709464
2025-01-01T00:01:33.000000Z,8206551.290150383,1387237.868543761,-3964224.297801966,-4130.540713071651,1799.716531520584,-3225.351544479138
2025-01-01T00:01:34.000000Z,8202492.998104941,1387818.5769840954,-3967385.5582453697,-4134.69124583606,1798.974726379878,-3223.2402821873284
2025-01-01T00:01:35.000000Z,8198434.834411776,1388399.8846655088,-3970546.8186887726,-4138.841908728414,1798.2335361380208,-3221.129019895519
2025-01-01T00:01:36.000000Z,8194376.799136709,1388981.7915723687,-3973708.079132176,-4142.992701681104,1797.4929608100454,-3219.01775760371
2025-01-01T00:01:37.000000Z,8190318.892345551,1389564.297689036,-3976869.3395755794,-4147.14362462652,1796.7530004109765,-3216.9064953119005
2025-01-01T00:01:38.000000Z,8186261.114104115,1390147.402999865,-3980030.600018983,-4151.294677497052,1796.013654955833,-3214.7952330200915
2025-01-01T00:01:39.000000Z,8182203.464478204,1390731.1074892029,-3983191.860462386,-4155.445860225084,1795.2749244596273,-3212.6839707282825
2025-01-01T00:01:40.000000Z,8178145.943533632,1391315.411141392,-3986353.120905789,-4159.597172743005,1794.5368089373646,-3210.572708436473
2025-01-01T00:01:41.000000Z,8174088.551336204,1391900.313940767,-3989514.381349193,-4163.7486149831975,1793.7993084040445,-3208.4614461446636
2025-01-01T00:01:42.000000Z,8170031.287951725,1392485.8158716564,-3992675.641792596,-4167.900186878047,1793.0624228746583,-3206.350183852854
2025-01-01T00:01:43.000000Z,8165974.153445995,1393071.9169183825,-3995836.9022359992,-4172.051888359931,1792.3261523641934,-3204.2389215610456
2025-01-01T00:01:44.000000Z,8161917.14788482,1393658.6170652616,-3998998.1626794026,-4176.203719361231,1791.5904968876278,-3202.127659269236
2025-01-01T00:01:45.000000Z,8157860.271333995,1394245.9162966025,-4002159.423122806,-4180.355679814325,1790.8554564599344,-3200.0163969774267
2025-01-01T00:01:46.000000Z,8153803.523859324,1394833.8145967082,-4005320.683566209,-4184.507769651593,1790.1210310960798,-3197.9051346856177
2025-01-01T00:01:47.000000Z,8149746.905526598,1395422.3119498754,-4008481.944009613,-4188.659988805404,1789.3872208110226,-3195.793872393808
2025-01-01T00:01:48.000000Z,8145690.416401617,1396011.4083403945,-4011643.204453016,-4192.812337208136,1788.6540256197163,-3193.682610101999
2025-01-01T00:01:49.000000Z,8141634.056550171,1396601.1037525493,-4014804.464896419,-4196.9648147921625,1787.9214455371068,-3191.57134781019
2025-01-01T00:01:50.000000Z,8137577.826038054,1397191.3981706165,-4017965.725339823,-4201.11742148985,1787.1894805781342,-3189.4600855183808
2025-01-01T00:01:51.000000Z,8133521.724931055,1397782.291578868,-4021126.985783226,-4205.270157233572,1786.458130757731,-3187.3488232265713
2025-01-01T00:01:52.000000Z,8129465.753294963,1398373.783961567,-4024288.246226629,-4209.423021955691,1785.727396090824,-3185.2375609347623
2025-01-01T00:01:53.000000Z,8125409.911195565,1398965.8753029734,-4027449.5066700326,-4213.57601558858,1784.9972765923333,-3183.1262986429533
2025-01-01T00:01:54.000000Z,8121354.198698646,1399558.5655873376,-4030610.767113436,-4217.7291380646,1784.2677722771718,-3181.015036351144
2025-01-01T00:01:55.000000Z,8117298.615869992,1400151.854798905,-4033772.027556839,-4221.882389316115,1783.5388831602468,-3178.903774059335
2025-01-01T00:01:56.000000Z,8113243.162775385,1400745.7429219156,-4036933.288000243,-4226.035769275486,1782.810609256458,-3176.7925117675254
2025-01-01T00:01:57.000000Z,8109187.8394806,1401340.2299406002,-4040094.5484436457,-4230.189277875075,1782.082950580698,-3174.681249475716
2025-01-01T00:01:58.000000Z,8105132.646051425,1401935.315839186,-4043255.808887049,-4234.342915047241,1781.355907147856,-3172.5699871839074
2025-01-01T00:01:59.000000Z,8101077.58255363,1402531.0006018926,-4046417.069330453,-4238.49668072434,1780.62947897281,-3170.458724892098
2025-01-01T00:02:00.000000Z,8097022.649052994,1403127.284212933,-4049578.329773856,-4242.650574838728,1779.9036660704355,-3168.3474626002885
2025-01-01T00:02:01.000000Z,8092967.84561529,1403724.1666565142,-4052739.5902172592,-4246.804597322759,1779.1784684555987,-3166.2362003084795
2025-01-01T00:02:02.000000Z,8088913.172306294,1404321.6479168362,-4055900.850660662,-4250.958748108789,1778.4538861431604,-3164.12493801667
2025-01-01T00:02:03.000000Z,8084858.629191772,1404919.7279780935,-4059062.111104066,-4255.113027129166,1777.729919147975,-3162.013675724861
2025-01-01T00:02:04.000000Z,8080804.216337496,1405518.4068244738,-4062223.371547469,-4259.267434316241,1777.0065674848888,-3159.902413433052
2025-01-01T00:02:05.000000Z,8076749.933809234,1406117.684440158,-4065384.631990872,-4263.421969602363,1776.283831168743,-3157.7911511412426
2025-01-01T00:02:06.000000Z,8072695.781672751,1406717.560809321,-4068545.892434276,-4267.57663291988,1775.5617102143726,-3155.679888849433
2025-01-01T00:02:07.000000Z,8068641.759993811,1407318.0359161317,-4071707.152877679,-4271.731424201136,1774.8402046366043,-3153.568626557624
2025-01-01T00:02:08.000000Z,8064587.868838181,1407919.109744751,-4074868.413321082,-4275.886343378474,1774.1193144502597,-3151.457364265815
2025-01-01T00:02:09.000000Z,8060534.108271616,1408520.7822793352,-4078029.673764486,-4280.041390384238,1773.3990396701524,-3149.3461019740057
2025-01-01T00:02:10.000000Z,8056480.478359881,1409123.053504034,-4081190.934207889,-4284.196565150772,1772.6793803110909,-3147.2348396821967
2025-01-01T00:02:11.000000Z,8052426.97916873,1409725.9234029893,-4084352.194651292,-4288.35186761041,1771.9603363878762,-3145.1235773903873
2025-01-01T00:02:12.000000Z,8048373.610763923,1410329.3919603378,-4087513.455094696,-4292.5072976954925,1771.2419079153028,-3143.0123150985783
2025-01-01T00:02:13.000000Z,8044320.373211212,1410933.4591602092,-4090674.715538099,-4296.662855338358,1770.5240949081588,-3140.9010528067693
2025-01-01T00:02:14.000000Z,8040267.266576352,1411538.1249867275,-4093835.9759815023,-4300.81854047134,1769.8068973812256,-3138.78979051496
2025-01-01T00:02:15.000000Z,8036214.290925093,1412143.3894240097,-4096997.236424906,-4304.974353026772,1769.0903153492782,-3136.6785282231504
2025-01-01T00:02:16.000000Z,8032161.446323186,1412749.2524561663,-4100158.496868309,-4309.130292936987,1768.3743488270848,-3134.567265931341
2025-01-01T00:02:17.000000Z,8028108.73283638,1413355.7140673022,-4103319.757311712,-4313.286360134314,1767.6589978294064,-3132.4560036395324
2025-01-01T00:02:18.000000Z,8024056.15053042,1413962.7742415147,-4106481.0177551154,-4317.442554551086,1766.9442623709988,-3130.344741347723
2025-01-01T00:02:19.000000Z,8020003.699471053,1414570.4329628956,-4109642.2781985193,-4321.598876119628,1766.2301424666102,-3128.2334790559134
2025-01-01T00:02:20.000000Z,8015951.379724019,1415178.69021553,-4112803.538641922,-4325.755324772264,1765.5166381309823,-3126.1222167641045
2025-01-01T00:02:21.000000Z,8011899.191355064,1415787.5459834966,-4115964.7990853256,-4329.911900441322,1764.8037493788506,-3124.010954472295
2025-01-01T00:02:22.000000Z,8007847.134429927,1416397.000250868,-4119126.059528729,-4334.068603059128,1764.091476224944,-3121.899692180486
2025-01-01T00:02:23.000000Z,8003795.209014343,1417007.0530017095,-4122287.319972132,-4338.225432557999,1763.3798186839838,-3119.788429888677
2025-01-01T00:02:24.000000Z,7999743.415174055,1417617.7042200812,-4125448.580415536,-4342.382388870256,1762.668776770686,-3117.6771675968675
2025-01-01T00:02:25.000000Z,7995691.752974793,1418228.9538900356,-4128609.840858938,-4346.539471928221,1761.9583504997588,-3115.565905305058
2025-01-01T00:02:26.000000Z,7991640.222482296,1418840.80199562,-4131771.1013023425,-4350.696681664209,1761.2485398859058,-3113.454643013249
2025-01-01T00:02:27.000000Z,7987588.82376229,1419453.2485208742,-4134932.361745746,-4354.8540180105365,1760.539344943821,-3111.34338072144
2025-01-01T00:02:28.000000Z,7983537.556880509,1420066.2934498328,-4138093.622189149,-4359.0114808995195,1759.8307656881952,-3109.23211842963
2025-01-01T00:02:29.000000Z,7979486.421902684,1420679.9367665222,-4141254.882632552,-4363.169070263468,1759.1228021337097,-3107.1208561378216
2025-01-01T00:02:30.000000Z,7975435.418894537,1421294.178454965,-4144416.143075956,-4367.326786034697,1758.41545429504,-3105.009593846012
2025-01-01T00:02:31.000000Z,7971384.547921796,1421909.0184991737,-4147577.403519359,-4371.484628145514,1757.708722186857,-3102.8983315542027
2025-01-01T00:02:32.000000Z,7967333.809050187,1422524.456883158,-4150738.663962762,-4375.64259652823,1757.0026058238218,-3100.787069262394
2025-01-01T00:02:33.000000Z,7963283.202345428,1423140.49359092,-4153899.9244061657,-4379.80069111515,1756.297105220591,-3098.6758069705847
2025-01-01T00:02:34.000000Z,7959232.727873243,1423757.1286064545,-4157061.184849569,-4383.958911838581,1755.5922203918144,-3096.5645446787753
2025-01-01T00:02:35.000000Z,7955182.38569935,1424374.3619137506,-4160222.445292972,-4388.117258630828,1754.8879513521345,-3094.4532823869663
2025-01-01T00:02:36.000000Z,7951132.175889467,1424992.1934967916,-4163383.7057363754,-4392.275731424191,1754.1842981161876,-3092.342020095157
2025-01-01T00:02:37.000000Z,7947082.098509308,1425610.623339553,-4166544.9661797793,-4396.434330150974,1753.4812606986038,-3090.230757803348
2025-01-01T00:02:38.000000Z,7943032.15362459,1426229.651426005,-4169706.226623182,-4400.593054743476,1752.778839114006,-3088.119495511539
2025-01-01T00:02:39.000000Z,7938982.341301023,1426849.2777401106,-4172867.4870665856,-4404.751905133996,1752.0770333770104,-3086.0082332197294
2025-01-01T00:02:40.000000Z,7934932.661604318,1427469.5022658275,-4176028.747509989,-4408.910881254829,1751.3758435022276,-3083.89697092792
2025-01-01T00:02:41.000000Z,7930883.114600187,1428090.3249871065,-4179190.007953392,-4413.069983038273,1750.67526950426,-3081.785708636111
2025-01-01T00:02:42.000000Z,7926833.700354334,1428711.7458878907,-4182351.268396796,-4417.229210416622,1749.9753113977042,-3079.674446344302
2025-01-01T00:02:43.000000Z,7922784.418932468,1429333.7649521185,-4185512.528840198,-4421.388563322166,1749.2759691971514,-3077.5631840524925
2025-01-01T00:02:44.000000Z,7918476.795727268,1429909.7787860385,-4188537.2641408863,-4425.5887735338265,1748.486764389304,-3075.2536833610466
2025-01-01T00:02:45.000000Z,7914103.751510113,1430474.6151280887,-4191527.3781795697,-4429.799453150298,1747.6752378596195,-3072.8939116100946
2025-01-01T00:02:46.000000Z,7909730.831800273,1431040.0968425088,-4194517.492218252,-4434.010274631661,1746.8643347288123,-3070.5341398591427
2025-01-01T00:02:47.000000Z,7905358.036668613,1431606.2239141415,-4197507.606256934,-4438.2212379093835,1746.0540550132546,-3068.1743681081907
2025-01-01T00:02:48.000000Z,7900985.366186002,1432172.9963278233,-4200497.720295617,-4442.432342914938,1745.244398729313,-3065.8145963572388
2025-01-01T00:02:49.000000Z,7896612.820423306,1432740.414068384,-4203487.834334299,-4446.643589579795,1744.4353658933464,-3063.454824606287
2025-01-01T00:02:50.000000Z,7892240.39945139,1433308.4771206465,-4206477.9483729815,-4450.854977835418,1743.626956521709,-3061.0950528553353
2025-01-01T00:02:51.000000Z,7887868.103341111,1433877.1854694255,-4209468.062411664,-4455.0665076132755,1742.8191706307457,-3058.7352811043834
2025-01-01T00:02:52.000000Z,7883495.932163338,1434446.5390995312,-4212458.176450347,-4459.278178844829,1742.0120082367969,-3056.3755093534314
2025-01-01T00:02:53.000000Z,7879123.885988923,1435016.5379957643,-4215448.290489029,-4463.489991461542,1741.2054693561947,-3054.0157376024795
2025-01-01T00:02:54.000000Z,7874751.964888725,1435587.1821429213,-4218438.404527711,-4467.701945394872,1740.399554005266,-3051.655965851528
2025-01-01T00:02:55.000000Z,7870380.168933602,1436158.471525788,-4221428.518566394,-4471.914040576282,1739.5942622003297,-3049.2961941005756
2025-01-01T00:02:56.000000Z,7866008.4981944095,1436730.406129148,-4224418.632605076,-4476.126276937228,1738.7895939576997,-3046.9364223496236
2025-01-01T00:02:57.000000Z,7861636.952741997,1437302.9859377742,-4227408.746643758,-4480.338654409162,1737.9855492936808,-3044.576650598672
2025-01-01T00:02:58.000000Z,7857265.532647219,1437876.2109364346,-4230398.860682442,-4484.551172923544,1737.182128224573,-3042.21687884772
2025-01-01T00:02:59.000000Z,7852894.237980925,1438450.081109889,-4233388.974721123,-4488.763832411822,1736.379330766669,-3039.857107096768
2025-01-01T00:03:00.000000Z,7848523.06881396,1439024.5964428922,-4236379.088759806,-4492.976632805448,1735.5771569362553,-3037.4973353458167
2025-01-01T00:03:01.000000Z,7844152.025217175,1439599.75692019,-4239369.202798488,-4497.189574035871,1734.7756067496105,-3035.137563594865
2025-01-01T00:03:02.000000Z,7839781.107261414,1440175.5625265222,-4242359.316837171,-4501.402656034539,1733.974680223008,-3032.777791843913
2025-01-01T00:03:03.000000Z,7835410.31501752,1440752.013246622,-4245349.430875853,-4505.615878732897,1733.174377372714,-3030.418020092961
2025-01-01T00:03:04.000000Z,7831039.648556334,1441329.109065215,-4248339.544914535,-4509.8292420623875,1732.374698214987,-3028.058248342009
2025-01-01T00:03:05.000000Z,7826669.107948698,1441906.8499670215,-4251329.658953219,-4514.042745954459,1731.57564276608,-3025.698476591057
2025-01-01T00:03:06.000000Z,7822298.693265453,1442485.2359367523,-4254319.7729919,-4518.256390340545,1730.7772110422402,-3023.338704840105
2025-01-01T00:03:07.000000Z,7817928.404577433,1443064.2669591133,-4257309.887030583,-4522.470175152091,1729.979403059705,-3020.9789330891535
2025-01-01T00:03:08.000000Z,7813558.241955475,1443643.9430188024,-4260300.0010692645,-4526.684100320531,1729.182218834708,-3018.6191613382016
2025-01-01T00:03:09.000000Z,7809188.205470414,1444224.264100512,-4263290.115107948,-4530.898165777301,1728.3856583834756,-3016.2593895872496
2025-01-01T00:03:10.000000Z,7804818.295193082,1444805.2301889262,-4266280.22914663,-4535.112371453839,1727.589721722226,-3013.8996178362977
2025-01-01T00:03:11.000000Z,7800448.511194311,1445386.8412687222,-4269270.343185312,-4539.326717281574,1726.7944088671727,-3011.5398460853457
2025-01-01T00:03:12.000000Z,7796078.853544928,1445969.0973245716,-4272260.457223996,-4543.54120319194,1725.999719834521,-3009.180074334394
2025-01-01T00:03:13.000000Z,7791709.322315765,1446551.9983411382,-4275250.571262677,-4547.755829116364,1725.2056546404706,-3006.8203025834423
2025-01-01T00:03:14.000000Z,7787339.917577646,1447135.5443030782,-4278240.68530136,-4551.970594986277,1724.4122133012138,-3004.4605308324903
