epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:17.000000Z,-2551758.185389765,1421904.791852622,2305703.173982254,1239.958617653543,-6989.092981213234,10377.796768012611
2025-01-01T00:03:18.000000Z,-2550157.631469659,1415203.529538344,2315939.310919364,1259.228364583666,-6999.459075993117,10359.690918619395
2025-01-01T00:03:19.000000Z,-2548558.068454105,1408502.0413931678,2326175.4478564733,1278.4966061867967,-7009.8280182273875,10341.585069226176
2025-01-01T00:03:20.000000Z,-2546959.4963675225,1401800.327525976,2336411.584793582,1297.7633421501264,-7020.1998077516155,10323.479219832958
2025-01-01T00:03:21.000000Z,-2545361.915234325,1395098.3880456537,2346647.721730692,1317.028572160862,-7030.574444401347,10305.373370439738
2025-01-01T00:03:22.000000Z,-2543765.325078912,1388396.2230610878,2356883.858667801,1336.2922959062278,-7040.951928012096,10287.26752104652
2025-01-01T00:03:23.000000Z,-2542169.725925674,1381693.832681168,2367119.9956049104,1355.554513073462,-7051.33225841934,10269.161671653304
2025-01-01T00:03:24.000000Z,-2540575.1177989924,1374991.217014786,2377356.13254202,1374.8152233498213,-7061.715435458535,10251.055822260085
2025-01-01T00:03:25.000000Z,-2538981.5007232344,1368288.3761708364,2387592.2694791295,1394.0744264225752,-7072.1014589650995,10232.949972866863
2025-01-01T00:03:26.000000Z,-2537388.8747227583,1361585.3102582153,2397828.4064162388,1413.332121979013,-7082.490328774426,10214.844123473646
2025-01-01T00:03:27.000000Z,-2535797.2398219123,1354882.019385822,2408064.543353348,1432.5883097064368,-7092.882044721874,10196.738274080428
2025-01-01T00:03:28.000000Z,-2534206.596045034,1348178.5036625585,2418300.6802904573,1451.8429892921663,-7103.276606642774,10178.632424687208
2025-01-01T00:03:29.000000Z,-2532616.9434164492,1341474.7631973268,2428536.8172275666,1471.096160423537,-7113.674014372425,10160.526575293989
2025-01-01T00:03:30.000000Z,-2531028.281960475,1334770.7980990345,2438772.9541646764,1490.3478227878998,-7124.074267746095,10142.42072590077
2025-01-01T00:03:31.000000Z,-2529440.611701416,1328066.6084765894,2449009.0911017857,1509.597976072622,-7134.477366599022,10124.314876507551
2025-01-01T00:03:32.000000Z,-2527853.932663567,1321362.194438902,2459245.228038895,1528.8466199650877,-7144.883310766417,10106.209027114332
2025-01-01T00:03:33.000000Z,-2526268.2448712126,1314657.556094886,2469481.364976004,1548.0937541526953,-7155.292100083456,10088.103177721114
2025-01-01T00:03:34.000000Z,-2524683.5483486257,1307952.693553456,2479717.5019131135,1567.3393783228605,-7165.703734385283,10069.997328327898
2025-01-01T00:03:35.000000Z,-2522910.5656662765,1301149.7422075523,2489767.3220586167,1586.0009005402032,-7175.340516553306,10051.594384525022
2025-01-01T00:03:36.000000Z,-2520965.1809831546,1294256.8639474874,2499646.4406018937,1604.127312813952,-7184.267501233742,10032.919245761595
2025-01-01T00:03:37.000000Z,-2519020.81499878,1287363.7089245005,2509525.5591451707,1622.2524314899465,-7193.197167620142,10014.244106998172
2025-01-01T00:03:38.000000Z,-2517077.467743169,1280470.2772505076,2519404.677688448,1640.376256273471,-7202.1295155713115,9995.568968234746
2025-01-01T00:03:39.000000Z,-2515135.139246328,1273576.56903743,2529283.796231725,1658.498786869823,-7211.064544946017,9976.893829471324
2025-01-01T00:03:40.000000Z,-2513193.8295382513,1266682.5843971905,2539162.914775002,1676.6200229843157,-7220.002255603009,9958.218690707898
2025-01-01T00:03:41.000000Z,-2511253.5386489225,1259788.3234417152,2549042.033318279,1694.7399643222734,-7228.942647400997,9939.543551944473
2025-01-01T00:03:42.000000Z,-2509314.266608314,1252893.7862829326,2558921.151861556,1712.8586105890354,-7237.885720198666,9920.86841318105
2025-01-01T00:03:43.000000Z,-2507376.013446389,1245998.9730327749,2568800.2704048324,1730.975961489955,-7246.831473854678,9902.193274417625
2025-01-01T00:03:44.000000Z,-2505438.779193097,1239103.8838031765,2578679.38894811,1749.0920167303982,-7255.779908227655,9883.5181356542
2025-01-01T00:03:45.000000Z,-2503502.5638783784,1232208.5187060745,2588558.507491387,1767.206776015746,-7264.731023176201,9864.842996890777
2025-01-01T00:03:46.000000Z,-2501567.3675321634,1225312.8778534106,2598437.626034664,1785.3202390513927,-7273.684818558888,9846.167858127352
2025-01-01T00:03:47.000000Z,-2499633.1901843697,1218416.9613571272,2608316.744577941,1803.4324055427455,-7282.641294234256,9827.492719363929
2025-01-01T00:03:48.000000Z,-2497700.031864904,1211520.7693291707,2618195.863121218,1821.5432751952264,-7291.600450060815,9808.817580600502
2025-01-01T00:03:49.000000Z,-2495767.8926036637,1204624.3018814905,2628074.9816644946,1839.65284771427,-7300.562285897058,9790.14244183708
2025-01-01T00:03:50.000000Z,-2493836.772430533,1197727.5591260386,2637954.100207772,1857.7611228053263,-7309.526801601433,9771.467303073652
2025-01-01T00:03:51.000000Z,-2491906.6713753883,1190830.54117477,2647833.218751049,1875.8681001738585,-7318.493997032374,9752.792164310227
2025-01-01T00:03:52.000000Z,-2489977.589468092,1183933.2481396422,2657712.337294326,1893.9737795253416,-7327.463872048274,9734.117025546804
2025-01-01T00:03:53.000000Z,-2488049.526738498,1177035.6801326163,2667591.455837603,1912.0781605652664,-7336.436426507507,9715.44188678338
2025-01-01T00:03:54.000000Z,-2486122.4832164473,1170137.837265656,2677470.57438088,1930.181242999137,-7345.411660268413,9696.766748019956
2025-01-01T00:03:55.000000Z,-2483876.017623998,1163088.9076626797,2687004.504046587,1947.214008522252,-7353.0569230400815,9677.725803117077
2025-01-01T00:03:56.000000Z,-2481603.753737063,1156027.022572822,2696509.5203521075,1964.156135351962,-7360.593078311485,9658.654217931864
2025-01-01T00:03:57.000000Z,-2479332.532991449,1148964.8123139667,2706014.5366576286,1981.0971733526812,-7368.131743522465,9639.582632746651
2025-01-01T00:03:58.000000Z,-2477062.3554224935,1141902.2770006976,2715519.5529631493,1998.0371222484453,-7375.672918554288,9620.511047561436
2025-01-01T00:03:59.000000Z,-2474793.221065524,1134839.416747601,2725024.56926867,2014.9759817633033,-7383.216603288197,9601.439462376222
2025-01-01T00:04:00.000000Z,-2472525.1299558547,1127776.2316692676,2734529.585574191,2031.9137516213148,-7390.762797605408,9582.367877191007
2025-01-01T00:04:01.000000Z,-2470258.082128792,1120712.7218802911,2744034.6018797117,2048.8504315465534,-7398.311501387109,9563.296292005794
2025-01-01T00:04:02.000000Z,-2467992.0776196276,1113648.8874952688,2753539.618185233,2065.7860212631003,-7405.862714514464,9544.22470682058
2025-01-01T00:04:03.000000Z,-2465727.116463644,1106584.728628801,2763044.6344907535,2082.72052049505,-7413.416436868603,9525.153121635369
2025-01-01T00:04:04.000000Z,-2463463.1986961123,1099520.245395492,2772549.650796274,2099.6539289665116,-7420.972668330641,9506.081536450154
2025-01-01T00:04:05.000000Z,-2461200.324352292,1092455.4379099489,2782054.6671017953,2116.5862464016004,-7428.531408781654,9487.00995126494
2025-01-01T00:04:06.000000Z,-2458938.4934674306,1085390.3062867827,2791559.6834073165,2133.517472524447,-7436.092658102696,9467.938366079728
2025-01-01T00:04:07.000000Z,-2456677.706076767,1078324.850640607,2801064.6997128376,2150.447607059192,-7443.6564161747965,9448.866780894512
2025-01-01T00:04:08.000000Z,-2454417.962215526,1071259.0710860407,2810569.7160183582,2167.376649729988,-7451.222682878955,9429.7951957093
2025-01-01T00:04:09.000000Z,-2452159.2619189234,1064192.9677377038,2820074.732323879,2184.3046002609985,-7458.791458096146,9410.723610524086
2025-01-01T00:04:10.000000Z,-2449901.6052221633,1057126.5407102215,2829579.7486294,2201.2314583764014,-7466.362741707315,9391.652025338872
2025-01-01T00:04:11.000000Z,-2447644.9921604376,1050059.790118221,2839084.7649349207,2218.157223800381,-7473.936533593379,9372.58044015366
2025-01-01T00:04:12.000000Z,-2445389.4227689286,1042992.716076334,2848589.781240442,2235.0818962571366,-7481.512833635236,9353.508854968444
2025-01-01T00:04:13.000000Z,-2443134.897082806,1035925.3186991952,2858094.7975459625,2252.0054754708804,-7489.091641713749,9334.43726978323
2025-01-01T00:04:14.000000Z,-2440881.415137229,1028857.5981014428,2867599.8138514836,2268.9279611658326,-7496.6729577097585,9315.365684598017
2025-01-01T00:04:15.000000Z,-2438326.094921642,1021661.966386094,2876748.784794932,2284.7655177104984,-7502.988618340205,9296.08153034622
2025-01-01T00:04:16.000000Z,-2435742.2116908384,1014453.48535139,2885862.929233911,2300.496159054014,-7509.182575735799,9276.776583694533
2025-01-01T00:04:17.000000Z,-2433159.3927407498,1007244.6329491256,2894977.073672891,2316.2259091191,-7515.378867189647,9257.471637042843
2025-01-01T00:04:18.000000Z,-2430577.6381117925,1000035.409296188,2904091.218111871,2331.954767649,-7521.577492604691,9238.16669039116
2025-01-01T00:04:19.000000Z,-2427996.947844375,992825.8145094686,2913205.3625508496,2347.6827343869704,-7527.77845188385,9218.861743739471
2025-01-01T00:04:20.000000Z,-2425417.321978893,985615.848705862,2922319.5069898292,2363.409809076276,-7533.981744930019,9199.556797087786
2025-01-01T00:04:21.000000Z,-2422838.76055573,978405.5120022672,2931433.651428809,2379.13599146019,-7540.187371646064,9180.251850436098
2025-01-01T00:04:22.000000Z,-2420261.26361526,971194.8045155864,2940547.7958677886,2394.861281281995,-7546.395331934832,9160.946903784412
2025-01-01T00:04:23.000000Z,-2417684.831197843,963983.7263627272,2949661.9403067674,2410.585678284984,-7552.605625699139,9141.641957132724
2025-01-01T00:04:24.000000Z,-2415109.4633438294,956772.2776605994,2958776.084745747,2426.3091822124597,-7558.818252841781,9122.337010481038
2025-01-01T00:04:25.000000Z,-2412535.160093559,949560.458526118,2967890.2291847267,2442.0317928077325,-7565.033213265526,9103.03206382935
2025-01-01T00:04:26.000000Z,-2409961.9214873593,942348.2690762008,2977004.3736237064,2457.753509814124,-7571.250506873115,9083.727117177665
2025-01-01T00:04:27.000000Z,-2407389.7475655447,935135.7094277708,2986118.518062685,2473.474332974963,-7577.470133567271,9064.422170525975
2025-01-01T00:04:28.000000Z,-2404818.638368421,927922.7796977536,2995232.662501665,2489.1942620335917,-7583.692093250685,9045.117223874293
2025-01-01T00:04:29.000000Z,-2402248.5939362803,920709.48000308,3004346.8069406445,2504.9132967333576,-7589.916385826028,9025.812277222603
2025-01-01T00:04:30.000000Z,-2399679.614309406,913495.8104606837,3013460.9513796237,2520.6314368176195,-7596.143011195939,9006.507330570917
2025-01-01T00:04:31.000000Z,-2397111.699528067,906281.7711875024,3022575.095818603,2536.3486820297453,-7602.371969263041,8987.20238391923
2025-01-01T00:04:32.000000Z,-2394544.8496325226,899067.3623004782,3031689.2402575826,2552.0650321131143,-7608.603259929926,8967.897437267544
2025-01-01T00:04:33.000000Z,-2391979.064663021,891852.583916557,3040803.3846965623,2567.780486811111,-7614.83688309916,8948.592490615856
2025-01-01T00:04:34.000000Z,-2389414.3446597983,884637.4361526882,3049917.5291355415,2583.4950458671337,-7621.072838673292,8929.28754396417
2025-01-01T00:04:35.000000Z,-2386782.909317843,877396.9749297304,3058944.857760208,2598.950653205553,-7627.026796772657,8909.965704641703
2025-01-01T00:04:36.000000Z,-2383901.5354853743,870063.7394409591,3067650.6775885695,2613.4498132602353,-7631.930008863513,8890.581305953854
2025-01-01T00:04:37.000000Z,-2381021.2438556557,862730.0884314234,3076356.497416931,2627.948271958952,-7636.835376077094,8871.196907266003
2025-01-01T00:04:38.000000Z,-2378142.034473962,855396.0220199613,3085062.3172452925,2642.446029064497,-7641.742898337179,8851.812508578154
2025-01-01T00:04:39.000000Z,-2375263.907385559,848061.540325415,3093768.1370736538,2656.9430843396703,-7646.652575567527,8832.428109890305
2025-01-01T00:04:40.000000Z,-2372386.862635699,840726.6434666306,3102473.9569020155,2671.4394375472807,-7651.564407691865,8813.043711202456
2025-01-01T00:04:41.000000Z,-2369510.900269622,833391.3315624587,3111179.7767303763,2685.9350884501405,-7656.478394633909,8793.659312514605
2025-01-01T00:04:42.000000Z,-2366636.0203325604,826055.6047317546,3119885.596558738,2700.4300368110753,-7661.394536317344,8774.274913826755
2025-01-01T00:04:43.000000Z,-2363762.222869729,818719.4630933785,3128591.4163870993,2714.9242823929144,-7666.312832665835,8754.890515138906
2025-01-01T00:04:44.000000Z,-2360889.5079263356,811382.9067661935,3137297.2362154606,2729.4178249584943,-7671.23328360302,8735.506116451055
2025-01-01T00:04:45.000000Z,-2358017.8755475753,804045.935869068,3146003.0560438223,2743.9106642706593,-7676.15588905252,8716.121717763206
2025-01-01T00:04:46.000000Z,-2355147.325778632,796708.5505208751,3154708.8758721836,2758.402800092262,-7681.0806489379265,8696.737319075357
2025-01-01T00:04:47.000000Z,-2352277.8586646756,789370.750840492,3163414.6957005444,2772.8942321861628,-7686.007563182815,8677.352920387508
2025-01-01T00:04:48.000000Z,-2349409.4742508675,782032.5369467997,3172120.515528906,2787.384960315228,-7690.93663171073,8657.968521699659
2025-01-01T00:04:49.000000Z,-2346542.1725823563,774693.9089586843,3180826.3353572674,2801.874984242331,-7695.867854445197,8638.58412301181
2025-01-01T00:04:50.000000Z,-2343675.953704278,767354.8669950364,3189532.155185629,2816.3643037303555,-7700.801231309719,8619.199724323957
2025-01-01T00:04:51.000000Z,-2340810.817661759,760015.4111747501,3198237.9750139904,2830.8529185421885,-7705.736762227775,8599.815325636107
2025-01-01T00:04:52.000000Z,-2337946.7644999125,752675.5416167245,3206943.7948423517,2845.340828440728,-7710.674447122819,8580.430926948258
2025-01-01T00:04:53.000000Z,-2335083.7942638416,745335.2584398633,3215649.614670713,2859.828033188877,-7715.614285918287,8561.04652826041
2025-01-01T00:04:54.000000Z,-2332221.906998635,737994.5617630739,3224355.4344990742,2874.314532549548,-7720.556278537586,8541.66212957256
2025-01-01T00:04:55.000000Z,-2329361.102749373,730653.4517052688,3233061.2543274355,2888.8003262856596,-7725.500424904104,8522.27773088471
2025-01-01T00:04:56.000000Z,-2326501.381561124,723311.9283853645,3241767.0741557973,2903.2854141601365,-7730.446724941205,8502.89333219686
2025-01-01T00:04:57.000000Z,-2323422.9196975753,715901.8337596064,3250166.1971668014,2916.8850741807646,-7734.475295555103,8483.556886369457
2025-01-01T00:04:58.000000Z,-2320261.5604588706,708465.2454047106,3258448.134532566,2930.146144732618,-7738.154388334722,8464.238762828345
2025-01-01T00:04:59.000000Z,-2317101.2981607723,701028.199837106,3266730.0718983314,2943.406694154058,-7741.835456249211,8444.920639287233
2025-01-01T00:05:00.000000Z,-2313942.1328531476,693590.6971772296,3275012.009264096,2956.666722227548,-7745.518499242126,8425.602515746119
2025-01-01T00:05:01.000000Z,-2310784.0645858524,686152.7375455236,3283293.946629862,2969.9262287355505,-7749.203517257004,8406.284392205007
2025-01-01T00:05:02.000000Z,-2307627.0934087313,678714.3210624356,3291575.8839956266,2983.185213460535,-7752.890510237353,8386.966268663895
2025-01-01T00:05:03.000000Z,-2304471.219371615,671275.4478484173,3299857.821361392,2996.443676184977,-7756.579478126667,8367.648145122785
2025-01-01T00:05:04.000000Z,-2301316.4425243265,663836.1180239259,3308139.758727157,3009.7016166913572,-7760.270420868417,8348.330021581673
2025-01-01T00:05:05.000000Z,-2298162.7629166734,656396.3317094231,3316421.696092922,3022.959034762161,-7763.963338406053,8329.01189804056
2025-01-01T00:05:06.000000Z,-2295010.180598452,648956.0890253751,3324703.633458687,3036.2159301798815,-7767.658230683,8309.693774499447
2025-01-01T00:05:07.000000Z,-2291858.695619449,641515.3900922538,3332985.5708244517,3049.4723027270147,-7771.355097642667,8290.375650958335
2025-01-01T00:05:08.000000Z,-2288708.308029437,634074.2350305351,3341267.508190217,3062.7281521860627,-7775.053939228441,8271.057527417224
2025-01-01T00:05:09.000000Z,-2285559.0178781785,626632.6239607005,3349549.445555982,3075.9834783395345,-7778.754755383682,8251.739403876112
2025-01-01T00:05:10.000000Z,-2282410.8252154244,619190.5570032354,3357831.3829217474,3089.238280969944,-7782.457546051737,8232.421280335
2025-01-01T00:05:11.000000Z,-2279263.7300909106,611748.034278631,3366113.320287512,3102.492559859807,-7786.162311175925,8213.103156793886
2025-01-01T00:05:12.000000Z,-2276117.7325543663,604305.0559073824,3374395.257653277,3115.7463147916515,-7789.869050699549,8193.785033252774
2025-01-01T00:05:13.000000Z,-2272972.8326555057,596861.6220099903,3382677.195019042,3128.999545548007,-7793.577764565888,8174.466909711663
2025-01-01T00:05:14.000000Z,-2269829.030444032,589417.7327069598,3390959.1323848073,3142.252251911407,-7797.2884527182,8155.148786170552
2025-01-01T00:05:15.000000Z,-2266686.325969636,581973.388118801,3399241.069750573,3155.5044336643937,-7801.001115099721,8135.83066262944
2025-01-01T00:05:16.000000Z,-2263544.7192819985,574528.5883660289,3407523.0071163373,3168.7560905895134,-7804.715751653667,8116.512539088328
2025-01-01T00:05:17.000000Z,-2260404.2104307865,567083.333569163,3415804.9444821025,3182.0072224693176,-7808.432362323234,8097.194415547215
2025-01-01T00:05:18.000000Z,-2257264.799465657,559637.6238487279,3424086.8818478677,3195.2578290863644,-7812.150947051596,8077.876292006103
2025-01-01T00:05:19.000000Z,-2254003.3176545394,552161.1381448628,3432181.5514947814,3207.9865160242857,-7815.359493737362,8058.644521317096
2025-01-01T00:05:20.000000Z,-2250578.9870356824,544643.8062840924,3440026.942704252,3220.0207560692984,-7817.88833105316,8039.527697850032
2025-01-01T00:05:21.000000Z,-2247155.764765575,537125.977987969,3447872.3339137225,3232.054644294247,-7820.418965016356,8020.410874382967
2025-01-01T00:05:22.000000Z,-2243733.650898407,529607.6533781646,3455717.7251231926,3244.088180501096,-7822.95139558908,8001.2940509159025
2025-01-01T00:05:23.000000Z,-2240312.645488356,522088.83257635694,3463563.116332663,3256.121364491816,-7825.485622733448,7982.1772274488385
2025-01-01T00:05:24.000000Z,-2236892.7485895874,514569.51570422825,3471408.507542134,3268.1541960683794,-7828.021646411547,7963.060403981774
2025-01-01T00:05:25.000000Z,-2233473.960256255,507049.7028834666,3479253.8987516044,3280.186675032762,-7830.559466585459,7943.943580514709
2025-01-01T00:05:26.000000Z,-2230056.280542502,499529.3942357652,3487099.289961075,3292.2188011869457,-7833.099083217232,7924.826757047645
2025-01-01T00:05:27.000000Z,-2226639.7095024576,492008.58988282224,3494944.681170545,3304.2505743329143,-7835.640496268906,7905.709933580581
2025-01-01T00:05:28.000000Z,-2223224.24719024,484487.28994634154,3502790.0723800156,3316.281994272654,-7838.183705702491,7886.593110113516
2025-01-01T00:05:29.000000Z,-2219809.893659956,476965.4945480319,3510635.463589486,3328.3130608081588,-7840.728711479992,7867.476286646452
2025-01-01T00:05:30.000000Z,-2216396.6489657,469443.20380960737,3518480.854798957,3340.34377374142,-7843.275513563378,7848.359463179388
2025-01-01T00:05:31.000000Z,-2212984.513161555,461920.4178527877,3526326.246008427,3352.3741328744386,-7845.824111914612,7829.242639712323
2025-01-01T00:05:32.000000Z,-2209573.486301591,454397.1367992972,3534171.6372178975,3364.404138009216,-7848.374506495631,7810.125816245259
2025-01-01T00:05:33.000000Z,-2206163.568439869,446873.3607708661,3542017.028427368,3376.4337889477597,-7850.926697268356,7791.008992778195
2025-01-01T00:05:34.000000Z,-2202754.7596304347,439349.0898892291,3549862.4196368386,3388.463085492077,-7853.480684194686,7771.89216931113
2025-01-01T00:05:35.000000Z,-2199347.0599273234,431824.32427612727,3557707.810846309,3400.492027444183,-7856.036467236499,7752.775345844065
2025-01-01T00:05:36.000000Z,-2195940.469384559,424299.0640533058,3565553.2020557793,3412.520614606093,-7858.594046355663,7733.658522377002
2025-01-01T00:05:37.000000Z,-2192534.988056154,416773.3093425158,3573398.59326525,3424.54884677983,-7861.153421514012,7714.541698909937
2025-01-01T00:05:38.000000Z,-2189130.6159961056,409247.06026551325,3581243.9844747204,3436.5767237674163,-7863.714592673376,7695.424875442872
2025-01-01T00:05:39.000000Z,-2185727.3532584044,401720.3169440598,3589089.375684191,3448.604245370881,-7866.277559795552,7676.308051975809
2025-01-01T00:05:40.000000Z,-2182325.1998970252,394193.07949992205,3596934.766893661,3460.6314113922554,-7868.842322842329,7657.191228508744
2025-01-01T00:05:41.000000Z,-2178924.155965932,386665.3480548717,3604780.158103132,3472.6582216335746,-7871.408881775468,7638.074405041679
2025-01-01T00:05:42.000000Z,-2175439.792720052,379122.32722334383,3612485.5036370354,3484.31023933129,-7873.629888050322,7619.05896464598
2025-01-01T00:05:43.000000Z,-2171771.938622223,371546.4362483044,3619884.637080499,3495.1432954093048,-7875.093092811372,7600.265199943529
2025-01-01T00:05:44.000000Z,-2168105.2009971417,363970.0124020312,3627283.7705239626,3505.9761565572912,-7876.557919351994,7581.47143524108
2025-01-01T00:05:45.000000Z,-2164439.579903017,356393.05580707,3634682.903967426,3516.808822596331,-7878.024367651533,7562.677670538631
2025-01-01T00:05:46.000000Z,-2160775.0753980437,348815.5665859719,3642082.03741089,3527.641293347507,-7879.492437689317,7543.88390583618
2025-01-01T00:05:47.000000Z,-2157111.687540408,341237.544861294,3649481.170854354,3538.4735686319045,-7880.962129444659,7525.090141133731
2025-01-01T00:05:48.000000Z,-2153449.4163882816,333658.99075559876,3656880.3042978174,3549.3056482706106,-7882.433442896855,7506.296376431282
2025-01-01T00:05:49.000000Z,-2149788.261999825,326079.9043914545,3664279.437741281,3560.1375320847133,-7883.906378025181,7487.502611728832
2025-01-01T00:05:50.000000Z,-2146128.224433188,318500.28589143505,3671678.5711847446,3570.9692198953053,-7885.380934808896,7468.708847026382
2025-01-01T00:05:51.000000Z,-2142469.303746506,310920.13537811994,3679077.7046282087,3581.800711523477,-7886.857113227245,7449.9150823239315
2025-01-01T00:05:52.000000Z,-2138811.4999979055,303339.4529740944,3686476.838071672,3592.632006790326,-7888.334913259449,7431.121317621482
2025-01-01T00:05:53.000000Z,-2135154.813245497,295758.23880194937,3693875.971515136,3603.463105516948,-7889.814334884718,7412.327552919032
2025-01-01T00:05:54.000000Z,-2131499.2435473837,288176.49298428104,3701275.104958599,3614.294007524443,-7891.295378082243,7393.533788216582
2025-01-01T00:05:55.000000Z,-2127844.7909616535,280594.2156436918,3708674.238402063,3625.1247126339103,-7892.778042831193,7374.740023514133
2025-01-01T00:05:56.000000Z,-2124191.4555463833,273011.40690278925,3716073.371845527,3635.955220666454,-7894.262329110725,7355.946258811684
2025-01-01T00:05:57.000000Z,-2120539.237359639,265428.0668841869,3723472.50528899,3646.7855314431786,-7895.748236899977,7337.152494109233
2025-01-01T00:05:58.000000Z,-2116888.1364594726,257844.19571050376,3730871.6387324543,3657.615644785191,-7897.235766178068,7318.358729406784
2025-01-01T00:05:59.000000Z,-2113238.1529039266,250259.79350436456,3738270.772175918,3668.445560513601,-7898.7249169240995,7299.564964704335
2025-01-01T00:06:00.000000Z,-2109589.2867510295,242674.8603883996,3745669.905619382,3679.275278449518,-7900.215689117159,7280.771200001884
2025-01-01T00:06:01.000000Z,-2105941.5380587997,235089.39648524497,3753069.0390628455,3690.104798414055,-7901.708082736314,7261.977435299435
2025-01-01T00:06:02.000000Z,-2102294.9068852407,227503.40191754207,3760468.172506309,3700.934120228328,-7903.202097760613,7243.183670596984
2025-01-01T00:06:03.000000Z,-2098649.3932883483,219916.87680793836,3767867.3059497727,3711.7632437134544,-7904.697734169088,7224.389905894535
2025-01-01T00:06:04.000000Z,-2095004.9973261016,212329.82127908655,3775266.439393236,3722.5921686905513,-7906.194991940756,7205.596141192085
2025-01-01T00:06:05.000000Z,-2091361.7190564724,204742.23545364532,3782665.572836701,3733.42089498074,-7907.693871054616,7186.802376489635
2025-01-01T00:06:06.000000Z,-2087628.9427628864,197145.44667496884,3789900.419848867,3743.8295624654343,-7908.826655882284,7168.164462286017
2025-01-01T00:06:07.000000Z,-2083738.011316946,189532.85887159975,3796846.500616393,3753.500143893531,-7909.314613277465,7149.8004864893455
2025-01-01T00:06:08.000000Z,-2079848.201230027,181919.70469537936,3803792.5813839193,3763.1706740100976,-7909.804023106663,7131.436510692674
2025-01-01T00:06:09.000000Z,-2075959.5125640372,174305.98426937076,3810738.662151445,3772.8411526547297,-7910.294885364985,7113.072534896004
2025-01-01T00:06:10.000000Z,-2072071.9453808723,166691.69771664325,3817684.742918971,3782.5115796670257,-7910.7872000475245,7094.708559099333
2025-01-01T00:06:11.000000Z,-2068185.4997424171,159076.84516027206,3824630.8236864978,3792.181954886582,-7911.280967149354,7076.344583302662
2025-01-01T00:06:12.000000Z,-2064300.1757105435,151461.42672333837,3831576.904454024,3801.852278152998,-7911.776186665537,7057.9806075059905
2025-01-01T00:06:13.000000Z,-2060415.973347112,143845.44252892953,3838522.9852215503,3811.522549305873,-7912.272858591117,7039.616631709319
2025-01-01T00:06:14.000000Z,-2056532.8927139707,136228.89270013882,3845469.0659890766,3821.192768184806,-7912.7709829211235,7021.252655912648
2025-01-01T00:06:15.000000Z,-2052650.9338729556,128611.77736006543,3852415.1467566025,3830.862934629397,-7913.27055965057,7002.888680115977
2025-01-01T00:06:16.000000Z,-2048770.0968858905,120994.09663181475,3859361.2275241287,3840.533048479245,-7913.771588774452,6984.524704319307
2025-01-01T00:06:17.000000Z,-2044890.3818145876,113375.85063849804,3866307.308291655,3850.20310957395,-7914.274070287754,6966.1607285226355
2025-01-01T00:06:18.000000Z,-2041011.788720848,105757.03950323262,3873253.389059182,3859.8731177531154,-7914.77800418544,6947.796752725964
2025-01-01T00:06:19.000000Z,-2037134.3176664596,98137.6633491418,3880199.469826707,3869.543072856339,-7915.283390462464,6929.432776929294
2025-01-01T00:06:20.000000Z,-2033257.968713198,90517.72229935494,3887145.550594234,3879.212974723228,-7915.790229113758,6911.068801132623
2025-01-01T00:06:21.000000Z,-2029382.7419228284,82897.21647700734,3894091.63136176,3888.882823193381,-7916.298520134242,6892.704825335952
2025-01-01T00:06:22.000000Z,-2025508.6373571025,75276.14600524036,3901037.7121292865,3898.552618106402,-7916.808263518819,6874.34084953928
2025-01-01T00:06:23.000000Z,-2021635.6550777608,67654.5110072013,3907983.792896813,3908.222359301894,-7917.31945926238,6855.976873742609
2025-01-01T00:06:24.000000Z,-2017763.795146531,60032.31160604354,3914929.8736643386,3917.892046619461,-7917.832107359795,6837.612897945938
2025-01-01T00:06:25.000000Z,-2013893.0576251303,52409.54792492642,3921875.954431865,3927.561679898707,-7918.34620780592,6819.248922149267
2025-01-01T00:06:26.000000Z,-2010023.4425752624,44786.22008701525,3928822.0351993903,3937.2312589792377,-7918.861760595597,6800.884946352597
2025-01-01T00:06:27.000000Z,-2006154.9500586193,37162.328215481386,3935768.1159669175,3946.900783700656,-7919.378765723652,6782.5209705559255
2025-01-01T00:06:28.000000Z,-2002287.580136882,29537.87243350215,3942714.196734444,3956.570253902569,-7919.897223184893,6764.156994759254
2025-01-01T00:06:29.000000Z,-1998421.3328717183,21912.852864260894,3949660.2775019696,3966.239669424586,-7920.417132974114,6745.793018962583
2025-01-01T00:06:30.000000Z,-1994556.208324785,14287.269630946952,3956606.358269496,3975.9090301063065,-7920.938495086094,6727.429043165913
2025-01-01T00:06:31.000000Z,-1990563.8193758423,6660.409328087184,3963297.350378281,3984.957825050157,-7920.94894310105,6709.35559101442
2025-01-01T00:06:32.000000Z,-1986470.9003261896,-967.6054798124484,3969786.3710004753,3993.515367505991,-7920.555040875026,6691.512166700294
2025-01-01T00:06:33.000000Z,-1982379.1043704725,-8596.21713176265,3976275.3916226695,4002.072988550859,-7920.162428824077,6673.668742386168
2025-01-01T00:06:34.000000Z,-1978288.4315739693,-16225.425504529134,3982764.412244864,4010.6306880421016,-7919.771106957569,6655.825318072042
2025-01-01T00:06:35.000000Z,-1974198.882001946,-23855.230474871307,3989253.432867058,4019.188465837061,-7919.38107528485,6637.981893757915
2025-01-01T00:06:36.000000Z,-1970110.4557196563,-31485.631919542207,3995742.453489252,4027.7463217930754,-7918.992333815257,6620.138469443788
