epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:14.000000Z,-21305230.32037175,11712202.826871265,16915490.067640506,-3402.5185707635696,-3002.8909798753652,-2201.8919241021727
2025-01-01T00:03:15.000000Z,-21306918.743326716,11712303.767411657,16913283.07341984,-3402.3041171245195,-3003.0074952925575,-2202.1507181006714
2025-01-01T00:03:16.000000Z,-21308607.264837213,11712405.016482873,16911076.079199176,-3402.08969857353,-3003.1240579520854,-2202.4095120991706
2025-01-01T00:03:17.000000Z,-21310295.884867236,11712506.574099824,16908869.084978517,-3401.8753151163496,-3003.2406678494513,-2202.668306097669
2025-01-01T00:03:18.000000Z,-21311984.60338076,11712608.44027742,16906662.09075785,-3401.660966758728,-3003.357324980157,-2202.927100096168
2025-01-01T00:03:19.000000Z,-21313673.420341767,11712710.61503056,16904455.096537188,-3401.4466535064134,-3003.4740293397026,-2203.1858940946668
2025-01-01T00:03:20.000000Z,-21315362.335714232,11712813.09837414,16902248.10231653,-3401.2323753651544,-3003.5907809235887,-2203.444688093166
2025-01-01T00:03:21.000000Z,-21317051.34946212,11712915.890323058,16900041.108095866,-3401.018132340698,-3003.7075797273155,-2203.703482091664
2025-01-01T00:03:22.000000Z,-21318740.461549416,11713018.990892204,16897834.1138752,-3400.8039244387905,-3003.824425746382,-2203.9622760901634
2025-01-01T00:03:23.000000Z,-21320429.67194008,11713122.400096469,16895627.11965454,-3400.5897516651794,-3003.9413189762863,-2204.221070088662
2025-01-01T00:03:24.000000Z,-21322118.980598092,11713226.11795073,16893420.125433877,-3400.3756140256114,-3004.0582594125267,-2204.479864087161
2025-01-01T00:03:25.000000Z,-21323808.387487408,11713330.144469874,16891213.13121321,-3400.161511525832,-3004.1752470506003,-2204.7386580856596
2025-01-01T00:03:26.000000Z,-21325497.892572,11713434.479668776,16889006.13699255,-3399.9474441715847,-3004.2922818860047,-2204.997452084159
2025-01-01T00:03:27.000000Z,-21327187.495815836,11713539.123562306,16886799.14277189,-3399.733411968617,-3004.4093639142357,-2205.256246082657
2025-01-01T00:03:28.000000Z,-21328877.19718288,11713644.076165335,16884592.148551222,-3399.5194149226695,-3004.526493130789,-2205.5150400811563
2025-01-01T00:03:29.000000Z,-21330566.996637076,11713749.337492734,16882385.15433056,-3399.3054530394893,-3004.643669531158,-2205.773834079655
2025-01-01T00:03:30.000000Z,-21332256.894142404,11713854.90755936,16880178.1601099,-3399.0915263248194,-3004.76089311084,-2206.0326280781537
2025-01-01T00:03:31.000000Z,-21333946.88966281,11713960.786380077,16877971.165889237,-3398.8776347844014,-3004.8781638653263,-2206.2914220766525
2025-01-01T00:03:32.000000Z,-21335636.983162258,11714066.973969731,16875764.17166857,-3398.663778423978,-3004.995481790112,-2206.5502160751516
2025-01-01T00:03:33.000000Z,-21337327.174604688,11714173.470343184,16873557.17744791,-3398.449957249291,-3005.1128468806887,-2206.8090100736504
2025-01-01T00:03:34.000000Z,-21339017.463954065,11714280.27551527,16871350.18322725,-3398.236171266082,-3005.230259132549,-2207.0678040721486
2025-01-01T00:03:35.000000Z,-21340707.85117434,11714387.389500847,16869143.189006582,-3398.022420480092,-3005.3477185411843,-2207.326598070648
2025-01-01T00:03:36.000000Z,-21342398.33622946,11714494.812314752,16866936.194785923,-3397.808704897062,-3005.4652251020852,-2207.5853920691466
2025-01-01T00:03:37.000000Z,-21344088.919083364,11714602.543971822,16864729.20056526,-3397.595024522732,-3005.582778810743,-2207.8441860676453
2025-01-01T00:03:38.000000Z,-21345779.59970001,11714710.584486889,16862522.206344597,-3397.381379362841,-3005.7003796626464,-2208.102980066144
2025-01-01T00:03:39.000000Z,-21347470.378043342,11714818.933874778,16860315.212123934,-3397.1677694231275,-3005.818027653285,-2208.361774064643
2025-01-01T00:03:40.000000Z,-21349161.2540773,11714927.592150323,16858108.21790327,-3396.954194709332,-3005.935722778147,-2208.6205680631415
2025-01-01T00:03:41.000000Z,-21350852.227765832,11715036.559328346,16855901.22368261,-3396.7406552271905,-3006.0534650327218,-2208.8793620616407
2025-01-01T00:03:42.000000Z,-21352543.29907286,11715145.835423663,16853694.229461946,-3396.527150982442,-3006.171254412495,-2209.1381560601394
2025-01-01T00:03:43.000000Z,-21354234.46796234,11715255.420451092,16851487.235241283,-3396.313681980824,-3006.289090912954,-2209.396950058638
2025-01-01T00:03:44.000000Z,-21355925.734398194,11715365.31442544,16849280.24102062,-3396.1002482280724,-3006.406974529585,-2209.655744057137
2025-01-01T00:03:45.000000Z,-21357617.098344374,11715475.517361516,16847073.246799953,-3395.8868497299236,-3006.5249052578756,-2209.914538055636
2025-01-01T00:03:46.000000Z,-21359308.55976479,11715586.029274128,16844866.252579294,-3395.6734864921136,-3006.6428830933073,-2210.173332054135
2025-01-01T00:03:47.000000Z,-21361000.1186234,11715696.850178078,16842659.25835863,-3395.460158520378,-3006.7609080313673,-2210.4321260526335
2025-01-01T00:03:48.000000Z,-21362691.77488411,11715807.980088158,16840452.26413797,-3395.246865820451,-3006.8789800675377,-2210.6909200511323
2025-01-01T00:03:49.000000Z,-21364383.528510865,11715919.419019166,16838245.269917306,-3395.033608398068,-3006.9970991973037,-2210.949714049631
2025-01-01T00:03:50.000000Z,-21366075.379467577,11716031.16698589,16836038.275696643,-3394.820386258961,-3007.1152654161465,-2211.2085080481297
2025-01-01T00:03:51.000000Z,-21367767.327718187,11716143.224003116,16833831.28147598,-3394.607199408865,-3007.2334787195496,-2211.467302046629
2025-01-01T00:03:52.000000Z,-21369459.37322661,11716255.590085628,16831624.287255317,-3394.394047853514,-3007.3517391029927,-2211.7260960451276
2025-01-01T00:03:53.000000Z,-21371151.51595676,11716368.265248204,16829417.293034654,-3394.180931598638,-3007.4700465619585,-2211.9848900436264
2025-01-01T00:03:54.000000Z,-21372843.755872563,11716481.24950562,16827210.29881399,-3393.96785064997,-3007.5884010919262,-2212.243684042125
2025-01-01T00:03:55.000000Z,-21374536.092937943,11716594.542872652,16825003.30459333,-3393.7548050132423,-3007.706802688376,-2212.5024780406243
2025-01-01T00:03:56.000000Z,-21376228.527116816,11716708.145364065,16822796.310372666,-3393.541794694186,-3007.8252513467874,-2212.7612720391226
2025-01-01T00:03:57.000000Z,-21377921.058373097,11716822.056994611,16820589.316152003,-3393.32881969853,-3007.943747062639,-2213.0200660376217
2025-01-01T00:03:58.000000Z,-21379613.686670683,11716936.277779078,16818382.321931344,-3393.1158800320063,-3008.0622898314086,-2213.2788600361205
2025-01-01T00:03:59.000000Z,-21381306.411973502,11717050.807732202,16816175.327710677,-3392.9029757003436,-3008.180879648573,-2213.5376540346197
2025-01-01T00:04:00.000000Z,-21382999.23424546,11717165.646868745,16813968.333490014,-3392.6901067092704,-3008.29951650961,-2213.796448033118
2025-01-01T00:04:01.000000Z,-21384692.15345047,11717280.79520346,16811761.33926935,-3392.477273064518,-3008.418200409996,-2214.055242031617
2025-01-01T00:04:02.000000Z,-21386385.16955243,11717396.252751082,16809554.34504869,-3392.264474771812,-3008.5369313452056,-2214.314036030116
2025-01-01T00:04:03.000000Z,-21388078.282515258,11717512.019526364,16807347.350828025,-3392.051711836881,-3008.6557093107153,-2214.5728300286146
2025-01-01T00:04:04.000000Z,-21389771.49230284,11717628.095544044,16805140.356607363,-3391.8389842654533,-3008.7745343019988,-2214.8316240271133
2025-01-01T00:04:05.000000Z,-21391464.7988791,11717744.48081886,16802933.3623867,-3391.6262920632553,-3008.8934063145307,-2215.0904180256125
2025-01-01T00:04:06.000000Z,-21393158.202207915,11717861.175365536,16800726.368166037,-3391.413635236013,-3009.0123253437832,-2215.349212024111
2025-01-01T00:04:07.000000Z,-21394851.702253196,11717978.179198807,16798519.373945374,-3391.2010137894513,-3009.13129138523,-2215.6080060226095
2025-01-01T00:04:08.000000Z,-21396545.298978843,11718095.492333395,16796312.379724715,-3390.9884277292977,-3009.2503044343425,-2215.8668000211087
2025-01-01T00:04:09.000000Z,-21398238.99234874,11718213.114784025,16794105.38550405,-3390.775877061275,-3009.3693644865925,-2216.125594019607
2025-01-01T00:04:10.000000Z,-21399932.782326795,11718331.04656541,16791898.391283385,-3390.5633617911103,-3009.4884715374524,-2216.384388018106
2025-01-01T00:04:11.000000Z,-21401626.668876886,11718449.287692266,16789691.397062726,-3390.3508819245244,-3009.60762558239,-2216.643182016605
2025-01-01T00:04:12.000000Z,-21403320.651962914,11718567.838179303,16787484.40284206,-3390.1384374672434,-3009.7268266168776,-2216.901976015104
2025-01-01T00:04:13.000000Z,-21405014.731548768,11718686.698041232,16785277.408621397,-3389.92602842499,-3009.8460746363844,-2217.1607700136024
2025-01-01T00:04:14.000000Z,-21406708.907598328,11718805.867292749,16783070.414400738,-3389.7136548034855,-3009.9653696363775,-2217.4195640121015
2025-01-01T00:04:15.000000Z,-21408403.18007548,11718925.345948556,16780863.420180075,-3389.5013166084527,-3010.084711612325,-2217.6783580106003
2025-01-01T00:04:16.000000Z,-21410097.54894411,11719045.134023352,16778656.42595941,-3389.2890138456137,-3010.2041005596957,-2217.937152009099
2025-01-01T00:04:17.000000Z,-21411792.01416811,11719165.23153183,16776449.431738747,-3389.07674652069,-3010.3235364739567,-2218.1959460075977
2025-01-01T00:04:18.000000Z,-21413486.575711343,11719285.63848867,16774242.437518086,-3388.8645146394,-3010.443019350572,-2218.454740006097
2025-01-01T00:04:19.000000Z,-21415181.233537704,11719406.354908563,16772035.44329742,-3388.652318207467,-3010.5625491850096,-2218.713534004595
2025-01-01T00:04:20.000000Z,-21416875.987611055,11719527.380806198,16769828.44907676,-3388.4401572306087,-3010.6821259727335,-2218.9723280030944
2025-01-01T00:04:21.000000Z,-21418570.83789529,11719648.71619624,16767621.454856096,-3388.2280317145455,-3010.8017497092096,-2219.231122001593
2025-01-01T00:04:22.000000Z,-21420265.78435427,11719770.36109337,16765414.460635431,-3388.015941664995,-3010.9214203899014,-2219.489916000092
2025-01-01T00:04:23.000000Z,-21421960.826951873,11719892.315512251,16763207.46641477,-3387.8038870876767,-3011.041138010271,-2219.7487099985906
2025-01-01T00:04:24.000000Z,-21423655.965651955,11720014.579467565,16761000.472194107,-3387.5918679883075,-3011.1609025657817,-2220.0075039970898
2025-01-01T00:04:25.000000Z,-21425351.200418416,11720137.15297396,16758793.477973446,-3387.379884372606,-3011.2807140518976,-2220.2662979955885
2025-01-01T00:04:26.000000Z,-21427046.5312151,11720260.036046105,16756586.483752782,-3387.1679362462874,-3011.400572464078,-2220.5250919940872
2025-01-01T00:04:27.000000Z,-21428741.95800588,11720383.228698649,16754379.48953212,-3386.95602361507,-3011.520477797785,-2220.783885992586
2025-01-01T00:04:28.000000Z,-21430437.480754618,11720506.73094625,16752172.495311458,-3386.7441464846684,-3011.6404300484796,-2221.042679991085
2025-01-01T00:04:29.000000Z,-21432133.099425174,11720630.542803558,16749965.501090791,-3386.532304860799,-3011.7604292116216,-2221.301473989583
2025-01-01T00:04:30.000000Z,-21433828.813981418,11720754.664285216,16747758.50687013,-3386.320498749176,-3011.8804752826686,-2221.5602679880826
2025-01-01T00:04:31.000000Z,-21435524.624387205,11720879.095405858,16745551.51264947,-3386.108728155514,-3012.000568257081,-2221.8190619865813
2025-01-01T00:04:32.000000Z,-21437220.530606393,11721003.836180134,16743344.518428802,-3385.8969930855287,-3012.1207081303164,-2222.07785598508
2025-01-01T00:04:33.000000Z,-21438916.532602843,11721128.886622673,16741137.52420814,-3385.6852935449315,-3012.2408948978336,-2222.336649983579
2025-01-01T00:04:34.000000Z,-21440612.630340397,11721254.246748105,16738930.52998748,-3385.473629539437,-3012.3611285550883,-2222.595443982078
2025-01-01T00:04:35.000000Z,-21442308.82378292,11721379.916571058,16736723.535766818,-3385.262001074757,-3012.4814090975365,-2222.8542379805763
2025-01-01T00:04:36.000000Z,-21444005.11289426,11721505.896106156,16734516.541546153,-3385.0504081566037,-3012.601736520635,-2223.1130319790755
2025-01-01T00:04:37.000000Z,-21445701.497638267,11721632.185368018,16732309.54732549,-3384.8388507906893,-3012.7221108198387,-2223.371825977574
2025-01-01T00:04:38.000000Z,-21447397.97797879,11721758.78437126,16730102.553104827,-3384.627328982725,-3012.842531990602,-2223.630619976073
2025-01-01T00:04:39.000000Z,-21449094.55387967,11721885.693130497,16727895.558884164,-3384.415842738422,-3012.96300002838,-2223.8894139745717
2025-01-01T00:04:40.000000Z,-21450791.225304756,11722012.91166033,16725688.5646635,-3384.2043920634887,-3013.083514928624,-2224.1482079730704
2025-01-01T00:04:41.000000Z,-21452487.99221789,11722140.439975375,16723481.57044284,-3383.9929769636374,-3013.2040766867894,-2224.4070019715696
2025-01-01T00:04:42.000000Z,-21454184.85458292,11722268.278090231,16721274.576222178,-3383.7815974445753,-3013.3246852983275,-2224.665795970068
2025-01-01T00:04:43.000000Z,-21455881.81236368,11722396.426019492,16719067.582001513,-3383.570253512012,-3013.4453407586893,-2224.924589968567
2025-01-01T00:04:44.000000Z,-21457578.86552401,11722524.883777754,16716860.587780852,-3383.358945171657,-3013.566043063327,-2225.1833839670658
2025-01-01T00:04:45.000000Z,-21459276.01402774,11722653.651379608,16714653.593560187,-3383.1476724292174,-3013.6867922076904,-2225.4421779655645
2025-01-01T00:04:46.000000Z,-21460973.25783872,11722782.72883964,16712446.599339524,-3382.9364352903995,-3013.8075881872305,-2225.7009719640632
2025-01-01T00:04:47.000000Z,-21462670.596920773,11722912.11617244,16710239.605118863,-3382.725233760912,-3013.928430997396,-2225.9597659625624
2025-01-01T00:04:48.000000Z,-21464368.031237733,11723041.81339258,16708032.6108982,-3382.514067846461,-3014.049320633635,-2226.2185599610607
2025-01-01T00:04:49.000000Z,-21466065.560753424,11723171.82051464,16705825.616677536,-3382.302937552752,-3014.170257091397,-2226.47735395956
2025-01-01T00:04:50.000000Z,-21467763.185431685,11723302.137553187,16703618.622456873,-3382.09184288549,-3014.2912403661294,-2226.7361479580586
2025-01-01T00:04:51.000000Z,-21469460.90523635,11723432.764522802,16701411.628236212,-3381.8807838503817,-3014.4122704532792,-2226.9949419565573
2025-01-01T00:04:52.000000Z,-21471158.720131222,11723563.70143804,16699204.63401555,-3381.6697604531305,-3014.5333473482924,-2227.253735955056
2025-01-01T00:04:53.000000Z,-21472856.630080137,11723694.948313467,16696997.639794884,-3381.4587726994414,-3014.6544710466146,-2227.5125299535553
2025-01-01T00:04:54.000000Z,-21474554.63504692,11723826.505163642,16694790.645574223,-3381.247820595017,-3014.7756415436925,-2227.771323952054
2025-01-01T00:04:55.000000Z,-21476252.734995387,11723958.372003116,16692583.651353562,-3381.036904145561,-3014.89685883497,-2228.0301179505527
2025-01-01T00:04:56.000000Z,-21477950.92988936,11724090.548846442,16690376.657132896,-3380.8260233567753,-3015.018122915891,-2228.2889119490515
2025-01-01T00:04:57.000000Z,-21479649.21969265,11724223.035708169,16688169.662912237,-3380.615178234364,-3015.1394337818997,-2228.54770594755
2025-01-01T00:04:58.000000Z,-21481347.604369085,11724355.832602834,16685962.668691572,-3380.404368784027,-3015.260791428439,-2228.806499946049
2025-01-01T00:04:59.000000Z,-21483046.083882473,11724488.939544989,16683755.674470907,-3380.193595011467,-3015.382195850951,-2229.065293944548
2025-01-01T00:05:00.000000Z,-21484744.658196624,11724622.35654916,16681548.680250246,-3379.9828569223837,-3015.503647044878,-2229.324087943047
2025-01-01T00:05:01.000000Z,-21486443.327275347,11724756.08362988,16679341.686029583,-3379.772154522478,-3015.62514500566,-2229.5828819415456
2025-01-01T00:05:02.000000Z,-21488142.091082457,11724890.120801682,16677134.691808922,-3379.561487817449,-3015.746689728738,-2229.8416759400443
2025-01-01T00:05:03.000000Z,-21489840.949581753,11725024.468079092,16674927.697588256,-3379.3508568129964,-3015.8682812095535,-2230.1004699385435
2025-01-01T00:05:04.000000Z,-21491539.902737055,11725159.125476629,16672720.703367596,-3379.1402615148204,-3015.989919443545,-2230.3592639370418
2025-01-01T00:05:05.000000Z,-21493238.95051216,11725294.093008814,16670513.709146934,-3378.9297019286178,-3016.111604426152,-2230.618057935541
2025-01-01T00:05:06.000000Z,-21494938.09287087,11725429.370690163,16668306.714926269,-3378.7191780600874,-3016.233336152812,-2230.8768519340397
2025-01-01T00:05:07.000000Z,-21496637.329776987,11725564.95853518,16666099.720705606,-3378.508689914925,-3016.355114618963,-2231.135645932539
2025-01-01T00:05:08.000000Z,-21498336.66119431,11725700.85655838,16663892.726484943,-3378.2982374988305,-3016.4769398200424,-2231.394439931037
2025-01-01T00:05:09.000000Z,-21500036.087086637,11725837.064774262,16661685.732264282,-3378.0878208174986,-3016.5988117514858,-2231.653233929536
2025-01-01T00:05:10.000000Z,-21501735.60741777,11725973.583197327,16659478.738043616,-3377.877439876625,-3016.7207304087306,-2231.912027928035
2025-01-01T00:05:11.000000Z,-21503435.222151488,11726110.411842074,16657271.743822956,-3377.6670946819063,-3016.8426957872116,-2232.1708219265333
2025-01-01T00:05:12.000000Z,-21505134.931251604,11726247.550722992,16655064.749602294,-3377.4567852390373,-3016.964707882363,-2232.4296159250325
2025-01-01T00:05:13.000000Z,-21506834.734681904,11726384.999854574,16652857.755381629,-3377.246511553712,-3017.086766689621,-2232.6884099235313
2025-01-01T00:05:14.000000Z,-21508534.632406164,11726522.7592513,16650650.761160966,-3377.036273631625,-3017.208872204417,-2232.94720392203
2025-01-01T00:05:15.000000Z,-21510234.62438819,11726660.828927658,16648443.766940303,-3376.826071478471,-3017.3310244221852,-2233.2059979205287
2025-01-01T00:05:16.000000Z,-21511934.710591767,11726799.208898123,16646236.77271964,-3376.6159050999413,-3017.4532233383584,-2233.464791919028
2025-01-01T00:05:17.000000Z,-21513634.890980665,11726937.899177171,16644029.778498976,-3376.405774501729,-3017.575468948367,-2233.723585917526
2025-01-01T00:05:18.000000Z,-21515335.16551868,11727076.899779277,16641822.784278316,-3376.195679689528,-3017.6977612476444,-2233.982379916026
2025-01-01T00:05:19.000000Z,-21517035.5341696,11727216.2107189,16639615.790057655,-3375.985620669028,-3017.8201002316205,-2234.241173914524
2025-01-01T00:05:20.000000Z,-21518735.996897187,11727355.832010508,16637408.795836989,-3375.775597445921,-3017.942485895725,-2234.4999679130233
2025-01-01T00:05:21.000000Z,-21520436.553665232,11727495.76366856,16635201.801616328,-3375.5656100258984,-3018.064918235388,-2234.7587619115216
2025-01-01T00:05:22.000000Z,-21522137.204437513,11727636.005707514,16632994.807395663,-3375.3556584146504,-3018.1873972460385,-2235.0175559100207
2025-01-01T00:05:23.000000Z,-21523837.94917779,11727776.558141822,16630787.813175,-3375.145742617866,-3018.309922923104,-2235.2763499085195
2025-01-01T00:05:24.000000Z,-21525538.787849866,11727917.420985935,16628580.81895434,-3374.935862641235,-3018.4324952620136,-2235.535143907018
2025-01-01T00:05:25.000000Z,-21527239.72041748,11728058.594254298,16626373.824733676,-3374.726018490447,-3018.555114258194,-2235.793937905517
2025-01-01T00:05:26.000000Z,-21528940.746844433,11728200.077961354,16624166.830513012,-3374.51621017119,-3018.6777799070724,-2236.052731904016
2025-01-01T00:05:27.000000Z,-21530641.867094472,11728341.872121535,16621959.83629235,-3374.3064376891516,-3018.8004922040745,-2236.3115259025144
2025-01-01T00:05:28.000000Z,-21532343.081131373,11728483.97674928,16619752.842071688,-3374.0967010500185,-3018.9232511446257,-2236.5703199010136
2025-01-01T00:05:29.000000Z,-21534044.388918903,11728626.391859028,16617545.847851029,-3373.88700025948,-3019.046056724151,-2236.8291138995123
2025-01-01T00:05:30.000000Z,-21535745.790420823,11728769.117465192,16615338.85363036,-3373.6773353232206,-3019.168908938075,-2237.087907898011
2025-01-01T00:05:31.000000Z,-21537447.285600893,11728912.153582204,16613131.8594097,-3373.4677062469273,-3019.291807781821,-2237.34670189651
2025-01-01T00:05:32.000000Z,-21539148.874422885,11729055.500224484,16610924.865189038,-3373.258113036285,-3019.4147532508127,-2237.605495895009
2025-01-01T00:05:33.000000Z,-21540850.55685055,11729199.157406447,16608717.870968372,-3373.0485556969797,-3019.5377453404726,-2237.8642898935077
2025-01-01T00:05:34.000000Z,-21542552.332847647,11729343.125142507,16606510.87674771,-3372.839034234695,-3019.6607840462225,-2238.1230838920064
2025-01-01T00:05:35.000000Z,-21544254.202377927,11729487.403447071,16604303.88252705,-3372.6295486551157,-3019.783869363484,-2238.381877890505
2025-01-01T00:05:36.000000Z,-21545956.16540515,11729631.992334548,16602096.888306385,-3372.4200989639253,-3019.907001287678,-2238.6406718890044
2025-01-01T00:05:37.000000Z,-21547658.221893083,11729776.89181934,16599889.894085722,-3372.2106851668077,-3020.030179814225,-2238.899465887502
2025-01-01T00:05:38.000000Z,-21549360.37180545,11729922.101915842,16597682.89986506,-3372.001307269444,-3020.153404938545,-2239.158259886002
2025-01-01T00:05:39.000000Z,-21551062.61510602,11730067.62263845,16595475.905644398,-3371.7919652775176,-3020.276676656056,-2239.4170538845005
2025-01-01T00:05:40.000000Z,-21552764.951758537,11730213.454001555,16593268.911423732,-3371.5826591967107,-3020.3999949621775,-2239.6758478829993
2025-01-01T00:05:41.000000Z,-21554467.381726734,11730359.596019547,16591061.91720307,-3371.3733890327026,-3020.523359852327,-2239.934641881498
2025-01-01T00:05:42.000000Z,-21556045.070363585,11730439.375152066,16588760.721222095,-3371.145033717961,-3020.629256965986,-2240.1804423765952
2025-01-01T00:05:43.000000Z,-21557622.861968096,11730519.44676242,16586459.525241127,-3370.916711777147,-3020.7352034432615,-2240.426242871693
2025-01-01T00:05:44.000000Z,-21559200.756506007,11730599.81086605,16584158.329260154,-3370.688423216247,-3020.841199279849,-2240.67204336679
2025-01-01T00:05:45.000000Z,-21560778.75394306,11730680.46747839,16581857.133279184,-3370.460168041246,-3020.947244471446,-2240.9178438618874
2025-01-01T00:05:46.000000Z,-21562356.85424497,11730761.416614875,16579555.93729821,-3370.2319462581254,-3021.0533390137434,-2241.163644356985
2025-01-01T00:05:47.000000Z,-21563935.05737748,11730842.658290936,16577254.74131724,-3370.0037578728707,-3021.159482902438,-2241.4094448520823
2025-01-01T00:05:48.000000Z,-21565513.363306303,11730924.192522,16574953.545336263,-3369.775602891465,-3021.265676133221,-2241.6552453471795
2025-01-01T00:05:49.000000Z,-21567091.77199717,11731006.019323489,16572652.349355295,-3369.54748131989,-3021.371918701785,-2241.901045842277
2025-01-01T00:05:50.000000Z,-21568670.2834158,11731088.138710825,16570351.153374322,-3369.319393164128,-3021.4782106038233,-2242.1468463373744
2025-01-01T00:05:51.000000Z,-21570248.89752792,11731170.550699417,16568049.957393352,-3369.091338430161,-3021.584551835027,-2242.3926468324717
2025-01-01T00:05:52.000000Z,-21571827.61429925,11731253.255304685,16565748.761412378,-3368.8633171239712,-3021.6909423910847,-2242.6384473275693
2025-01-01T00:05:53.000000Z,-21573406.433695503,11731336.252542036,16563447.565431409,-3368.6353292515373,-3021.79738226769,-2242.8842478226666
2025-01-01T00:05:54.000000Z,-21574985.355682395,11731419.542426877,16561146.369450437,-3368.407374818842,-3021.903871460529,-2243.130048317764
2025-01-01T00:05:55.000000Z,-21576564.380225644,11731503.124974605,16558845.173469463,-3368.1794538318636,-3022.0104099652926,-2243.3758488128615
2025-01-01T00:05:56.000000Z,-21578143.50729096,11731587.000200627,16556543.977488492,-3367.9515662965828,-3022.1169977776685,-2243.621649307959
2025-01-01T00:05:57.000000Z,-21579722.73684405,11731671.168120334,16554242.78150752,-3367.7237122189777,-3022.2236348933443,-2243.8674498030564
2025-01-01T00:05:58.000000Z,-21581302.068850633,11731755.62874912,16551941.585526546,-3367.4958916050273,-3022.3303213080076,-2244.1132502981536
2025-01-01T00:05:59.000000Z,-21582881.503276415,11731840.382102372,16549640.389545577,-3367.2681044607098,-3022.437057017344,-2244.3590507932513
2025-01-01T00:06:00.000000Z,-21584461.040087096,11731925.428195477,16547339.193564603,-3367.0403507920023,-3022.5438420170403,-2244.6048512883485
2025-01-01T00:06:01.000000Z,-21586040.679248378,11732010.767043818,16545037.997583631,-3366.8126306048835,-3022.650676302781,-2244.8506517834458
2025-01-01T00:06:02.000000Z,-21587620.42072597,11732096.398662766,16542736.80160266,-3366.5849439053272,-3022.757559870251,-2245.096452278543
2025-01-01T00:06:03.000000Z,-21589200.26448558,11732182.323067706,16540435.605621686,-3366.3572906993127,-3022.8644927151345,-2245.3422527736407
2025-01-01T00:06:04.000000Z,-21590780.210492887,11732268.540273998,16538134.409640716,-3366.129670992814,-3022.9714748331135,-2245.588053268738
2025-01-01T00:06:05.000000Z,-21592360.258713603,11732355.05029702,16535833.21365974,-3365.9020847918086,-3023.078506219873,-2245.8338537638356
2025-01-01T00:06:06.000000Z,-21593940.409113426,11732441.853152134,16533532.017678771,-3365.674532102269,-3023.1855868710936,-2246.079654258933
2025-01-01T00:06:07.000000Z,-21595520.661658034,11732528.948854698,16531230.821697798,-3365.447012930172,-3023.292716782458,-2246.32545475403
2025-01-01T00:06:08.000000Z,-21597101.016313136,11732616.337420072,16528929.625716828,-3365.21952728149,-3023.399895949646,-2246.5712552491273
2025-01-01T00:06:09.000000Z,-21598681.47304441,11732704.018863613,16526628.429735854,-3364.992075162197,-3023.507124368339,-2246.817055744225
2025-01-01T00:06:10.000000Z,-21600262.031817563,11732791.993200663,16524327.233754884,-3364.7646565782666,-3023.6144020342167,-2247.062856239322
2025-01-01T00:06:11.000000Z,-21601842.69259826,11732880.260446582,16522026.03777391,-3364.537271535672,-3023.721728942957,-2247.3086567344194
2025-01-01T00:06:12.000000Z,-21603423.4553522,11732968.820616703,16519724.84179294,-3364.309920040384,-3023.8291050902394,-2247.554457229517
2025-01-01T00:06:13.000000Z,-21605004.32004506,11733057.67372637,16517423.645811968,-3364.082602098374,-3023.9365304717417,-2247.8002577246143
2025-01-01T00:06:14.000000Z,-21606585.286642533,11733146.819790924,16515122.449830996,-3363.8553177156164,-3024.044005083141,-2248.0460582197115
2025-01-01T00:06:15.000000Z,-21608166.355110295,11733236.258825691,16512821.253850022,-3363.628066898079,-3024.151528920115,-2248.291858714809
2025-01-01T00:06:16.000000Z,-21609747.525414012,11733325.990846006,16510520.057869053,-3363.4008496517345,-3024.2591019783385,-2248.5376592099065
2025-01-01T00:06:17.000000Z,-21611328.797519375,11733416.015867194,16508218.86188808,-3363.17366598255,-3024.366724253487,-2248.7834597050037
2025-01-01T00:06:18.000000Z,-21612910.171392057,11733506.33390458,16505917.66590711,-3362.9465158964986,-3024.4743957412365,-2249.029260200102
2025-01-01T00:06:19.000000Z,-21614491.646997727,11733596.944973484,16503616.469926136,-3362.719399399547,-3024.5821164372605,-2249.275060695199
2025-01-01T00:06:20.000000Z,-21616073.224302065,11733687.849089218,16501315.273945166,-3362.4923164976644,-3024.689886337233,-2249.5208611902963
2025-01-01T00:06:21.000000Z,-21617654.903270733,11733779.0462671,16499014.077964192,-3362.265267196819,-3024.7977054368257,-2249.766661685394
2025-01-01T00:06:22.000000Z,-21619236.683869407,11733870.536522437,16496712.88198322,-3362.0382515029796,-3024.9055737317126,-2250.012462180491
2025-01-01T00:06:23.000000Z,-21620818.566063743,11733962.31987053,16494411.686002249,-3361.8112694221113,-3025.0134912175654,-2250.2582626755884
2025-01-01T00:06:24.000000Z,-21622400.54981942,11734054.396326693,16492110.490021275,-3361.5843209601835,-3025.1214578900554,-2250.5040631706856
2025-01-01T00:06:25.000000Z,-21623982.63510209,11734146.765906217,16489809.294040304,-3361.35740612316,-3025.229473744852,-2250.7498636657833
2025-01-01T00:06:26.000000Z,-21625564.82187742,11734239.428624395,16487508.09805933,-3361.1305249170086,-3025.337538777626,-2250.995664160881
2025-01-01T00:06:27.000000Z,-21627147.11011107,11734332.384496529,16485206.90207836,-3360.9036773476937,-3025.445652984047,-2251.241464655978
2025-01-01T00:06:28.000000Z,-21628729.499768697,11734425.633537898,16482905.706097389,-3360.676863421181,-3025.553816359784,-2251.4872651510755
