epoch_utc,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
2025-01-01T00:03:22.000000Z,9814718.298204089,14998749.976075746,-23540683.369894113,-3314.6781994754715,3508.8157318514227,858.0652772452165
2025-01-01T00:03:23.000000Z,9813589.406722523,15000825.204347849,-23539821.250916228,-3314.7764722687184,3508.664160332871,858.4272753566506
2025-01-01T00:03:24.000000Z,9812460.870098598,15002900.677001052,-23538959.131938346,-3314.87478479141,3508.512621806854,858.7892734680847
2025-01-01T00:03:25.000000Z,9811332.688361954,15004976.393994622,-23538097.012960464,-3314.9731370392565,3508.3611162783595,859.1512715795187
2025-01-01T00:03:26.000000Z,9810204.861542216,15007052.355287848,-23537234.893982586,-3315.0715290079697,3508.2096437523755,859.5132696909528
2025-01-01T00:03:27.000000Z,9809077.389669018,15009128.56084,-23536372.775004704,-3315.1699606932566,3508.05820423389,859.875267802387
2025-01-01T00:03:28.000000Z,9807950.272771982,15011205.010610357,-23535510.65602682,-3315.2684320908284,3507.9067977278887,860.2372659138211
2025-01-01T00:03:29.000000Z,9806823.510880733,15013281.704558171,-23534648.53704894,-3315.366943196393,3507.755424239358,860.5992640252551
2025-01-01T00:03:30.000000Z,9805697.104024883,15015358.642642727,-23533786.418071058,-3315.465494005659,3507.604083773284,860.9612621366892
2025-01-01T00:03:31.000000Z,9804571.05223405,15017435.82482328,-23532924.299093176,-3315.5640845143334,3507.4527763346528,861.3232602481233
2025-01-01T00:03:32.000000Z,9803445.35553784,15019513.251059083,-23532062.180115297,-3315.6627147181234,3507.3015019284485,861.6852583595575
2025-01-01T00:03:33.000000Z,9802320.013965858,15021590.921309406,-23531200.061137408,-3315.7613846127365,3507.1502605596556,862.0472564709916
2025-01-01T00:03:34.000000Z,9801195.027547704,15023668.83553349,-23530337.94215953,-3315.8600941938766,3506.9990522332578,862.4092545824255
2025-01-01T00:03:35.000000Z,9800070.396312976,15025746.993690597,-23529475.823181648,-3315.9588434572515,3506.8478769542394,862.7712526938597
2025-01-01T00:03:36.000000Z,9798946.120291268,15027825.395739963,-23528613.70420377,-3316.057632398565,3506.6967347275845,863.1332508052938
2025-01-01T00:03:37.000000Z,9797822.19951216,15029904.041640842,-23527751.585225884,-3316.156461013522,3506.545625558274,863.4952489167279
2025-01-01T00:03:38.000000Z,9796698.63400525,15031982.931352474,-23526889.466248,-3316.2553292978273,3506.3945494512914,863.857247028162
2025-01-01T00:03:39.000000Z,9795575.423800107,15034062.064834092,-23526027.34727012,-3316.3542372471825,3506.243506411617,864.2192451395961
2025-01-01T00:03:40.000000Z,9794452.568926316,15036141.442044938,-23525165.22829224,-3316.4531848572924,3506.0924964442347,864.5812432510302
2025-01-01T00:03:41.000000Z,9793330.06941344,15038221.06294424,-23524303.10931436,-3316.5521721238583,3505.9415195541233,864.9432413624643
2025-01-01T00:03:42.000000Z,9792207.925291054,15040300.927491233,-23523440.99033647,-3316.6511990425824,3505.790575746263,865.3052394738983
2025-01-01T00:03:43.000000Z,9791086.13658872,15042381.03564514,-23522578.871358592,-3316.750265609167,3505.6396650256356,865.6672375853324
2025-01-01T00:03:44.000000Z,9789964.703336,15044461.38736518,-23521716.75238071,-3316.8493718193117,3505.48878739722,866.0292356967665
2025-01-01T00:03:45.000000Z,9788843.625562446,15046541.982610583,-23520854.633402828,-3316.9485176687176,3505.3379428659946,866.3912338082006
2025-01-01T00:03:46.000000Z,9787722.903297614,15048622.82134056,-23519992.514424942,-3317.0477031530845,3505.187131436939,866.7532319196347
2025-01-01T00:03:47.000000Z,9786602.53657105,15050703.903514327,-23519130.395447064,-3317.146928268111,3505.036353115029,867.1152300310687
2025-01-01T00:03:48.000000Z,9785482.525412297,15052785.229091097,-23518268.276469182,-3317.2461930094973,3504.885607905246,867.4772281425028
2025-01-01T00:03:49.000000Z,9784362.8698509,15054866.798030077,-23517406.157491304,-3317.3454973729404,3504.734895812566,867.839226253937
2025-01-01T00:03:50.000000Z,9783243.569916386,15056948.61029047,-23516544.038513426,-3317.4448413541395,3504.5842168419636,868.2012243653711
2025-01-01T00:03:51.000000Z,9782124.625638297,15059030.665831482,-23515681.91953554,-3317.5442249487905,3504.433570998418,868.5632224768051
2025-01-01T00:03:52.000000Z,9781006.037046151,15061112.964612313,-23514819.800557654,-3317.6436481525916,3504.2829582869035,868.9252205882392
2025-01-01T00:03:53.000000Z,9779887.804169478,15063195.506592156,-23513957.681579772,-3317.743110961237,3504.132378712397,869.2872186996733
2025-01-01T00:03:54.000000Z,9778769.927037792,15065278.291730206,-23513095.56260189,-3317.8426133704243,3503.9818322798724,869.6492168111074
2025-01-01T00:03:55.000000Z,9777652.40568062,15067361.31998566,-23512233.443624012,-3317.9421553758493,3503.8313189943055,870.0112149225414
2025-01-01T00:03:56.000000Z,9776535.240127455,15069444.59131769,-23511371.32464613,-3318.0417369732045,3503.680838860668,870.3732130339755
2025-01-01T00:03:57.000000Z,9775418.43040782,15071528.105685491,-23510509.20566825,-3318.1413581581846,3503.5303918839363,870.7352111454096
2025-01-01T00:03:58.000000Z,9774301.976551212,15073611.863048246,-23509647.086690366,-3318.2410189264856,3503.3799780690824,871.0972092568437
2025-01-01T00:03:59.000000Z,9773185.878587134,15075695.86336513,-23508784.967712484,-3318.3407192737977,3503.229597421079,871.4592073682778
2025-01-01T00:04:00.000000Z,9772070.136545071,15077780.106595317,-23507922.8487346,-3318.4404591958155,3503.079249944898,871.8212054797119
2025-01-01T00:04:01.000000Z,9770954.75045453,15079864.59269798,-23507060.72975672,-3318.54023868823,3502.928935645513,872.183203591146
2025-01-01T00:04:02.000000Z,9769839.720344989,15081949.32163229,-23506198.610778835,-3318.640057746734,3502.7786545278937,872.5452017025801
2025-01-01T00:04:03.000000Z,9768725.046245923,15084034.293357408,-23505336.491800956,-3318.739916367017,3502.6284065970117,872.9071998140142
2025-01-01T00:04:04.000000Z,9767610.728186827,15086119.507832505,-23504474.37282307,-3318.8398145447713,3502.478191857838,873.2691979254482
2025-01-01T00:04:05.000000Z,9766496.766197164,15088204.96501674,-23503612.253845192,-3318.9397522756867,3502.328010315342,873.6311960368823
2025-01-01T00:04:06.000000Z,9765383.160306416,15090290.664869266,-23502750.13486731,-3319.0397295554517,3502.1778619744937,873.9931941483164
2025-01-01T00:04:07.000000Z,9764269.910544038,15092376.60734924,-23501888.01588943,-3319.1397463797557,3502.0277468402614,874.3551922597505
2025-01-01T00:04:08.000000Z,9763157.016939497,15094462.79241581,-23501025.896911547,-3319.2398027442873,3501.8776649176157,874.7171903711845
2025-01-01T00:04:09.000000Z,9762044.47952225,15096549.220028128,-23500163.777933665,-3319.3398986447355,3501.7276162115227,875.0791884826186
2025-01-01T00:04:10.000000Z,9760932.298321756,15098635.89014534,-23499301.658955783,-3319.4400340767866,3501.5776007269515,875.4411865940527
2025-01-01T00:04:11.000000Z,9759820.473367464,15100722.802726584,-23498439.5399779,-3319.5402090361285,3501.4276184688697,875.803184705487
2025-01-01T00:04:12.000000Z,9758709.004688818,15102809.957731,-23497577.42100002,-3319.640423518447,3501.2776694422428,876.1651828169211
2025-01-01T00:04:13.000000Z,9757597.892315265,15104897.355117727,-23496715.302022137,-3319.7406775194277,3501.1277536520383,876.527180928355
2025-01-01T00:04:14.000000Z,9756487.136276236,15106984.9948459,-23495853.183044255,-3319.8409710347582,3500.9778711032222,876.8891790397892
2025-01-01T00:04:15.000000Z,9755376.736601168,15109072.87687464,-23494991.064066373,-3319.941304060121,3500.82802180076,877.2511771512233
2025-01-01T00:04:16.000000Z,9754266.693319498,15111161.001163086,-23494128.94508849,-3320.0416765912014,3500.678205749616,877.6131752626574
2025-01-01T00:04:17.000000Z,9753157.006460646,15113249.367670355,-23493266.826110613,-3320.142088623684,3500.528422954756,877.9751733740914
2025-01-01T00:04:18.000000Z,9752047.67605403,15115337.97635557,-23492404.70713273,-3320.2425401532505,3500.3786734211435,878.3371714855255
2025-01-01T00:04:19.000000Z,9750938.702129075,15117426.827177849,-23491542.58815485,-3320.343031175586,3500.2289571537426,878.6991695969596
2025-01-01T00:04:20.000000Z,9749830.084715197,15119515.920096306,-23490680.469176963,-3320.443561686371,3500.079274157517,879.0611677083937
2025-01-01T00:04:21.000000Z,9748721.823841792,15121605.255070051,-23489818.35019908,-3320.544131681289,3499.929624437428,879.4231658198277
2025-01-01T00:04:22.000000Z,9747613.919538282,15123694.832058202,-23488956.2312212,-3320.64474115602,3499.78000799844,879.7851639312619
2025-01-01T00:04:23.000000Z,9746506.37183406,15125784.651019858,-23488094.112243317,-3320.745390106245,3499.630424845513,880.147162042696
2025-01-01T00:04:24.000000Z,9745399.180758525,15127874.711914124,-23487231.993265435,-3320.846078527645,3499.4808749836097,880.5091601541301
2025-01-01T00:04:25.000000Z,9744292.346341074,15129965.014700102,-23486369.874287557,-3320.9468064159005,3499.331358417691,880.8711582655642
2025-01-01T00:04:26.000000Z,9743185.868611086,15132055.559336884,-23485507.755309675,-3321.0475737666884,3499.1818751527167,881.2331563769982
2025-01-01T00:04:27.000000Z,9742079.74759796,15134146.345783569,-23484645.636331793,-3321.1483805756893,3499.0324251936477,881.5951544884323
2025-01-01T00:04:28.000000Z,9740973.98333107,15136237.373999244,-23483783.51735391,-3321.249226838581,3498.8830085454433,881.9571525998664
2025-01-01T00:04:29.000000Z,9739868.575839791,15138328.643943004,-23482921.39837603,-3321.350112551041,3498.733625213063,882.3191507113005
2025-01-01T00:04:30.000000Z,9738763.5251535,15140420.155573929,-23482059.279398143,-3321.4510377087463,3498.5842752014655,882.6811488227345
2025-01-01T00:04:31.000000Z,9737658.831301572,15142511.908851102,-23481197.16042026,-3321.5520023073755,3498.434958515609,883.0431469341686
2025-01-01T00:04:32.000000Z,9736554.49431336,15144603.903733602,-23480335.041442383,-3321.653006342603,3498.2856751604504,883.4051450456027
2025-01-01T00:04:33.000000Z,9735450.514218234,15146696.140180506,-23479472.9224645,-3321.754049810104,3498.136425140949,883.7671431570369
2025-01-01T00:04:34.000000Z,9734346.891045544,15148788.618150886,-23478610.80348662,-3321.855132705555,3497.9872084620606,884.1291412684709
2025-01-01T00:04:35.000000Z,9733243.62482465,15150881.337603817,-23477748.684508737,-3321.956255024631,3497.838025128742,884.491139379905
2025-01-01T00:04:36.000000Z,9732140.715584897,15152974.298498357,-23476886.565530855,-3322.0574167630057,3497.6888751459487,884.8531374913391
2025-01-01T00:04:37.000000Z,9731038.163355628,15155067.500793574,-23476024.446552973,-3322.158617916351,3497.539758518637,885.2151356027732
2025-01-01T00:04:38.000000Z,9729935.968166187,15157160.944448538,-23475162.32757509,-3322.2598584803427,3497.390675251762,885.5771337142073
2025-01-01T00:04:39.000000Z,9728834.130045908,15159254.629422296,-23474300.208597213,-3322.361138450653,3497.2416253502774,885.9391318256413
2025-01-01T00:04:40.000000Z,9727732.649024123,15161348.555673905,-23473438.089619327,-3322.462457822951,3497.092608819138,886.3011299370754
2025-01-01T00:04:41.000000Z,9726631.525130166,15163442.723162422,-23472575.970641445,-3322.5638165929117,3496.943625663298,886.6631280485095
2025-01-01T00:04:42.000000Z,9725530.758393357,15165537.131846895,-23471713.851663563,-3322.6652147562054,3496.7946758877106,887.0251261599436
2025-01-01T00:04:43.000000Z,9724430.348843014,15167631.781686367,-23470851.73268568,-3322.7666523085018,3496.6457594973285,887.3871242713776
2025-01-01T00:04:44.000000Z,9723330.296508458,15169726.672639884,-23469989.6137078,-3322.8681292454717,3496.4968764971036,887.7491223828118
2025-01-01T00:04:45.000000Z,9722230.601418998,15171821.804666482,-23469127.494729917,-3322.969645562784,3496.3480268919884,888.1111204942459
2025-01-01T00:04:46.000000Z,9721131.263603944,15173917.177725209,-23468265.375752036,-3323.07120125611,3496.1992106869347,888.47311860568
2025-01-01T00:04:47.000000Z,9720032.283092596,15176012.791775083,-23467403.256774157,-3323.172796321114,3496.050427886893,888.835116717114
2025-01-01T00:04:48.000000Z,9718933.659914264,15178108.646775153,-23466541.137796275,-3323.274430753468,3495.9016784968135,889.1971148285481
2025-01-01T00:04:49.000000Z,9717835.394098228,15180204.742684431,-23465679.01881839,-3323.376104548837,3495.752962521647,889.5591129399822
2025-01-01T00:04:50.000000Z,9716737.485673793,15182301.079461956,-23464816.899840508,-3323.477817702889,3495.6042799663437,889.9211110514163
2025-01-01T00:04:51.000000Z,9715639.934670243,15184397.657066738,-23463954.780862626,-3323.5795702112905,3495.455630835852,890.2831091628505
2025-01-01T00:04:52.000000Z,9714542.74111686,15186494.475457804,-23463092.661884744,-3323.681362069707,3495.3070151351203,890.6451072742844
2025-01-01T00:04:53.000000Z,9713445.905042926,15188591.534594173,-23462230.54290686,-3323.783193273804,3495.158432869098,891.0071053857185
2025-01-01T00:04:54.000000Z,9712349.426477712,15190688.83443485,-23461368.423928984,-3323.8850638192475,3495.009884042732,891.3691034971527
2025-01-01T00:04:55.000000Z,9711253.305450492,15192786.374938851,-23460506.3049511,-3323.9869737017,3494.8613686609706,891.7311016085869
2025-01-01T00:04:56.000000Z,9710157.541990532,15194884.15606518,-23459644.18597322,-3324.088922916828,3494.7128867287597,892.0930997200209
2025-01-01T00:04:57.000000Z,9709062.1361271,15196982.177772844,-23458782.066995338,-3324.190911460292,3494.5644382510463,892.455097831455
2025-01-01T00:04:58.000000Z,9707967.08788945,15199080.440020846,-23457919.948017456,-3324.2929393277577,3494.416023232777,892.8170959428891
2025-01-01T00:04:59.000000Z,9706872.39730684,15201178.94276818,-23457057.82903957,-3324.3950065148847,3494.267641678897,893.1790940543232
2025-01-01T00:05:00.000000Z,9705778.06440852,15203277.685973844,-23456195.710061688,-3324.497113017336,3494.1192935943513,893.5410921657572
2025-01-01T00:05:01.000000Z,9704684.089223737,15205376.66959683,-23455333.59108381,-3324.599258830774,3493.9709789840845,893.9030902771913
2025-01-01T00:05:02.000000Z,9703590.47178173,15207475.893596124,-23454471.472105928,-3324.7014439508584,3493.822697853041,894.2650883886254
2025-01-01T00:05:03.000000Z,9702497.212111743,15209575.357930716,-23453609.35312805,-3324.803668373249,3493.674450206164,894.6270865000595
2025-01-01T00:05:04.000000Z,9701404.31024301,15211675.06255959,-23452747.234150164,-3324.905932093607,3493.5262360483985,894.9890846114936
2025-01-01T00:05:05.000000Z,9700311.76620476,15213775.00744173,-23451885.11517228,-3325.008235107592,3493.3780553846864,895.3510827229276
2025-01-01T00:05:06.000000Z,9699219.58002622,15215875.192536104,-23451022.9961944,-3325.110577410861,3493.229908219969,895.7130808343618
2025-01-01T00:05:07.000000Z,9698127.751736611,15217975.617801694,-23450160.87721652,-3325.2129589990727,3493.0817945591893,896.0750789457959
2025-01-01T00:05:08.000000Z,9697036.281365154,15220076.283197468,-23449298.758238632,-3325.315379867886,3492.9337144072883,896.43707705723
2025-01-01T00:05:09.000000Z,9695945.168941062,15222177.188682394,-23448436.63926075,-3325.417840012957,3492.7856677692084,896.799075168664
2025-01-01T00:05:10.000000Z,9694854.414493546,15224278.334215444,-23447574.520282872,-3325.520339429943,3492.637654649889,897.1610732800981
2025-01-01T00:05:11.000000Z,9693764.018051809,15226379.719755571,-23446712.40130499,-3325.6228781145005,3492.48967505427,897.5230713915322
2025-01-01T00:05:12.000000Z,9692673.97964506,15228481.34526174,-23445850.282327108,-3325.725456062284,3492.3417289872914,897.8850695029663
2025-01-01T00:05:13.000000Z,9691584.299302489,15230583.21069291,-23444988.163349222,-3325.8280732689504,3492.193816453893,898.2470676144003
2025-01-01T00:05:14.000000Z,9690494.977053292,15232685.31600803,-23444126.044371344,-3325.9307297301534,3492.0459374590127,898.6090657258344
2025-01-01T00:05:15.000000Z,9689406.01292666,15234787.66116605,-23443263.925393462,-3326.033425441547,3491.89809200759,898.9710638372685
2025-01-01T00:05:16.000000Z,9688317.40695178,15236890.246125922,-23442401.806415584,-3326.1361603987857,3491.750280104561,899.3330619487026
2025-01-01T00:05:17.000000Z,9687229.159157831,15238993.070846587,-23441539.687437706,-3326.2389345975207,3491.602501754864,899.6950600601368
2025-01-01T00:05:18.000000Z,9686141.269573992,15241096.135286989,-23440677.568459816,-3326.3417480334074,3491.4547569634365,900.0570581715708
2025-01-01T00:05:19.000000Z,9685053.738229437,15243199.439406067,-23439815.449481934,-3326.4446007020965,3491.3070457352146,900.4190562830049
2025-01-01T00:05:20.000000Z,9683966.565153336,15245302.983162755,-23438953.330504052,-3326.5474925992394,3491.1593680751344,900.781054394439
2025-01-01T00:05:21.000000Z,9682879.750374848,15247406.766515983,-23438091.21152617,-3326.6504237204877,3491.0117239881306,901.1430525058732
2025-01-01T00:05:22.000000Z,9681793.293923143,15249510.789424688,-23437229.09254829,-3326.7533940614917,3490.864113479139,901.5050506173072
2025-01-01T00:05:23.000000Z,9680707.19582737,15251615.051847791,-23436366.97357041,-3326.856403617901,3490.7165365530946,901.8670487287412
2025-01-01T00:05:24.000000Z,9679621.456116691,15253719.553744225,-23435504.85459253,-3326.959452385367,3490.568993214933,902.2290468401752
2025-01-01T00:05:25.000000Z,9678536.074820248,15255824.295072893,-23434642.735614646,-3327.0625403595373,3490.421483469584,902.5910449516094
2025-01-01T00:05:26.000000Z,9677451.051967189,15257929.27579273,-23433780.616636764,-3327.16566753606,3490.274007321983,902.9530430630434
2025-01-01T00:05:27.000000Z,9676366.387586651,15260034.49586264,-23432918.49765888,-3327.2688339105844,3490.126564777064,903.3150411744776
2025-01-01T00:05:28.000000Z,9675282.081707774,15262139.955241544,-23432056.378680997,-3327.3720394787574,3489.979155839758,903.6770392859116
2025-01-01T00:05:29.000000Z,9674198.134359691,15264245.653888345,-23431194.259703115,-3327.4752842362263,3489.831780514998,904.039037397346
2025-01-01T00:05:30.000000Z,9673114.545571528,15266351.591761949,-23430332.140725233,-3327.5785681786374,3489.6844388077134,904.40103550878
2025-01-01T00:05:31.000000Z,9672031.315372411,15268457.76882126,-23429470.02174735,-3327.681891301637,3489.5371307228374,904.763033620214
2025-01-01T00:05:32.000000Z,9670948.443791462,15270564.185025178,-23428607.902769472,-3327.7852536008695,3489.3898562653003,905.125031731648
2025-01-01T00:05:33.000000Z,9669865.930857794,15272670.8403326,-23427745.78379159,-3327.8886550719817,3489.2426154400314,905.4870298430822
2025-01-01T00:05:34.000000Z,9668783.77660052,15274777.73470242,-23426883.66481371,-3327.9920957106174,3489.0954082519597,905.8490279545164
2025-01-01T00:05:35.000000Z,9667701.98104875,15276884.868093532,-23426021.545835827,-3328.0955755124187,3488.9482347060157,906.2110260659504
2025-01-01T00:05:36.000000Z,9666620.544231586,15278992.24046482,-23425159.426857945,-3328.199094473032,3488.8010948071283,906.5730241773844
2025-01-01T00:05:37.000000Z,9665539.466178128,15281099.851775171,-23424297.30788006,-3328.3026525880978,3488.653988560225,906.9350222888183
2025-01-01T00:05:38.000000Z,9664458.746917471,15283207.701983469,-23423435.18890218,-3328.40624985326,3488.506915970233,907.2970204002526
2025-01-01T00:05:39.000000Z,9663378.38647871,15285315.791048585,-23422573.0699243,-3328.5098862641603,3488.3598770420813,907.6590185116868
2025-01-01T00:05:40.000000Z,9662298.38489093,15287424.118929405,-23421710.950946417,-3328.6135618164394,3488.2128717806963,908.0210166231208
2025-01-01T00:05:41.000000Z,9661218.742183216,15289532.685584798,-23420848.831968535,-3328.7172765057394,3488.0659001910035,908.3830147345548
2025-01-01T00:05:42.000000Z,9660084.826138455,15291552.188127829,-23419852.261971973,-3328.8017235865627,3487.8990242852433,908.7396659290343
2025-01-01T00:05:43.000000Z,9658951.256008074,15293571.937331336,-23418855.69197541,-3328.886212703593,3487.732179245394,909.096317123514
2025-01-01T00:05:44.000000Z,9657818.03182201,15295591.933155611,-23417859.121978853,-3328.9707438527757,3487.5653650766985,909.4529683179934
2025-01-01T00:05:45.000000Z,9656685.153610203,15297612.175560942,-23416862.55198229,-3329.05531703006,3487.398581784399,909.8096195124728
2025-01-01T00:05:46.000000Z,9655552.621402591,15299632.66450761,-23415865.981985733,-3329.1399322313905,3487.231829373738,910.1662707069524
2025-01-01T00:05:47.000000Z,9654420.435229104,15301653.399955891,-23414869.41198917,-3329.2245894527123,3487.065107849958,910.522921901432
2025-01-01T00:05:48.000000Z,9653288.595119668,15303674.38186607,-23413872.841992613,-3329.3092886899717,3486.898417218301,910.8795730959114
2025-01-01T00:05:49.000000Z,9652157.101104204,15305695.61019841,-23412876.27199605,-3329.394029939114,3486.731757484006,911.236224290391
2025-01-01T00:05:50.000000Z,9651025.953212636,15307717.084913194,-23411879.70199949,-3329.4788131960822,3486.5651286523153,911.5928754848704
2025-01-01T00:05:51.000000Z,9649895.151474874,15309738.80597068,-23410883.132002927,-3329.5636384568197,3486.398530728468,911.94952667935
2025-01-01T00:05:52.000000Z,9648764.695920834,15311760.773331132,-23409886.56200637,-3329.6485057172704,3486.231963717704,912.3061778738296
2025-01-01T00:05:53.000000Z,9647634.586580422,15313782.98695482,-23408889.992009807,-3329.7334149733756,3486.0654276252635,912.662829068309
2025-01-01T00:05:54.000000Z,9646504.823483542,15315805.44680199,-23407893.42201325,-3329.8183662210786,3485.8989224563848,913.0194802627884
2025-01-01T00:05:55.000000Z,9645375.40666009,15317828.152832909,-23406896.852016684,-3329.90335945632,3485.7324482163062,913.376131457268
2025-01-01T00:05:56.000000Z,9644246.336139964,15319851.105007824,-23405900.28202013,-3329.98839467504,3485.566004910266,913.7327826517476
2025-01-01T00:05:57.000000Z,9643117.611953054,15321874.303286985,-23404903.712023567,-3330.07347187318,3485.399592543502,914.089433846227
2025-01-01T00:05:58.000000Z,9641989.234129248,15323897.747630632,-23403907.14202701,-3330.158591046679,3485.233211121252,914.4460850407064
2025-01-01T00:05:59.000000Z,9640861.202698432,15325921.43799902,-23402910.572030444,-3330.2437521914776,3485.06686064875,914.802736235186
2025-01-01T00:06:00.000000Z,9639733.517690483,15327945.37435238,-23401914.00203389,-3330.328955303512,3484.9005411312355,915.1593874296656
2025-01-01T00:06:01.000000Z,9638606.17913528,15329969.556650955,-23400917.432037324,-3330.414200378723,3484.734252573943,915.5160386241452
2025-01-01T00:06:02.000000Z,9637479.18706269,15331993.984854972,-23399920.86204076,-3330.4994874130457,3484.5679949821074,915.8726898186246
2025-01-01T00:06:03.000000Z,9636352.541502584,15334018.658924663,-23398924.2920442,-3330.58481640242,3484.401768360965,916.2293410131042
2025-01-01T00:06:04.000000Z,9635226.24248482,15336043.578820264,-23397927.72204764,-3330.67018734278,3484.23557271575,916.5859922075836
2025-01-01T00:06:05.000000Z,9634100.29003927,15338068.744501991,-23396931.152051084,-3330.7556002300626,3484.0694080516964,916.9426434020633
2025-01-01T00:06:06.000000Z,9632974.684195776,15340094.155930074,-23395934.58205452,-3330.8410550602034,3483.903274374037,917.2992945965428
2025-01-01T00:06:07.000000Z,9631849.4249842,15342119.813064722,-23394938.01205796,-3330.9265518291368,3483.737171688008,917.6559457910222
2025-01-01T00:06:08.000000Z,9630724.512434384,15344145.715866154,-23393941.4420614,-3331.0120905327976,3483.5710999988396,918.0125969855015
2025-01-01T00:06:09.000000Z,9629599.946576176,15346171.864294589,-23392944.87206484,-3331.097671167119,3483.405059311764,918.3692481799812
2025-01-01T00:06:10.000000Z,9628475.727439413,15348198.258310229,-23391948.30206828,-3331.183293728035,3483.239049632016,918.7258993744608
2025-01-01T00:06:11.000000Z,9627351.855053931,15350224.89787328,-23390951.732071716,-3331.268958211478,3483.073070964824,919.0825505689404
2025-01-01T00:06:12.000000Z,9626228.329449564,15352251.782943953,-23389955.16207516,-3331.354664613381,3482.9071233154223,919.4392017634198
2025-01-01T00:06:13.000000Z,9625105.15065614,15354278.91348244,-23388958.592078596,-3331.4404129296736,3482.7412066890392,919.7958529578992
2025-01-01T00:06:14.000000Z,9623982.318703486,15356306.28944894,-23387962.02208203,-3331.5262031562897,3482.575321090907,920.1525041523788
2025-01-01T00:06:15.000000Z,9622859.833621416,15358333.91080366,-23386965.452085476,-3331.612035289157,3482.4094665262537,920.5091553468584
2025-01-01T00:06:16.000000Z,9621737.695439752,15360361.77750677,-23385968.88208892,-3331.697909324208,3482.2436430003104,920.8658065413376
2025-01-01T00:06:17.000000Z,9620615.9041883,15362389.889518471,-23384972.312092356,-3331.7838252573706,3482.077850518304,921.2224577358172
2025-01-01T00:06:18.000000Z,9619494.459896872,15364418.246798951,-23383975.742095795,-3331.8697830845745,3481.9120890854656,921.5791089302968
2025-01-01T00:06:19.000000Z,9618373.362595277,15366446.849308385,-23382979.172099233,-3331.955782801748,3481.7463587070215,921.9357601247764
2025-01-01T00:06:20.000000Z,9617252.612313306,15368475.697006952,-23381982.602102675,-3332.0418244048183,3481.580659388202,922.2924113192558
2025-01-01T00:06:21.000000Z,9616132.209080763,15370504.78985483,-23380986.032106113,-3332.1279078897137,3481.414991134231,922.6490625137352
2025-01-01T00:06:22.000000Z,9615012.152927436,15372534.127812196,-23379989.46210955,-3332.2140332523613,3481.2493539503375,923.0057137082148
2025-01-01T00:06:23.000000Z,9613892.443883115,15374563.710839216,-23378992.89211299,-3332.3002004886857,3481.083747841748,923.3623649026944
2025-01-01T00:06:24.000000Z,9612773.081977587,15376593.538896058,-23377996.322116427,-3332.3864095946133,3480.918172813688,923.7190160971738
2025-01-01T00:06:25.000000Z,9611654.06724063,15378623.611942884,-23376999.752119873,-3332.4726605660708,3480.7526288713834,924.0756672916532
2025-01-01T00:06:26.000000Z,9610535.399702022,15380653.929939857,-23376003.18212331,-3332.558953398981,3480.587116020059,924.432318486133
2025-01-01T00:06:27.000000Z,9609417.079391532,15382684.492847132,-23375006.61212675,-3332.645288089268,3480.4216342649397,924.7889696806124
2025-01-01T00:06:28.000000Z,9608299.106338931,15384715.300624868,-23374010.042130187,-3332.7316646328572,3480.2561836112504,925.145620875092
2025-01-01T00:06:29.000000Z,9607181.480573986,15386746.353233214,-23373013.47213363,-3332.8180830256697,3480.0907640642145,925.5022720695716
2025-01-01T00:06:30.000000Z,9606064.202126458,15388777.65063232,-23372016.902137067,-3332.9045432636285,3479.925375629055,925.858923264051
2025-01-01T00:06:31.000000Z,9604947.271026095,15390809.19278233,-23371020.332140505,-3332.9910453426555,3479.7600183109957,926.2155744585306
2025-01-01T00:06:32.000000Z,9603830.687302666,15392840.979643388,-23370023.762143943,-3333.0775892586735,3479.594692115259,926.57222565301
2025-01-01T00:06:33.000000Z,9602714.450985909,15394873.011175634,-23369027.192147385,-3333.164175007601,3479.4293970470667,926.9288768474896
2025-01-01T00:06:34.000000Z,9601598.562105564,15396905.2873392,-23368030.622150827,-3333.2508025853595,3479.264133111642,927.2855280419692
2025-01-01T00:06:35.000000Z,9600483.020691384,15398937.80809423,-23367034.052154265,-3333.3374719878693,3479.098900314204,927.6421792364486
2025-01-01T00:06:36.000000Z,9599367.8267731,15400970.573400842,-23366037.482157703,-3333.4241832110497,3478.9336986599756,927.998830430928
2025-01-01T00:06:37.000000Z,9598252.980380442,15403003.583219172,-23365040.912161145,-3333.5109362508188,3478.768528154176,928.3554816254076
2025-01-01T00:06:38.000000Z,9597138.481543144,15405036.83750934,-23364044.342164584,-3333.5977311030933,3478.6033888020256,928.7121328198872
2025-01-01T00:06:39.000000Z,9596024.330290932,15407070.33623147,-23363047.77216802,-3333.684567763793,3478.438280608744,929.0687840143664
2025-01-01T00:06:40.000000Z,9594910.526653524,15409104.07934568,-23362051.20217146,-3333.771446228835,3478.2732035795507,929.425435208846
2025-01-01T00:06:41.000000Z,9593797.07066064,15411138.066812083,-23361054.6321749,-3333.8583664941348,3478.1081577196637,929.7820864033256
2025-01-01T00:06:42.000000Z,9592683.962341988,15413172.298590794,-23360058.06217834,-3333.945328555609,3477.9431430343025,930.1387375978052
2025-01-01T00:06:43.000000Z,9591571.20172728,15415206.774641922,-23359061.492181774,-3334.0323324091733,3477.778159528684,930.4953887922846
